,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572072613.2129998,1572072621.6139998,0,8.267000000000001,2724308,2.6363207935163904,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0.0,234060.0,54.85351452380949,186749.0,234060.0,54.85351452380949,186749.0,234060.0,54.85351452380949,186749.0,486732.0,74.83888813492068,388349.0,943948.0,82.16637335999997,749140.0,-4.0,0.0,0.0,2198245.217391304
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572072623.8379998,1572072624.208,0,0.34600000000000003,233684,5.403098265895953,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572072624.246,1572072624.615,1,0.363,242708,5.348936639118457,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,,,,,,,,,,,,,,,,,,,,,,187798.26086956522
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_4_av.ts?start=884.8&end=1338.8",1572072624.645,1572072628.934,1,4.109,2766420,5.386069603309807,0,0,10.08,10.08,20.16,4,2198257.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_4_av.ts?start=884.8&end=1338.8",1572072628.9929998,1572072633.169,2,4.162,2766420,5.317481979817393,0,0,10.08,20.16,30.24,4,2238841.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_4_av.ts?start=884.8&end=1338.8",1572072633.275,1572072637.4250002,3,4.1370000000000005,2775444,5.367065989847715,0,0,10.08,30.24,40.32,4,2143349.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_4_av.ts?start=884.8&end=1338.8",1572072637.516,1572072641.803,4,4.274,2880724,5.392089845577914,0,0,10.080333,40.32,50.4,4,2219669.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_4_av.ts?start=884.8&end=1338.8",1572072641.877,1572072645.8579998,5,3.968,2673172,5.389459677419354,0,0,10.08,50.4,60.48,4,2193482.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_4_av.ts?start=884.8&end=1338.8",1572072645.945,1572072650.046,6,4.086,2754388,5.39283015173764,0,0,10.08,60.48,70.56,4,2203031.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment96_4_av.ts?start=884.8&end=1338.8",1572072650.1279998,1572072654.349,7,4.206,2832596,5.387724203518782,0,0,10.08,70.56,80.64,4,2265101.0,100.0,,,,,,,,,,,,,,,,,,,,,,2198245.217391304
