,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,2.7069359086918348,1008500.0,385400,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,3.057211,1.139,39.57,36.51,1572077740.885,1572077739.72,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-10-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.29318674999998,1032884.6202531646
11,2.8448949771689493,821655.0,623032,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,6.066112,1.7519999999999998,45.64,39.57,1572077742.673,1572077740.895,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-11-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.55877033333336,1032884.6202531646
12,2.761312169312169,1025223.0,391416,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,3.054289,1.1340000000000001,48.68,45.63,1572077743.856,1572077742.695,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-12-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.55877033333336,1032884.6202531646
13,2.9028445262189515,1030818.0,394424,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.061056,1.087,51.75,48.69,1572077744.98,1572077743.873,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-13-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.09565758333336,1032884.6202531646
14,2.4695308641975307,1025924.0,650104,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,5.0694099999999995,2.106,56.82,51.75,1572077747.156,1572077744.9910002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-14-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.39893483333336,1032884.6202531646
15,2.8325569143932268,985262.0,376376,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,3.056045,1.063,59.88,56.82,1572077748.2670002,1572077747.18,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-15-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",76.34378533333334,1032884.6202531646
16,2.690167846309403,877361.0,665144,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,6.064945,1.978,65.93,59.87,1572077751.0879998,1572077748.28,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-16-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.9640008333333,1032884.6202531646
17,2.5950749736008443,804925.0,307192,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.053123,0.9470000000000001,68.99,65.94,1572077752.208,1572077751.103,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-17-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.9640008333333,1032884.6202531646
18,3.059724867724868,755959.0,289144,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,3.059889,0.7559999999999999,72.05,68.99,1572077753.018,1572077752.2229998,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-18-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",77.50217974999997,1032884.6202531646
19,3.2074454490657014,876806.0,665144,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,6.068789,1.659,78.12,72.05,1572077755.086,1572077753.408,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-19-f2-v1-a1.ts?validfrom=1572074104&validto=1572081304&ip=18.196.131.93&hdl=-1&hash=LK%2BmtsVbdgPEXmzlAq3cj8MhOVY%3D",78.41185308333333,1032884.6202531646
