,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.867689727463312,273564.0,341972,0.0,0,0,0,0.0,0.0,0.0,0,0.0,273564.0,273564.0,273564.0,533442.0,851071.0,341972.0,341972.0,341972.0,666836.0,1063892.0,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,0.9540000000000001,10.0,0.0,1576436279.465,1576436278.487,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395
1,2.8490943828811615,1491216.0,1864020,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,263952.0,263952.0,263952.0,516624.0,800579.0,329940.0,329940.0,329940.0,645780.0,1000724.0,27.044455469387735,27.044455469387735,27.044455469387735,57.50175620408157,70.0184067755102,1.068000078201294,10.0,5.234,20.0,10.0,1576436284.9320002,1576436279.555,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344
2,2.9638474195961106,1585065.0,1981332,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,5.348,30.0,20.0,1576436290.34,1576436284.977,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_1496000_av.ts,78.54548265306127
3,3.608668730650155,1515232.0,1894100,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,4.199,40.0,30.0,1576436294.6490002,1576436290.436,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_1496000_av.ts,80.5509293877551
4,6.324650059311981,1599504.0,1999380,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,2.529,50.0,40.0,1576436297.254,1576436294.71,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_1496000_av.ts,76.12320636734695
5,5.892326918270432,2357520.0,2946900,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,4.001,60.0,50.0,1576436301.4490001,1576436297.308,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_2296000_av.ts,80.8937470204082
6,3.885394861724759,2374333.0,2967956,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,6.111,70.0,60.0,1576436307.641,1576436301.513,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_2296000_av.ts,81.43255232653058
7,4.178969604347087,2460995.0,3076244,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,5.889,80.0,70.0,1576436313.629,1576436307.72,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_2296000_av.ts,89.06124853061226
8,4.220525112573605,2436920.0,3046164,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,5.774,90.0,80.0,1576436319.479,1576436313.686,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_2296000_av.ts,85.181818
9,3.967787791191974,2333456.0,2916820,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,5.881,100.0,90.0,1576436325.4350002,1576436319.538,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment10_2296000_av.ts,86.4321357317073
10,3.9155374893253625,2292547.0,2865684,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,5.855,110.0,100.0,1576436331.371,1576436325.5,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_2296000_av.ts,88.56174171428567
11,3.822080996884735,2453721.0,3067220,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,6.42,120.0,110.0,1576436337.865,1576436331.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_2296000_av.ts,94.00757044897962
12,3.9291160019857685,2374364.0,2967956,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,6.043,130.0,120.0,1576436343.9970002,1576436337.936,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_2296000_av.ts,85.84769959183674
13,4.136401566393734,2323830.0,2904788,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,5.618,140.0,130.0,1576436349.695,1576436344.056,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_2296000_av.ts,86.952828
14,4.049636910732196,2422395.0,3028116,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,5.982,150.0,140.0,1576436355.7459998,1576436349.748,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_2296000_av.ts,83.86920816326528
