,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7181479099678456,291318.0,111672,0,0,0,0,3.066667,1.244,3.07,0.0,1572097459.435,1572097458.131,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",34.90134652892562,520178.4074074074
1,0.7525421773612111,517739.0,391416,0,0,1,0,6.048078,4.1610000000000005,9.12,3.07,1572097463.6720002,1572097459.467,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",24.13242525,520178.4074074074
2,0.9713144918821406,528336.0,201912,0,0,2,0,3.057323,1.663,12.17,9.11,1572097465.5270002,1572097463.6920002,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",24.13242525,520178.4074074074
3,1.1383340380549682,527537.0,201912,0,0,3,0,3.0619560000000003,1.419,15.23,12.17,1572097466.9829998,1572097465.55,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",23.269913499999994,520178.4074074074
4,1.1354552936775155,500293.0,379384,0,0,4,0,6.066578,2.673,21.3,15.23,1572097469.68,1572097466.9929998,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",25.21547550000001,520178.4074074074
5,1.1034598649662417,481853.0,183864,0,0,5,0,3.052611,1.3330000000000002,24.35,21.3,1572097471.072,1572097469.708,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-6-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",25.21547550000001,520178.4074074074
6,1.0412307692307692,504738.0,192888,0,0,6,0,3.0572340000000002,1.482,27.41,24.35,1572097472.5979998,1572097471.085,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-7-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",19.415707583333337,520178.4074074074
7,1.1131268022181144,496713.0,376376,0,0,7,0,6.061856,2.705,33.47,27.41,1572097475.325,1572097472.606,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-8-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",23.47470483333333,520178.4074074074
8,0.8776017130620984,537867.0,204920,0,0,8,0,3.047889,1.868,36.52,33.47,1572097477.457,1572097475.335,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-9-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",23.47470483333333,520178.4074074074
9,1.277235533822331,513400.0,195896,0,0,9,0,3.052523,1.227,39.57,36.52,1572097478.75,1572097477.4629998,"https://e1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-10-f4-v1-a1.ts?validfrom=1572093843&validto=1572101043&ip=18.196.131.93&hdl=-1&hash=208HtqqV2sVyQ3o22nM4vkSi0V0%3D",21.78216108333333,520178.4074074074
