,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8702710622710623,235075.0,293844,0.0,0,0,0,0.0,0.0,0.0,0,0.0,235075.0,235075.0,235075.0,490153.0,663414.0,293844.0,293844.0,293844.0,612692.0,829268.0,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.8190000000000001,10.0,0.0,1572263983.67,1572263982.6929998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996,232913.88888888888
1,2.848637616387337,1527220.0,1912148,9.909000158309935,0,0,1,0.0,0.0,0.0,3,-3.0,234691.0,234691.0,234691.0,486950.0,667136.0,293844.0,293844.0,293844.0,609684.0,835284.0,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9769999980926514,10.016356,5.37,20.02,10.0,1572263989.2329998,1572263983.7610002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997,1534980.1944444445
2,0.949280677009873,672963.0,841300,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.001134,7.09,30.02,20.02,1572264005.167,1572263998.039,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_606000_av.ts,53.06241999999999,663439.5555555555
3,1.1862795381970033,482934.0,603668,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.0,4.071000000000001,40.02,30.02,1572264018.075,1572264013.967,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_436000_av.ts,42.748959800000016,488156.8611111111
4,1.4003624973898516,669538.0,838292,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.016356,4.789,50.04,40.02,1572264022.924,1572264018.113,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_606000_av.ts,68.81033103999998,663439.5555555555
5,1.4197059711144642,658461.0,823252,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.002134,4.638999999999999,60.03,50.03,1572264027.6039999,1572264022.954,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_606000_av.ts,67.47804200000002,663439.5555555555
6,1.1536808189293504,687478.0,859348,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.0,5.9590000000000005,70.04,60.04,1572264033.606,1572264027.6360002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_606000_av.ts,69.50539759999997,663439.5555555555
7,0.9515147893636092,635872.0,796180,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.016856,6.694,80.06,70.04,1572264040.3470001,1572264033.643,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_606000_av.ts,56.64585968000001,663439.5555555555
8,0.5390037453183519,230213.0,287828,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,10.002134,4.272,90.05,80.05,1572264063.123,1572264058.786,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_189000_av.ts,4.722751079999999,232913.88888888888
9,0.7630038045068772,521436.0,651796,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,6.8340000000000005,100.05,90.05,1572264069.962,1572264063.117,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_436000_av.ts,39.83816867999997,488156.8611111111
10,0.8875470577315759,477317.0,597652,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.016856,5.3870000000000005,110.07,100.05,1572264075.3920002,1572264069.9829998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_436000_av.ts,41.106037520000015,488156.8611111111
11,0.914768703597944,480425.0,600660,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.002134,5.252999999999999,120.07,110.07,1572264080.685,1572264075.424,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_436000_av.ts,43.937166999999995,488156.8611111111
12,0.8039322951929586,237481.0,296852,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,10.0,2.9539999999999997,130.07,120.07,1572264102.0670002,1572264099.082,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment13_189000_av.ts,12.3844748,232913.88888888888
13,0.8698394587675992,474890.0,594644,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.017356,5.468999999999999,140.09,130.07,1572264107.5570002,1572264102.0779998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment14_436000_av.ts,52.71719136000001,488156.8611111111
14,0.33281190101559144,232619.0,290836,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,10.002134,6.9910000000000005,150.09,140.09,1572264123.3070002,1572264116.282,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment15_189000_av.ts,19.258965600000003,232913.88888888888
