,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/audio/1098654833/chop/segment-10.m4s,1572060294.778,1572060295.657,9,0.6970000000000001,103953,1.193147776183644,0,0,6.006,54.05,60.06,2,1128000.0,100.0,1128000.0
11,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-11.m4s,1572060296.545,1572060299.564,10,3.0010000000000003,359666,0.9587897367544151,0,0,6.006,60.06,66.07,0,441000.0,58.7944455944056,441000.0
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-12.m4s,1572060299.5679998,1572060302.2120001,11,2.6180000000000003,313539,0.9581023682200154,0,0,6.006,66.07,72.08,0,441000.0,69.62632531468532,441000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-13.m4s,1572060303.985,1572060306.294,12,1.952,234492,0.9610327868852458,0,0,6.006,72.07,78.08,0,441000.0,69.58427375,441000.0
14,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-14.m4s,1572060306.2970002,1572060308.221,13,1.704,228725,1.0738262910798122,0,0,6.006,78.08,84.09,0,441000.0,63.177609440559465,441000.0
15,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-15.m4s,1572060313.0089998,1572060316.0029998,14,2.962,341385,0.9220391627278864,0,0,6.006,84.08,90.09,0,441000.0,61.416546013986036,441000.0
16,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-16.m4s,1572060318.947,1572060321.056,15,2.085,342124,1.312705995203837,0,0,6.006,90.09,96.1,0,441000.0,57.550592569444454,441000.0
17,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-17.m4s,1572060324.186,1572060324.431,16,0.228,274147,9.619192982456141,0,0,6.006,96.1,102.11,0,441000.0,66.12772209790207,441000.0
18,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-18.m4s,1572060330.1520002,1572060330.4420002,17,0.26,326392,10.042830769230768,0,0,6.006,102.1,108.11,0,441000.0,67.38617776223771,441000.0
19,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654832/chop/segment-19.m4s,1572060336.039,1572060336.301,18,0.001,319225,2553.8,0,0,6.006,108.11,114.12,0,441000.0,64.560003125,441000.0
20,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-15.m4s,1572060336.792,1572060337.387,14,0.578,691443,9.570145328719724,0,0,6.006,84.08,90.09,2,1128000.0,100.0,1128000.0
21,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-16.m4s,1572060337.39,1572060338.1339998,15,0.716,869054,9.71010055865922,0,0,6.006,90.09,96.1,2,1128000.0,100.0,1128000.0
22,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-17.m4s,1572060338.139,1572060339.271,16,1.107,1338293,9.671494128274617,0,0,6.006,96.1,102.11,2,1128000.0,100.0,1128000.0
23,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-18.m4s,1572060339.278,1572060339.841,17,0.539,659598,9.789951762523193,0,0,6.006,102.1,108.11,2,1128000.0,100.0,1128000.0
24,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-19.m4s,1572060339.844,1572060340.339,18,0.468,574763,9.825008547008547,0,0,6.006,108.11,114.12,2,1128000.0,100.0,1128000.0
25,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-20.m4s,1572060342.196,1572060342.7370002,19,0.517,633862,9.808309477756287,0,0,6.006,114.11,120.12,2,1128000.0,100.0,1128000.0
26,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-21.m4s,1572060348.394,1572060348.927,20,0.511,627541,9.82451663405088,0,0,6.006,120.12,126.13,2,1128000.0,100.0,1128000.0
27,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-22.m4s,1572060354.391,1572060355.0089998,21,0.585,715895,9.790017094017092,0,0,6.006,126.13,132.14,2,1128000.0,100.0,1128000.0
28,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-23.m4s,1572060360.403,1572060361.262,22,0.741,901821,9.73625910931174,0,0,6.006,132.13,138.14,2,1128000.0,100.0,1128000.0
29,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-24.m4s,1572060366.389,1572060367.5370002,23,1.127,1361639,9.665582963620233,0,0,6.006,138.14,144.15,2,1128000.0,100.0,1128000.0
30,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-25.m4s,1572060372.397,1572060373.668,24,1.234,1489095,9.653776337115072,0,0,6.006,144.14,150.15,2,1128000.0,100.0,1128000.0
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-26.m4s,1572060378.393,1572060379.1520002,25,0.726,882865,9.728539944903584,0,0,6.006,150.15,156.16,2,1128000.0,100.0,1128000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-27.m4s,1572060384.3879998,1572060385.1720002,26,0.759,922649,9.724890645586296,0,0,6.006,156.16,162.17,2,1128000.0,100.0,1128000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-28.m4s,1572060390.3860002,1572060391.0479999,27,0.631,770613,9.770053882725833,0,0,6.006,162.16,168.17,2,1128000.0,100.0,1128000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-29.m4s,1572060396.387,1572060396.4120002,28,0.001,482706,3861.6479999999997,0,0,6.006,168.17,174.18,2,1128000.0,100.0,1128000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-30.m4s,1572060402.3860002,1572060403.1769998,29,0.769,934230,9.71890767230169,0,0,6.006,174.17,180.18,2,1128000.0,100.0,1128000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-31.m4s,1572060408.3920002,1572060409.168,30,0.753,916067,9.732451527224436,0,0,6.006,180.18,186.19,2,1128000.0,100.0,1128000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-32.m4s,1572060414.3860002,1572060415.1529999,31,0.737,896627,9.73272184531886,0,0,6.006,186.19,192.2,2,1128000.0,100.0,1128000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-33.m4s,1572060420.39,1572060421.1220002,32,0.7000000000000001,851860,9.735542857142855,0,0,6.006,192.19,198.2,2,1128000.0,100.0,1128000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-34.m4s,1572060426.387,1572060427.0110002,33,0.601,734018,9.770622296173043,0,0,6.006,198.2,204.21,2,1128000.0,100.0,1128000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-35.m4s,1572060432.39,1572060433.071,34,0.65,791184,9.73764923076923,0,0,6.006,204.2,210.21,2,1128000.0,100.0,1128000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-36.m4s,1572060438.3860002,1572060438.6079998,35,0.195,248621,10.199835897435896,0,0,6.006,210.21,216.22,2,1128000.0,100.0,1128000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-37.m4s,1572060444.411,1572060445.426,36,0.977,1183397,9.690047082906858,0,0,6.006,216.22,222.23,2,1128000.0,100.0,1128000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-38.m4s,1572060450.399,1572060451.087,37,0.6559999999999999,800120,9.757560975609756,0,0,6.006,222.22,228.23,2,1128000.0,100.0,1128000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-39.m4s,1572060456.396,1572060456.948,38,0.526,643433,9.786053231939162,0,0,6.006,228.23,234.24,2,1128000.0,100.0,1128000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-40.m4s,1572060462.389,1572060463.041,39,0.63,769325,9.769206349206348,0,0,6.006,234.23,240.24,2,1128000.0,100.0,1128000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-41.m4s,1572060468.396,1572060469.244,40,0.8210000000000001,997345,9.718343483556637,0,0,6.006,240.24,246.25,2,1128000.0,100.0,1128000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-42.m4s,1572060474.391,1572060475.019,41,0.6,733411,9.778813333333332,0,0,6.006,246.25,252.26,2,1128000.0,100.0,1128000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-43.m4s,1572060480.4020002,1572060481.0370002,42,0.606,738785,9.752937293729373,0,0,6.005999999999973,252.25,258.26,2,1128000.0,100.0,1128000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-44.m4s,1572060486.417,1572060487.3839998,43,0.935,1132684,9.691413903743316,0,0,6.006000000000029,258.26,264.27,2,1128000.0,100.0,1128000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-45.m4s,1572060492.3860002,1572060493.185,44,0.7709999999999999,937233,9.724856031128404,0,0,6.005999999999973,264.26,270.27,2,1128000.0,100.0,1128000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-46.m4s,1572060498.394,1572060499.218,45,0.767,910806,9.49993220338983,0,0,6.006000000000029,270.27,276.28,2,1128000.0,100.0,1128000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-47.m4s,1572060504.396,1572060505.2789998,46,0.866,1034568,9.557210161662818,0,0,6.005999999999973,276.28,282.29,2,1128000.0,100.0,1128000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-48.m4s,1572060510.3920002,1572060511.2389998,47,0.8270000000000001,987176,9.549465538089477,0,0,6.006000000000029,282.28,288.29,2,1128000.0,100.0,1128000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-49.m4s,1572060516.405,1572060517.657,48,1.227,1481102,9.656736756316217,0,0,6.005999999999973,288.29,294.3,2,1128000.0,100.0,1128000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/audio/1098654833/chop/segment-50.m4s,1572060522.288,1572060522.4320002,49,0.07400000000000001,104600,11.308108108108108,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-50.m4s,1572060522.439,1572060523.1009998,49,0.631,770589,9.769749603803486,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/audio/1098654833/chop/segment-51.m4s,1572060528.289,1572060528.3879998,50,0.07200000000000001,104081,11.564555555555556,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-51.m4s,1572060528.391,1572060529.216,50,0.797,968884,9.72530991217064,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/audio/1098654833/chop/segment-52.m4s,1572060534.289,1572060534.391,51,0.073,104498,11.451835616438355,0,0,6.006000000000029,306.31,312.32,2,1128000.0,100.0,1128000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-52.m4s,1572060534.395,1572060535.062,51,0.6459999999999999,787643,9.754092879256968,0,0,6.006000000000029,306.31,312.32,2,1128000.0,100.0,1128000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-53.m4s,1572060540.391,1572060541.2589998,52,0.7490000000000001,910327,9.723118825100132,0,0,6.005999999999973,312.31,318.32,2,1128000.0,100.0,1128000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-54.m4s,1572060546.3879998,1572060547.107,53,0.6910000000000001,842666,9.755901591895801,0,0,6.006000000000029,318.32,324.33,2,1128000.0,100.0,1128000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-55.m4s,1572060552.397,1572060552.96,54,0.537,657479,9.794845437616386,0,0,6.005999999999973,324.32,330.33,2,1128000.0,100.0,1128000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-56.m4s,1572060558.4420002,1572060558.935,55,0.469,577311,9.8475223880597,0,0,6.006000000000029,330.33,336.34,2,1128000.0,100.0,1128000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-57.m4s,1572060564.393,1572060565.5119998,56,1.085,1309813,9.657607373271887,0,0,6.005999999999973,336.34,342.35,2,1128000.0,100.0,1128000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-58.m4s,1572060570.396,1572060570.86,57,0.36,447146,9.936577777777778,0,0,6.006000000000029,342.34,348.35,2,1128000.0,100.0,1128000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-59.m4s,1572060576.397,1572060576.996,58,0.5760000000000001,704135,9.779652777777775,0,0,6.005999999999973,348.35,354.36,2,1128000.0,100.0,1128000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-60.m4s,1572060582.39,1572060582.9650002,59,0.5329999999999999,653665,9.811106941838649,0,0,6.006000000000029,354.35,360.36,2,1128000.0,100.0,1128000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-61.m4s,1572060588.393,1572060589.3820002,60,0.935,1132365,9.688684491978607,0,0,6.005999999999973,360.36,366.37,2,1128000.0,100.0,1128000.0
70,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-62.m4s,1572060594.538,1572060595.0679998,61,0.47600000000000003,479376,8.056739495798316,0,0,6.006000000000029,366.37,372.38,2,1128000.0,100.0,1128000.0
71,https://150skyfiregce-vimeo.akamaized.net/exp=1572064145~acl=%2F290069749%2F%2A~hmac=85996aa2f6548b5513511fc120e759ce660e901fcd973c8e8baf4cadd4d639a7/290069749/sep/video/1098654833/chop/segment-63.m4s,1572060600.708,1572060601.408,62,0.667,812674,9.747214392803595,0,0,6.005999999999973,372.37,378.38,2,1128000.0,100.0,1128000.0
