,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=305.48",1572038712.106,1572038712.793,11,0.665,4547532,54.70715187969924,0,0,10.024333,110.36,120.38,5,3785230.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=305.48",1572038721.9420002,1572038722.735,12,0.767,4782156,49.87907170795306,0,0,10.040333,120.39,130.43,5,3532335.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=305.48",1572038732.38,1572038733.21,13,0.653,4421196,54.16472894333844,0,0,10.035,130.43,140.46,5,3776411.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=305.48",1572038742.3639998,1572038743.742,14,1.285,4980684,31.008149416342416,0,0,10.029667,140.46,150.49,5,3665653.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=305.48",1572038752.3720002,1572038753.6020002,15,0.91,4397132,38.65610549450549,0,0,10.024333,150.49,160.51,5,3701211.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=305.48",1572038762.2410002,1572038763.2359998,16,0.916,4697932,41.02997379912664,0,0,10.040333,160.52,170.56,5,3625808.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=305.48",1572038772.363,1572038773.3079998,17,0.6,4691916,62.55888,0,0,10.035,170.56,180.6,5,4229634.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=305.48",1572038781.982,1572038784.4780002,18,2.447,4691916,15.33932488761749,0,0,10.029667,180.59,190.62,5,3267372.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=305.48",1572038792.096,1572038792.8839998,19,0.711,4691916,52.79230379746836,0,0,10.024333,190.62,200.64,5,3722816.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=305.48",1572038802.063,1572038803.198,20,0.708,4685900,52.94802259887006,0,0,10.040333,200.65,210.69,5,3740851.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=305.48",1572038812.313,1572038814.201,21,1.128,4697932,33.31866666666666,0,0,10.035,210.69,220.72,5,3742839.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=305.48",1572038822.302,1572038823.446,22,1.073,4694924,35.004093196644924,0,0,10.029667,220.72,230.75,5,3919977.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=305.48",1572038832.13,1572038834.0170002,23,1.506,4785164,25.419197875166002,0,0,10.024333,230.75,240.77,5,3782830.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/meteo/2019/09/meteo_20190926_125740_17721486_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=305.48",1572038842.14,1572038846.548,24,4.3,4752076,8.841071627906977,0,0,6.400333,240.78,247.18,5,3716801.0,100.0,,,,,,,,,,,,,,,,,,,,,,3742067.16
