,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576499150.5812175,False,-1.0,-1.0,0,0,0,0
1,1576499151.15435,False,0.003686,3.605333,1280,720,4,0
2,1576499151.2943068,False,0.178684,3.605333,1280,720,5,0
3,1576499151.4467912,False,0.329068,3.605333,1280,720,9,1
4,1576499151.6005855,False,0.48457,7.210666,1280,720,13,2
5,1576499152.1148646,False,0.995619,7.210666,1280,720,24,7
6,1576499152.2557456,False,1.135282,7.210666,1280,720,29,8
7,1576499152.387344,False,1.270714,7.210666,1280,720,33,8
8,1576499152.5277777,False,1.407915,7.210666,1280,720,35,9
9,1576499152.6561244,False,1.541109,7.210666,1280,720,39,10
10,1576499152.8213398,False,1.702081,7.210666,1280,720,42,10
11,1576499152.9628046,False,1.847159,14.421333,1280,720,46,11
12,1576499153.1007736,False,1.987297,14.421333,1280,720,50,12
13,1576499153.2364545,False,2.116246,14.421333,1280,720,54,13
14,1576499153.4116683,False,2.290555,14.421333,1280,720,58,13
15,1576499153.5557122,False,2.432242,18.026666,1280,720,61,13
16,1576499153.7088594,False,2.574766,18.026666,1280,720,65,14
17,1576499153.845402,False,2.72516,18.026666,1280,720,69,15
18,1576499154.0084484,False,2.895454,18.026666,1280,720,73,15
19,1576499154.1413593,False,3.026222,21.631999,1280,720,76,16
20,1576499154.2792847,False,3.158898,21.631999,1280,720,80,18
21,1576499154.4303043,False,3.309442,21.631999,1280,720,84,18
22,1576499154.5722544,False,3.456433,21.631999,1280,720,88,19
23,1576499154.7189372,False,3.603138,25.237333,1280,720,91,19
24,1576499154.8747263,False,3.748608,25.237333,1280,720,94,20
25,1576499155.010755,False,3.894693,25.237333,1280,720,98,21
26,1576499155.142045,False,4.024144,25.237333,1280,720,101,21
27,1576499155.286944,False,4.16001,25.237333,1280,720,104,21
28,1576499155.4183154,False,4.302697,25.237333,1280,720,109,22
29,1576499155.605301,False,4.440707,25.237333,1280,720,112,23
30,1576499155.750078,False,4.628356,25.237333,1280,720,116,23
31,1576499155.8859625,False,4.771733,25.237333,1280,720,120,25
32,1576499156.0181706,False,4.90284,25.237333,1280,720,123,25
33,1576499156.1534019,False,5.040612,25.237333,1280,720,126,25
34,1576499156.3412428,False,5.219855,25.237333,1280,720,130,26
35,1576499156.4823406,False,5.364066,25.237333,1280,720,134,27
36,1576499156.6209702,False,5.50453,25.237333,1280,720,138,27
37,1576499156.7701266,False,5.654866,25.237333,1280,720,143,29
38,1576499156.9180145,False,5.799807,25.237333,1280,720,144,29
39,1576499157.087618,False,5.969833,28.821333,1280,720,150,31
40,1576499157.220545,False,6.105842,28.821333,1280,720,155,32
41,1576499157.3668664,False,6.245992,28.821333,1280,720,157,32
42,1576499157.5059342,False,6.384304,28.821333,1280,720,160,32
43,1576499157.6781034,False,6.562969,28.821333,1280,720,163,32
44,1576499157.8136797,False,6.69493,28.821333,1280,720,169,33
45,1576499157.9550645,False,6.834778,28.821333,1280,720,172,34
46,1576499158.0889406,False,6.973167,28.821333,1280,720,175,34
47,1576499158.2460923,False,7.127638,28.821333,1280,720,178,34
48,1576499158.3835552,False,7.264838,28.821333,1280,720,183,35
49,1576499158.5323572,False,7.410818,28.821333,1280,720,185,35
50,1576499158.670949,False,7.556509,28.821333,1280,720,188,35
51,1576499158.799515,False,7.684131,28.821333,1280,720,193,37
