,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8476365930599368,,,,,,,,,,,2256074.0,2820940,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,193949.0,193949.0,193949.0,405149.0,776092.0,243084,243084,243084,507788,974028,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,0.0,10.120333,7.925,,,,,,,,,,,10.12,0.0,1576347950.5770001,1576347942.572,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
1,-0.008,,,,,,,,,,,2256074.0,-1,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,193949.0,193949.0,193949.0,405149.0,776092.0,243084,243084,243084,507788,974028,21.022597936507925,21.022597936507925,21.022597936507925,40.57071000000001,45.46335344,8.831000089645386,10.120333,0.001,,,,,,,,,,,10.12,0.0,1576347951.4390001,1576347951.403,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",95.92953704000004
2,-0.008,,,,,,,,,,,193949.0,-1,0.0,0,0,0,2256074.0,4,95.92953704000004,0,,,,,,,,,,,4,1414337.0,776092.0,2256074.0,3749324.0,3749324.0,1789196,974028,2854028,4743052,4743052,88.29946304,45.46335344,95.92953704000004,100.0,100.0,6.044999837875366,10.120333,0.001,,,,,,,,,,,10.12,0.0,1576347957.465,1576347957.448,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=587.48",21.022597936507925
3,-0.008,1.707207111111111,,,,,,,,,,184841.0,-1,0.0,0,0,1,2256074.0,4,95.92953704000004,0,0.0,,,,,,,,,,4,1412834.0,739982.0,2262714.0,3773876.0,3773876.0,1780172,931916,2851020,4755084,4755084,81.36750364000002,61.272829359999974,91.02508136000002,100.0,100.0,1.1740000247955322,10.08,0.001,1.125,,,,,,,,,,20.2,10.12,1576347958.629,1576347958.622,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=587.48",28.54642490039841
4,-0.008,1.6984034934497816,,1.707207111111111,,,,,,,,1412834.0,-1,9.994000034332275,0,0,1,193949.0,0,21.022597936507925,3,0.0,,0.0,,,,,,,,-3,184841.0,184841.0,184841.0,386979.0,739982.0,231052,231052,231052,483724,931916,28.54642490039841,28.54642490039841,28.54642490039841,52.14749649402393,61.272829359999974,1.1530001163482666,10.08,0.001,1.145,,1.125,,,,,,,,20.2,10.12,1576347960.1920002,1576347959.861,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_0_av.ts?start=0.0&end=587.48",81.36750364000002
5,-0.008,1.3457699178922673,,1.6984034934497816,1.707207111111111,,,,,,,1369863.0,-1,0.0,0,0,2,184841.0,0,28.54642490039841,3,3.0,,0.0,0.0,,,,,,,-3,193750.0,193750.0,193750.0,414323.0,800086.0,243084,243084,243084,519820,1004108,15.127382896825388,15.127382896825388,15.127382896825388,27.15685849206349,32.476919280000004,1.4929999542236327,10.08,0.001,11.083,,1.145,1.125,,,,,,,30.28,20.2,1576347971.3630002,1576347971.348,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_0_av.ts?start=0.0&end=587.48",83.35612064
6,-0.008,1.3457699178922673,,1.6984034934497816,1.707207111111111,,,,,,,386979.0,-1,0.0,0,0,1,1412834.0,3,81.36750364000002,1,3.0,,0.0,0.0,,,,,,,2,739982.0,386979.0,1412834.0,2262714.0,3773876.0,931916,483724,1780172,2851020,4755084,61.272829359999974,52.14749649402393,81.36750364000002,91.02508136000002,100.0,1.241999864578247,10.08,0.001,11.083,,1.145,1.125,,,,,,,20.2,10.12,1576347972.622,1576347972.59,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_2_av.ts?start=0.0&end=587.48",52.14749649402393
7,-0.008,2.2463212087297144,,1.3457699178922673,1.6984034934497816,1.707207111111111,,,,,,414323.0,-1,0.0,0,0,2,1369863.0,3,83.35612064,1,1.0,,3.0,0.0,0.0,,,,,,2,800086.0,414323.0,1369863.0,2136187.0,3678384.0,1004108,519820,1726028,2691596,4634764,32.476919280000004,27.15685849206349,83.35612064,95.11611055999998,100.0,1.8480000495910645,10.08,0.001,1.7870000000000001,,11.083,1.145,1.125,,,,,,30.28,20.2,1576347974.449,1576347974.438,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_2_av.ts?start=0.0&end=587.48",27.15685849206349
8,-0.008,2.5860858085808576,,2.2463212087297144,1.3457699178922673,1.6984034934497816,1.707207111111111,,,,,389385.0,-1,10.044999914169313,0,0,3,386979.0,1,52.14749649402393,1,1.0,,1.0,3.0,0.0,0.0,,,,,0,194467.0,194467.0,389385.0,722118.0,1412834.0,243084,243084,486732,904844,1780172,24.707701150793646,24.707701150793646,46.98790607142861,54.62847679999998,82.86735032,1.5260000228881836,10.08,0.001,1.5150000000000001,,1.7870000000000001,11.083,1.145,1.125,,,,,40.36,30.28,1576347976.01,1576347975.999,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_2_av.ts?start=0.0&end=587.48",46.98790607142861
9,-0.008,2.3991719038817005,,2.5860858085808576,2.2463212087297144,1.3457699178922673,1.6984034934497816,1.707207111111111,,,,722118.0,-1,18.413999948501587,0,0,3,414323.0,1,27.15685849206349,2,1.0,,1.0,1.0,3.0,0.0,0.0,,,,-1,194467.0,194467.0,389385.0,722118.0,1412834.0,243084,243084,486732,904844,1780172,24.707701150793646,24.707701150793646,46.98790607142861,54.62847679999998,82.86735032,0.0,10.08,0.001,1.623,,1.5150000000000001,1.7870000000000001,11.083,1.145,1.125,,,,40.36,30.28,1576347977.741,1576347977.71,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_3_av.ts?start=0.0&end=587.48",54.62847679999998
