,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576341109.3371668,False,3.907637,18.361,640,360,120,2
1,1576341109.3408954,False,3.90958,18.361,640,360,120,2
2,1576341109.7669537,False,4.324049,26.693332,640,360,130,9
3,1576341110.1899998,False,4.753696,26.693332,640,360,143,14
4,1576341110.5804722,False,5.152516,25.658966,640,360,157,16
5,1576341110.9006512,False,5.462622,25.658966,640,360,166,18
6,1576341111.2820172,False,5.851711,25.658966,640,360,176,18
7,1576341111.6212857,False,6.178622,25.658966,640,360,188,20
8,1576341111.97589,False,6.540147,25.658966,640,360,198,20
9,1576341112.3404026,False,6.886311,25.658966,640,360,208,20
10,1576341112.991476,False,7.553127,25.658966,640,360,229,24
11,1576341113.4115858,False,7.967851,25.658966,640,360,241,26
12,1576341113.7757509,False,8.345693,25.658966,640,360,252,28
13,1576341114.1326277,False,8.686717,25.658966,640,360,262,28
14,1576341114.5150366,False,9.076987,27.941,640,360,274,30
15,1576341114.8621366,False,9.4217,27.941,640,360,285,32
16,1576341115.2500072,False,9.807584,50.001,640,360,296,34
17,1576341115.616382,False,10.179005,50.001,640,360,308,36
18,1576341115.962927,False,10.524736,50.001,640,360,317,36
19,1576341116.338406,False,10.901798,50.001,640,360,329,36
20,1576341116.6841867,False,11.246356,50.001,640,360,339,38
21,1576341117.0479593,False,11.604839,50.001,640,360,350,39
22,1576341117.404391,False,11.974497,50.001,640,360,362,42
23,1576341117.7923162,False,12.35392,50.001,640,360,372,43
24,1576341118.464576,False,12.749374,50.001,640,360,384,44
25,1576341118.8634596,False,13.425646,50.001,640,360,405,46
26,1576341119.2389486,False,13.796296,50.001,640,360,415,47
27,1576341119.8912084,False,14.463611,50.001,640,360,436,48
28,1576341120.3005517,False,14.857111,50.001,640,360,447,49
29,1576341120.689263,False,15.24777,50.001,640,360,459,51
30,1576341121.052857,False,15.618258,50.001,640,360,470,52
31,1576341121.4087164,False,15.974873,50.001,640,360,480,53
32,1576341121.8234324,False,16.320056,50.001,1280,720,491,53
33,1576341122.2226584,False,16.768741,50.001,1280,720,504,54
34,1576341122.6076806,False,17.156927,50.001,1280,720,515,57
35,1576341122.949829,False,17.512043,50.001,1280,720,526,59
36,1576341123.3292449,False,17.901171,50.001,1280,720,538,61
37,1576341123.689576,False,18.250681,50.001,1280,720,549,62
38,1576341124.0564642,False,18.613122,50.001,1280,720,559,64
39,1576341124.427992,False,18.98001,50.001,1280,720,571,66
40,1576341124.7933,False,19.352772,50.001,1280,720,582,68
41,1576341125.1467683,False,19.711862,58.725,1280,720,593,70
42,1576341125.5051658,False,20.052234,58.725,1280,720,603,71
43,1576341125.861079,False,20.417616,58.725,1280,720,614,72
44,1576341126.2504148,False,20.821817,58.725,1280,720,627,74
45,1576341126.6345553,False,21.178172,58.725,1280,720,636,76
46,1576341126.9916363,False,21.556514,58.725,1280,720,648,78
47,1576341127.6714962,False,21.95778,58.725,1280,720,659,78
48,1576341128.0976539,False,22.647827,58.725,1280,720,681,82
49,1576341128.4667575,False,23.025905,58.725,1280,720,692,84
50,1576341128.821132,False,23.38142,58.725,1280,720,703,86
51,1576341129.4874785,False,24.056197,58.725,1280,720,724,91
52,1576341129.878874,False,24.441151,58.725,1280,720,734,92
53,1576341130.2838635,False,24.846276,69.402,1280,720,746,96
54,1576341130.6463428,False,25.210203,69.402,1280,720,759,98
55,1576341131.0120056,False,25.57564,69.402,1280,720,768,100
56,1576341131.3625326,False,25.924388,69.402,1280,720,780,102
57,1576341131.7806642,False,26.351652,69.402,1280,720,792,104
58,1576341132.1250017,False,26.684876,69.402,1280,720,802,106
59,1576341132.6038506,False,27.115423,69.402,1280,720,815,108
60,1576341132.971098,False,27.542599,69.402,1280,720,827,108
61,1576341133.3131962,False,27.87559,69.402,1280,720,838,112
62,1576341133.6877208,False,28.249226,69.402,1280,720,849,114
63,1576341134.0695245,False,28.628531,69.402,1280,720,861,116
64,1576341134.729066,False,29.018943,69.402,1280,720,873,117
65,1576341135.170018,False,29.721622,69.402,1280,720,893,120
66,1576341135.8718877,False,30.444644,80.001,1280,720,915,124
67,1576341136.2762847,False,30.838585,80.001,1280,720,926,125
68,1576341136.6931255,False,31.257056,80.001,1280,720,938,128
69,1576341137.0669293,False,31.628756,80.001,1280,720,949,130
70,1576341137.76814,False,32.322249,80.001,1280,720,972,134
71,1576341138.1695766,False,32.731233,80.001,1280,720,982,135
72,1576341138.8560865,False,33.143482,80.001,1280,720,994,137
73,1576341139.2685254,False,33.828061,80.001,1280,720,1016,141
74,1576341139.6734383,False,34.230988,80.001,1280,720,1028,143
75,1576341140.0724177,False,34.632267,80.001,1280,720,1039,145
76,1576341140.7567558,False,35.326626,80.001,1280,720,1061,147
77,1576341141.1578536,False,35.718793,80.079,1280,720,1073,149
78,1576341141.5759249,False,36.148885,90.757,1280,720,1086,152
79,1576341141.9361207,False,36.491445,90.757,1280,720,1097,152
80,1576341142.2659225,False,36.839687,90.757,1280,720,1106,154
81,1576341143.0473325,False,37.617415,90.757,1280,720,1122,157
82,1576341143.476491,False,38.046272,90.757,1280,720,1142,162
83,1576341143.8261604,False,38.388054,90.757,1280,720,1153,166
84,1576341144.6170738,False,38.87132,90.757,1280,720,1166,168
85,1576341145.0888793,False,39.65585,90.757,1280,720,1191,177
86,1576341145.4525619,False,40.008707,90.757,1280,720,1201,179
87,1576341145.8414533,False,40.403394,100.0,1280,720,1213,181
88,1576341146.225661,False,40.790237,100.0,1280,720,1225,183
89,1576341146.9902055,False,41.55513,100.0,1280,720,1246,187
90,1576341147.3828588,False,41.920088,100.0,1280,720,1258,187
91,1576341147.7244103,False,42.280822,100.0,1280,720,1270,191
92,1576341148.1091025,False,42.670968,100.0,1280,720,1281,193
93,1576341148.5623796,False,43.118541,100.0,1280,720,1294,195
94,1576341148.91563,False,43.464549,100.0,1280,720,1305,199
95,1576341149.3328867,False,43.892005,100.0,1280,720,1317,203
