,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572070648.2299998,2650287.3673469387,2323219.0,100.0,3.114769,,958337.0,3.64,3.404,2.0,,0.461103,
1,1572070656.1350002,1414220.8775510204,1466138.0,93.42657948453608,2.4279560000000004,4.790231448226929,444548.0,2.4999999999999996,7.641,1.0,,3.585988,
2,1572070661.3079998,717172.2380952381,755365.0,85.46698367346939,6.980643,2.7450436204376216,300189.0,3.3500000000000014,0.358,0.0,5.94468,6.347587,
3,1572070661.607,717172.2380952381,711165.0,83.96339876288658,6.700251000000001,-0.0,288072.0,4.02,0.264,0.0,6.161283999999999,6.627978999999999,
4,1572070661.957,717172.2380952381,781358.0,87.75022826530615,12.991522999999997,-0.0,316761.0,2.789999999999999,0.292,0.0,6.627978999999999,7.047274000000001,
5,1572070662.1469998,717172.2380952381,541304.0,87.53037247422684,15.622285000000002,-0.0,177217.0,2.8500000000000014,0.152,0.0,6.914517999999999,7.202906,
6,1572070662.4299998,717172.2380952381,521256.0,87.08619469387756,19.361528,-0.0,247289.0,4.07,0.23600000000000002,0.0,7.047274000000001,7.480714999999999,
7,1572070662.7240002,717172.2380952381,718156.0,85.80394886597935,22.232512999999997,-0.0,272674.0,3.25,0.266,0.0,7.3388029999999995,7.814083999999999,
8,1572070662.992,717172.2380952381,637046.0,86.34097288659792,25.148547999999998,-0.0,241926.0,3.25,0.24,0.0,7.6573080000000004,8.102403,
9,1572070663.594,1414220.8775510204,1344244.0,92.66466448979591,27.864414000000004,-0.0,553012.0,3.3900000000000006,0.5760000000000001,1.0,7.952725999999999,8.70699,
10,1572070664.3479998,1414220.8775510204,1505746.0,91.58282793814432,30.600458000000003,-0.0,642197.0,3.5,0.7120000000000001,1.0,8.568928999999999,9.4075,
11,1572070664.885,1414220.8775510204,1328392.0,91.58282793814432,32.05651400000001,-0.0,329729.0,2.0700000000000003,0.505,1.0,9.268932000000001,9.97158,
12,1572070669.121,1414220.8775510204,1331280.0,88.59565597938145,31.843939,-0.0,655650.0,4.049999999999997,4.189,1.0,9.829334,14.177987,
13,1572070673.518,1414220.8775510204,1517549.0,94.66497061224493,31.417565,-0.0,751136.0,4.060000000000002,4.356,1.0,14.019398,18.621413,
14,1572070678.015,1414220.8775510204,1515822.0,94.6750613402062,29.25306000000001,-0.0,449929.0,2.4499999999999957,4.46,1.0,18.4862,23.177595999999998,
15,1572070680.952,717172.2380952381,792443.0,85.62809082474223,28.77601,-0.0,232734.0,2.520000000000003,2.883,0.0,23.004858,26.115961,
16,1572070681.178,717172.2380952381,723566.0,85.0343994897959,30.977413999999996,-0.0,208515.0,2.4299999999999997,0.19,0.0,25.917851000000002,26.282992999999998,
17,1572070681.46,717172.2380952381,816515.0,73.32848587628865,33.451272,-0.0,275759.0,2.8299999999999983,0.252,0.0,26.115961,26.595529,
18,1572070681.6799998,717172.2380952381,771067.0,84.31585448979591,35.52754900000001,-0.0,207363.0,2.279999999999994,0.196,0.0,26.438987,26.748368,
19,1572070681.956,717172.2380952381,786221.0,84.31585448979591,37.962596000000005,-0.0,260677.0,2.789999999999999,0.248,0.0,26.595529,27.053276,
20,1572070682.1699998,717172.2380952381,799250.0,79.93982082474227,39.807509,-0.0,194105.0,2.049999999999997,0.184,0.0,26.891941999999997,27.205278999999997,
21,1572070682.76,1414220.8775510204,1488645.0,94.68461082474224,42.16100899999999,-0.0,554861.0,3.0600000000000023,0.561,1.0,27.053276,27.847153000000002,
22,1572070683.276,1414220.8775510204,1465394.0,92.37827571428578,44.163968,-0.0,447539.0,2.530000000000001,0.482,1.0,27.693126,28.328729,
23,1572070683.7849998,1414220.8775510204,1319868.0,93.04742525773196,46.181765999999996,-0.0,430419.0,2.680000000000007,0.479,1.0,28.184742,28.934786,
24,1572070684.521,1414220.8775510204,1268783.0,85.45317836734695,45.588364999999996,-0.0,582776.0,4.060000000000002,0.7030000000000001,1.0,28.778239000000003,29.528187,
25,1572070685.4429998,1414220.8775510204,1611711.0,92.5918637113402,52.10807,-0.0,743728.0,3.519999999999996,0.889,1.0,29.528187,30.485307000000002,
26,1572070686.961,1414220.8775510204,1358093.0,94.2807176530612,54.498525,-0.0,667956.0,4.060000000000002,1.199,1.0,30.615746,32.088684,
27,1572070689.426,1414220.8775510204,1436679.0,94.50040164948456,55.388779,-0.0,612461.0,3.5,2.406,1.0,31.905423,34.634984,
28,1572070694.613,1414220.8775510204,1431489.0,96.28989969387756,54.30793900000001,-0.0,708201.0,4.039999999999992,4.734,1.0,34.776183,39.732876,
29,1572070696.504,1414220.8775510204,1376779.0,37.38679336734693,56.45906699999999,-0.0,677814.0,4.040000000000006,1.855,1.0,39.546678,41.57558,
30,1572070696.851,1414220.8775510204,1458118.0,37.38679336734693,58.093162000000014,-0.0,358064.0,2.1000000000000085,0.317,1.0,41.38258,41.915181,
31,1572070697.38,1414220.8775510204,1249401.0,79.38481783505155,61.196845999999994,-0.0,553114.0,3.6599999999999966,0.499,1.0,41.745914,42.41059,
32,1572070698.0229998,1414220.8775510204,1349857.0,64.58659510204086,64.48117699999999,-0.0,664790.0,4.070000000000007,0.612,1.0,42.219446000000005,43.143311,
33,1572070698.49,1414220.8775510204,1581192.0,64.58659510204086,66.431941,-0.0,469484.0,2.450000000000003,0.439,1.0,43.005832,43.584203,
34,1572070699.168,1414220.8775510204,1338783.0,61.96337683673472,69.80530699999998,-0.0,661623.0,4.060000000000002,0.649,1.0,43.431893,44.227889000000005,
35,1572070701.446,2650287.3673469387,2667634.0,100.0,71.44384600000001,-0.0,1329672.0,4.049999999999997,1.594,2.0,44.716502,46.588806,
36,1572070702.7340002,2650287.3673469387,2992518.0,100.0,72.197867,-0.0,758627.0,2.0600000000000023,1.24,2.0,46.445516,47.831701,
37,1572070716.615,2650287.3673469387,2385429.0,100.0,62.313501999999986,-0.0,1191061.0,4.069999999999993,13.832,2.0,47.670120000000004,61.733118000000005,
38,1572070717.7229998,717172.2380952381,881225.0,33.02074515463916,63.83747399999999,-0.0,281085.0,2.6500000000000057,1.073,0.0,61.55074499999999,62.80978100000001,
39,1572070718.918,717172.2380952381,773983.0,19.158506082474226,66.06207599999999,-0.0,317118.0,3.460000000000008,1.169,0.0,62.667809999999996,63.975292,
40,1572070719.6239998,717172.2380952381,662037.0,19.158506082474226,67.729693,-0.0,182204.0,2.369999999999976,0.6709999999999999,0.0,63.799845,64.629671,
41,1572070720.583,717172.2380952381,790085.0,41.53638785714284,69.29087500000001,-0.0,253100.0,2.710000000000008,0.933,0.0,64.629671,65.738783,
42,1572070721.734,717172.2380952381,874699.0,24.99992927835051,71.184528,-0.0,305226.0,2.950000000000017,1.125,0.0,65.561463,66.747625,
43,1572070722.488,717172.2380952381,774862.0,36.10073608247423,72.469576,-0.0,196758.0,2.1500000000000057,0.725,0.0,66.58461700000001,67.552373,
44,1572070723.9989998,717172.2380952381,843194.0,45.16364234693877,74.87854900000002,-0.0,402679.0,4.030000000000001,1.4880000000000002,0.0,67.398039,69.114012,
45,1572070725.375,717172.2380952381,747376.0,68.28833721649485,77.601558,-0.0,361809.0,4.060000000000002,1.347,0.0,68.968502,70.408055,
46,1572070726.734,1414220.8775510204,1505968.0,11.181256734693878,78.166669,-0.0,378098.0,2.079999999999984,1.327,1.0,70.258773,71.86308000000001,
47,1572070728.782,1414220.8775510204,1410296.0,1.6931635051546392,80.10350899999999,-0.0,697709.0,4.030000000000001,2.02,1.0,71.699727,73.943292,
48,1572070730.8490002,1414220.8775510204,1426726.0,21.97100346938776,82.03794400000001,-0.0,699990.0,4.060000000000002,2.026,1.0,73.765487,76.002689,
49,1572070731.9770002,1414220.8775510204,1427818.0,54.68572,82.95062800000001,-0.0,354717.0,2.0800000000000125,1.094,1.0,75.80935500000001,77.086922,
50,1572070734.293,1414220.8775510204,1445049.0,3.5801768367346933,84.70282499999999,-0.0,715388.0,4.069999999999993,2.285,1.0,76.936252,79.351777,
