,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9664587155963302,493969.0,618896,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,205270.0,205270.0,205270.0,493969.0,840288.0,257184.0,257184.0,257184.0,618896.0,1052800.0,20.69784692699489,20.69784692699489,20.69784692699489,55.48217691001703,74.34451876061125,0.0,10.023222,5.122999999999998,10.02,0.0,1572236218.255,1572236213.081,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511060.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,55.48217691001703,530556.4130434783
1,0.9091130104463436,574377.0,717972,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.015589,6.3180000000000005,20.04,10.02,1572236224.655,1572236218.299,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511061.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,37.053661003401366,530556.4130434783
2,0.6025575921281111,624611.0,780764,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.000178,10.366,30.04,20.04,1572236235.1039999,1572236224.695,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511062.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,43.157143225806465,530556.4130434783
3,1.7407513307984792,228908.0,286136,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.007978,1.315,40.05,30.04,1572236236.515,1572236235.184,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b3.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,6.4044540407470265,227826.76086956522
4,1.802002861230329,251920.0,314900,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,1.3980000000000001,50.05,40.05,1572236237.964,1572236236.548,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b4.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,11.993658129251713,227826.76086956522
5,0.8464193753983429,531212.0,664016,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,6.276,60.05,50.05,1572236244.795,1572236238.47,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511065.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,29.534915517826825,530556.4130434783
6,1.1675245942571786,467593.0,584492,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.008156,4.005,70.06,60.05,1572236252.492,1572236248.48,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511066.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,27.242717517006803,530556.4130434783
7,1.689135892748324,554374.0,692968,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,3.282,80.06,70.06,1572236261.7570002,1572236258.471,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511067.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,25.271427300509323,530556.4130434783
8,2.611402042711235,562496.0,703120,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.0,2.154,90.06,80.06,1572236270.6279998,1572236268.47,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511068.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,17.459907181663823,530556.4130434783
9,2.5135070422535204,571068.0,713836,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,2.272,100.06,90.06,1572236280.745,1572236278.47,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511069.ts?GR1UuYAFgmXdRzbThoXKzZivqMvP-wu5rPVEQuf9RGFHiOgMQwluMolIssc6kWmJ7uXlCi_JbfhjT80EG3ZXh_BZX9aYpoAtt8flbYNC39Y3O8XnW3YRPiVdNzK7DMSq9wnSS2F014HPyr2bbywpbX-JjQ,15.294867244897963,530556.4130434783
