,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572068434.0212386,False,0.473862,4.017051,1280,720,13,1
1,1572068434.025339,False,0.481267,4.017051,1280,720,13,1
2,1572068434.1614027,False,0.604693,4.017051,1280,720,14,1
3,1572068434.2987866,False,0.751517,4.017051,1280,720,19,2
4,1572068434.4257972,False,0.878978,4.017051,1280,720,22,3
5,1572068434.5618029,False,1.014289,4.017051,1280,720,25,3
6,1572068434.6966684,False,1.148376,4.017051,1280,720,28,3
7,1572068434.836601,False,1.28893,4.017051,1280,720,32,4
8,1572068434.970935,False,1.424377,4.017051,1280,720,34,5
9,1572068435.1052704,False,1.559413,4.017051,1280,720,38,5
10,1572068435.2402236,False,1.69321,4.017051,1280,720,41,6
11,1572068435.4028373,False,1.844741,4.017051,1280,720,45,6
12,1572068435.5450625,False,1.997258,4.017051,1280,720,49,9
13,1572068435.6820593,False,2.135898,4.017051,1280,720,53,9
14,1572068435.8456838,False,2.298388,4.017051,1280,720,56,10
15,1572068435.9788187,False,2.430465,4.017051,1280,720,59,10
16,1572068436.1215224,False,2.574948,4.017051,1280,720,61,10
17,1572068436.254505,False,2.705508,4.017051,1280,720,65,10
18,1572068436.4012573,False,2.856601,4.017051,1280,720,69,11
19,1572068436.532378,False,2.98367,4.017051,1280,720,72,11
20,1572068436.6876,False,3.142308,4.087422,1280,720,76,11
21,1572068436.8168206,False,3.270629,4.087422,1280,720,79,11
22,1572068436.9925466,False,3.443935,4.087422,1280,720,83,12
23,1572068437.1235695,False,3.577861,4.087422,1280,720,86,13
24,1572068437.256442,False,3.710687,4.087422,1280,720,90,14
25,1572068437.3879223,False,3.841774,4.087422,1280,720,93,14
26,1572068437.554167,False,4.010516,4.087422,1280,720,93,14
27,1572068437.6842124,False,4.139419,4.087422,1280,720,93,14
28,1572068437.8234339,False,4.277342,4.087422,1280,720,93,14
29,1572068437.948715,False,4.404132,4.087422,1280,720,93,14
30,1572068438.0786145,False,4.533915,4.087422,1280,720,93,14
31,1572068438.2038248,False,4.659569,4.087422,1280,720,93,14
32,1572068438.331382,False,4.784492,4.087422,1280,720,93,14
33,1572068438.4592283,False,4.911452,4.087422,1280,720,93,14
34,1572068438.5843549,False,5.039739,4.087422,1280,720,93,14
35,1572068438.7150068,False,5.166437,4.087422,1280,720,93,14
36,1572068438.8439882,False,5.29814,4.087422,1280,720,93,14
37,1572068438.975672,False,5.429894,4.087422,1280,720,93,14
38,1572068439.108554,False,5.563079,4.170844,1280,720,93,14
39,1572068439.2408638,False,5.693057,4.170844,1280,720,93,14
40,1572068439.3698113,False,5.822051,4.170844,1280,720,93,14
41,1572068439.4997303,False,5.954241,4.170844,1280,720,93,14
42,1572068439.6300132,False,6.085214,4.170844,1280,720,93,14
43,1572068439.760174,False,6.214704,4.170844,1280,720,93,14
44,1572068439.9009504,False,6.354596,4.170844,1280,720,93,14
