,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment1_3_av.ts,1572184697.7870002,1572184699.921,0,2.095,529972,2.023759427207637,0,0,10.080333,0.0,10.08,0,433372.0,1.2256911417322842,455752.42553191487
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment2_2_av.ts,1572184700.0229998,1572184703.363,1,3.031,1348148,3.558292312768063,0,0,10.115,10.08,20.2,1,1049603.0,46.68970976,988018.9361702128
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_0_av.ts,1572184703.4,1572184704.23,2,0.721,2617900,29.04743411927877,0,0,10.069666999999999,20.2,30.27,2,2072661.0,17.34659723999999,1689622.5106382978
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment2_0_av.ts,1572184704.303,1572184705.0879998,1,0.653,2313340,28.34107197549769,0,0,10.115,10.08,20.2,2,1782050.0,41.864510800000026,1689622.5106382978
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_1_av.ts,1572184705.176,1572184706.285,2,1.029,3658668,28.44445481049563,0,0,10.069666999999999,20.2,30.27,3,2971207.0,100.0,2402170.361702128
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment2_1_av.ts,1572184706.357,1572184707.3079998,1,0.873,3165732,29.010144329896907,0,0,10.115,10.08,20.2,3,2480001.0,100.0,2402170.361702128
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment3_1_av.ts,1572184707.3979998,1572184708.43,2,1.01,3658668,28.979548514851484,0,0,10.069666999999999,20.2,30.27,3,2971207.0,100.0,2402170.361702128
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment4_1_av.ts,1572184708.515,1572184709.269,3,0.7340000000000001,2660388,28.996054495912805,0,0,10.184333,30.26,40.44,3,2150870.0,100.0,2402170.361702128
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment5_1_av.ts,1572184718.258,1572184719.2410002,4,0.964,3525564,29.25779253112033,0,0,10.160333,40.45,50.61,3,2771206.0,100.0,2402170.361702128
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment6_1_av.ts,1572184728.258,1572184729.074,5,0.7979999999999999,2792364,27.99362406015037,0,0,10.195,50.61,60.8,3,2323344.0,100.0,2402170.361702128
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment7_1_av.ts,1572184738.258,1572184739.286,6,0.97,3388700,27.948041237113404,0,0,10.069666999999999,60.8,70.87,3,2584665.0,100.0,2402170.361702128
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment8_1_av.ts,1572184748.258,1572184749.284,7,0.995,3693636,29.697575879396982,0,0,10.184333,70.87,81.05,3,2953408.0,100.0,2402170.361702128
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment9_1_av.ts,1572184758.258,1572184759.1179998,8,0.841,3125876,29.73484898929845,0,0,10.160333,81.06,91.22,3,2468344.0,100.0,2402170.361702128
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment10_1_av.ts,1572184768.258,1572184768.9529998,9,0.6779999999999999,2506980,29.58088495575221,0,0,10.2,91.22,101.42,3,1968618.0,100.0,2402170.361702128
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment11_1_av.ts,1572184778.258,1572184779.059,10,0.78,2846132,29.191097435897433,0,0,10.109667,101.42,111.53,3,2292671.0,100.0,2402170.361702128
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment12_1_av.ts,1572184788.258,1572184789.524,11,1.204,4176420,27.75029900332226,0,0,10.104333,111.53,121.63,3,3365208.0,100.0,2402170.361702128
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment13_1_av.ts,1572184798.258,1572184799.149,12,0.872,3186412,29.2331376146789,0,0,10.080333,121.63,131.71,3,2571784.0,100.0,2402170.361702128
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment14_1_av.ts,1572184808.258,1572184809.066,13,0.794,2897644,29.195405541561712,0,0,10.115,131.71,141.83,3,2298897.0,100.0,2402170.361702128
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072400/072427-001-B_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.qaaZ16lOD7.smil/segment15_1_av.ts,1572184818.258,1572184819.096,14,0.795,2843500,28.61383647798741,0,0,10.109667,141.83,151.94,3,2269165.0,100.0,2402170.361702128
