,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5117982170036964,705822.0,882660,0,0,0,1,10.003667,13.797,10.0,0.0,1572090779.7259998,1572090765.7770002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/0.ts,39.93259052542373,706786.1276595745
1,0.9865001715265866,287555.0,359456,0,0,1,0,9.999667,2.915,20.0,10.0,1572090783.171,1572090780.0129998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/1.ts,0.006071457627118644,288243.06382978725
2,1.2391527009783072,291315.0,364156,0,0,2,0,9.999667,2.351,30.0,20.0,1572090785.536,1572090783.176,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/2.ts,0.057387305084745766,288243.06382978725
3,0.846786893087778,708059.0,885104,0,0,3,1,9.999667,8.362,40.0,30.0,1572090793.9099998,1572090785.54,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/3.ts,51.64363105084739,706786.1276595745
4,0.5122819070180633,691967.0,864988,0,0,4,1,9.999667,13.508,50.0,40.0,1572090807.458,1572090793.914,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/4.ts,34.09306762711865,706786.1276595745
5,0.2956265356265356,288758.0,360960,0,0,5,0,9.999667,9.768,60.0,50.0,1572090817.2529998,1572090807.462,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/5.ts,2.757565305084748,288243.06382978725
6,0.6161465700894758,289209.0,361524,0,0,6,0,9.999667,4.694,70.0,60.0,1572090822.3909998,1572090817.258,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/6.ts,0.27839508474576274,288243.06382978725
7,0.6382028081123244,286352.0,357952,0,0,7,0,10.000667,4.487,80.0,70.0,1572090827.093,1572090822.396,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/7.ts,0.006215474576271186,288243.06382978725
8,0.5756679305527838,288457.0,360584,0,0,8,0,10.000667,5.011,90.0,80.0,1572090832.3409998,1572090827.097,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/8.ts,0.032270457627118644,288243.06382978725
9,0.5063230312554566,289961.0,362464,0,0,9,0,10.000667,5.727,100.0,90.0,1572090838.531,1572090832.346,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/9.ts,0.03161077966101695,288243.06382978725
