,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.6236059347181009,273564.0,341972,0.0,0,0,0,0.0,0.0,0.0,0,0.0,273564.0,273564.0,273564.0,533442.0,851071.0,341972.0,341972.0,341972.0,666836.0,1063892.0,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,1.685,10.0,0.0,1572267171.1599998,1572267169.4220002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395,267157.67647058825
1,1.8133164212910533,800579.0,1000724,9.839999914169313,0,0,1,0.0,0.0,0.0,2,-2.0,263952.0,263952.0,263952.0,516624.0,800579.0,329940.0,329940.0,329940.0,645780.0,1000724.0,27.04445546938773,27.04445546938773,27.04445546938773,57.50175620408157,70.0184067755102,1.7379999160766602,10.0,4.415,20.0,10.0,1572267175.8179998,1572267171.32,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_776000_av.ts,70.0184067755102,823207.1470588235
2,2.8612308738524312,841488.0,1051860,15.312999963760376,0,0,2,0.0,0.0,0.0,2,-2.0,261545.0,261545.0,261545.0,521436.0,841488.0,326932.0,326932.0,326932.0,651796.0,1051860.0,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,0.0,10.0,2.9410000000000003,30.0,20.0,1572267178.8,1572267175.8470001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_776000_av.ts,62.93539620408164,823207.1470588235
3,1.7198120634920633,812585.0,1015764,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,4.7250000000000005,40.0,30.0,1572267192.2270002,1572267187.482,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_776000_av.ts,66.7698876734694,823207.1470588235
4,1.9522509803921568,846300.0,1057876,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,4.335,50.0,40.0,1572267196.6120002,1572267192.2670002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_776000_av.ts,62.72950767346938,823207.1470588235
5,1.5293076923076918,827049.0,1033812,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,5.4079999999999995,60.0,50.0,1572267202.074,1572267196.657,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_776000_av.ts,62.09060314285717,823207.1470588235
6,2.1126591916558017,810194.0,1012756,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.000133,3.835,70.0,60.0,1572267205.9499998,1572267202.103,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_776000_av.ts,62.82298318367345,823207.1470588235
7,2.0577771275298704,843894.0,1054868,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,4.101,80.0,70.0,1572267210.091,1572267205.98,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_776000_av.ts,74.53105726530613,823207.1470588235
8,1.8490236634531112,843890.0,1054868,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000045,4.564,90.0,80.0,1572267214.702,1572267210.127,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_776000_av.ts,63.13702465306118,823207.1470588235
9,2.1572726310217045,815017.0,1018772,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,3.778,100.0,90.0,1572267218.5229998,1572267214.732,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment10_776000_av.ts,67.59971117886174,823207.1470588235
