,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.82827550491973,,,,,,,,,,,2124250.0,2730700,0.0,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,184841.0,184841.0,184841.0,379760.0,756326.0,231052,231052,231052,474700,952972,25.40568095617529,25.40568095617529,25.40568095617529,42.55546131474105,75.12563124000005,0.0,10.08,7.724,,,,,,,,,,,10.08,0.0,1576346279.522,1576346271.694,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",89.70847506024101
1,-0.008,,,,,,,,,,,2183861.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,192060.0,192060.0,192060.0,401417.0,756301.0,240076,240076,240076,501772,952972,18.587608600000006,18.587608600000006,18.587608600000006,32.25079240000001,74.80166453815254,8.696000099182129,10.080333,0.001,,,,,,,,,,,20.16,10.08,1576346280.4350002,1576346280.39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",89.78171614457828
2,-0.008,5.957604127070322,,,,,,,,,,3733168.0,-1,9.948000030517578,0,0,1,2124250.0,4,89.70847506024101,5,4.0,,,,,,,,,,-1,1374592.0,756301.0,2183861.0,3733168.0,3733168.0,1732044,952972,2751756,4703948,4703948,81.2949473092369,74.80166453815254,89.78171614457828,100.0,100.0,3.7279999256134033,10.080333,0.001,3.6830000000000003,,,,,,,,,,20.16,10.08,1576346284.301,1576346284.25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_5_av.ts?start=911.88&end=1247.2",100.0
3,-0.008,7.5124649298597195,,5.957604127070322,,,,,,,,3778650.0,-1,4.78799994468689,0,0,2,2183861.0,4,89.78171614457828,5,5.0,,4.0,,,,,,,,-1,1443869.0,718130.0,2355819.0,3778650.0,3778650.0,1819276,904844,2968332,4761100,4761100,84.16921257028106,75.1646327309237,93.87046771084336,100.0,100.0,0.0,10.08,0.001,4.99,,3.6830000000000003,,,,,,,,30.24,20.16,1576346289.4610002,1576346289.41,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_5_av.ts?start=911.88&end=1247.2",100.0
4,-0.008,7.409225465230166,,7.5124649298597195,5.957604127070322,,,,,,,3812073.0,-1,9.93900020599365,0,0,3,3733168.0,5,100.0,5,5.0,,5.0,4.0,,,,,,,0,2155285.0,1398511.0,3812073.0,3812073.0,3812073.0,2715660,1762124,4803212,4803212,4803212,91.89395325301207,82.90976759036143,100.0,100.0,100.0,0.3690001201629638,10.08,0.001,5.105,,4.99,3.6830000000000003,,,,,,,40.32,30.24,1576346294.7259998,1576346294.708,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_5_av.ts?start=911.88&end=1247.2",100.0
5,-0.008,7.409225465230166,,7.5124649298597195,5.957604127070322,,,,,,,718130.0,-1,2.1490002441406233,0,0,2,3778650.0,5,100.0,2,5.0,,5.0,4.0,,,,,,,3,2355819.0,1443869.0,3778650.0,3778650.0,3778650.0,2968332,1819276,4761100,4761100,4761100,93.87046771084336,84.16921257028106,100.0,100.0,100.0,0.0,10.08,0.001,5.105,,4.99,3.6830000000000003,,,,,,,30.24,20.16,1576346302.5319998,1576346302.498,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",75.1646327309237
6,-0.008,6.791127679403542,,7.409225465230166,7.5124649298597195,5.957604127070322,,,,,,802482.0,-1,0.9930001068115217,0,0,3,3812073.0,5,100.0,2,2.0,,5.0,5.0,4.0,,,,,,3,2155285.0,1398511.0,3812073.0,3812073.0,3812073.0,2715660,1762124,4803212,4803212,4803212,91.89395325301207,82.90976759036143,100.0,100.0,100.0,0.0,10.08,0.001,1.073,,5.105,4.99,3.6830000000000003,,,,,,40.32,30.24,1576346303.667,1576346303.654,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",70.28486465863445
7,-0.008,6.791378238341969,,6.791127679403542,7.409225465230166,7.5124649298597195,5.957604127070322,,,,,709683.0,-1,10.020999984741213,0,0,4,718130.0,2,75.1646327309237,2,2.0,,2.0,5.0,5.0,4.0,,,,,0,370134.0,182435.0,709683.0,1348377.0,2222130.0,462668,228044,892812,1698956,2799884,13.979886533864537,5.071517609561751,46.62624212851404,79.34021895161294,90.42502923387094,0.1789998245239275,10.08,0.001,1.158,,1.073,5.105,4.99,3.6830000000000003,,,,,50.4,40.32,1576346304.902,1576346304.885,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_3_av.ts?start=911.88&end=1247.2",46.62624212851404
8,-0.008,6.790013220018886,,6.791378238341969,6.791127679403542,7.409225465230166,7.5124649298597195,5.957604127070322,,,,780174.0,-1,18.979999933242798,0,0,5,802482.0,2,70.28486465863445,2,2.0,,2.0,2.0,5.0,5.0,4.0,,,,0,412349.0,193949.0,780174.0,1427111.0,2207733.0,516812,243084,983052,1798220,2781836,11.940765080000002,5.531787719999999,33.335120763052245,81.08475453815258,91.2663186746988,0.0,10.080333,0.001,1.059,,1.158,1.073,5.105,4.99,3.6830000000000003,,,,60.48,50.4,1576346306.02,1576346306.006,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",33.335120763052245
9,-0.008,6.78974149659864,,6.790013220018886,6.791378238341969,6.791127679403542,7.409225465230166,7.5124649298597195,5.957604127070322,,,2207733.0,-1,27.81299995422363,0,0,5,709683.0,2,46.62624212851404,4,2.0,,2.0,2.0,2.0,5.0,5.0,4.0,,,-2,412349.0,193949.0,780174.0,1427111.0,2207733.0,516812,243084,983052,1798220,2781836,11.940765080000002,5.531787719999999,33.335120763052245,81.08475453815258,91.2663186746988,0.0,10.080333,0.001,1.176,,1.059,1.158,1.073,5.105,4.99,3.6830000000000003,,,60.48,50.4,1576346307.2910001,1576346307.253,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_4_av.ts?start=911.88&end=1247.2",91.2663186746988
