,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.9410999999999998,,,,,,,,,,,434785.0,543508,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,434785.0,434785.0,434785.0,665788.0,1240889.0,543508,543508,543508,832276,1551188,60.0741387250996,60.0741387250996,60.0741387250996,72.52627689243029,85.66210023904381,0.0,10.000489,2.24,,,,,,,,,,,10.0,0.0,1572270682.559,1572270680.288,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment1_476000_av.ts,60.0741387250996
1,1.8201791782514674,,,,,,,,,,,1178384.0,1472980,9.825999975204468,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,403523.0,403523.0,403523.0,617692.0,1178384.0,504404,504404,504404,772116,1472980,62.87162004000002,62.87162004000002,62.87162004000002,74.50302367999993,85.79320692,2.2709999084472656,10.0,6.474,,,,,,,,,,,20.0,10.0,1572270689.272,1572270682.733,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment2_1496000_av.ts,85.79320692
2,-0.008,,,,,,,,,,,1212073.0,-1,13.245000123977661,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,396304.0,396304.0,396304.0,622505.0,1212073.0,495380,495380,495380,778132,1515092,61.90117207999995,61.90117207999995,61.90117207999995,73.23039544000005,84.22418520000005,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572270689.34,1572270689.314,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_1496000_av.ts,84.22418520000005
3,-0.008,6.752499164345403,,1.8201791782514674,,,,,,,,2051843.0,-1,21.354000091552734,0,0,3,1178384.0,2,85.79320692,3,2.0,,2.0,,,,,,,,-1,725958.0,446824.0,1344383.0,2051843.0,2814648.0,907476,558548,1680532,2564884,3518420,65.82376740000001,53.18780232000002,77.91295735999998,83.00569204,100.0,0.0,10.000311,0.001,1.795,,6.474,,,,,,,,40.0,30.0,1572270691.274,1572270691.205,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_2296000_av.ts,83.00569204
4,-0.008,31.089503030303025,,6.752499164345403,1.8201791782514674,,,,,,,2675164.0,-1,30.54200005531311,0,0,4,1212073.0,2,84.22418520000005,4,3.0,,2.0,2.0,,,,,,,-2,706729.0,439619.0,1317955.0,2030249.0,2675164.0,883412,549524,1647444,2537812,3343956,71.31795659999995,59.53923104000002,83.18232452,87.77667800000006,100.0,0.0,10.0,0.001,0.66,,1.795,6.474,,,,,,,50.0,40.0,1572270692.167,1572270692.017,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment5_3296000_av.ts,100.0
5,-0.008,37.258562674094705,,31.089503030303025,6.752499164345403,1.8201791782514674,,,,,,2506716.0,-1,39.611000061035156,0,0,5,2051843.0,3,83.00569204,4,4.0,,3.0,2.0,2.0,,,,,,-1,1192822.0,685072.0,1760732.0,2506716.0,2506716.0,1491028,856340,2200916,3133396,3133396,80.45790000000002,66.38657760000002,86.23117751999997,100.0,100.0,0.0,10.0,0.001,0.718,,0.66,1.795,6.474,,,,,,60.0,50.0,1572270692.963,1572270692.948,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_3296000_av.ts,100.0
6,-0.008,37.136545185185184,,37.258562674094705,31.089503030303025,6.752499164345403,1.8201791782514674,,,,,2229951.0,-1,48.83800005912781,0,0,6,2675164.0,4,100.0,4,4.0,,4.0,3.0,2.0,2.0,,,,,0,1520072.0,1002703.0,2229951.0,2229951.0,2229951.0,1900116,1253396,2787476,2787476,2787476,84.75385156000003,78.75567568,100.0,100.0,100.0,0.0,10.000133,0.001,0.675,,0.718,0.66,1.795,6.474,,,,,70.0,60.0,1572270693.735,1572270693.721,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment7_3296000_av.ts,100.0
7,-0.008,37.353112227805696,,37.136545185185184,37.258562674094705,31.089503030303025,6.752499164345403,1.8201791782514674,,,,3471683.0,-1,58.13499999046326,0,0,7,2506716.0,4,100.0,4,4.0,,4.0,4.0,3.0,2.0,2.0,,,,0,2444150.0,1601910.0,3471683.0,3471683.0,3471683.0,3055188,2002388,4339604,4339604,4339604,87.76704600000008,81.75047579999999,100.0,100.0,100.0,0.0,10.0,0.001,0.597,,0.675,0.718,0.66,1.795,6.474,,,,80.0,70.0,1572270694.438,1572270694.424,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment8_3296000_av.ts,100.0
8,-0.008,34.4755034756703,,37.353112227805696,37.136545185185184,37.258562674094705,31.089503030303025,6.752499164345403,1.8201791782514674,,,3228622.0,-1,67.00500011444092,0,0,8,2229951.0,4,100.0,4,4.0,,4.0,4.0,4.0,3.0,2.0,2.0,,,0,2343071.0,1558588.0,3228622.0,3228622.0,3228622.0,2928852,1948244,4035796,4035796,4035796,92.03629732000002,84.33241863999999,100.0,100.0,100.0,0.0,10.000045,0.001,1.0070000000000001,,0.597,0.675,0.718,0.66,1.795,6.474,,,90.0,80.0,1572270695.569,1572270695.554,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment9_3296000_av.ts,100.0
9,-0.008,31.224727272727268,,34.4755034756703,37.353112227805696,37.136545185185184,37.258562674094705,31.089503030303025,6.752499164345403,1.8201791782514674,,2749763.0,-1,75.87700009346008,0,0,9,3471683.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,3.0,2.0,2.0,,0,2003779.0,1363676.0,2749763.0,2749763.0,2749763.0,2504724,1704596,3437204,3437204,3437204,88.10802460000002,80.03559711999998,100.0,100.0,100.0,0.0,10.0,0.001,1.034,,1.0070000000000001,0.597,0.675,0.718,0.66,1.795,6.474,,100.0,90.0,1572270696.694,1572270696.682,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment10_3296000_av.ts,100.0
