,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572270682.559,437966.44680851063,434785.0,60.0741387250996,12.622618000000001,,543508.0,10.0,2.24,0.0,,7.37787,
1,1572270689.272,1254990.3404255318,1178384.0,85.79320692,12.622618000000001,-0.0,1472980.0,10.0,6.474,2.0,,7.37787,
2,1572270691.1360002,1254990.3404255318,1212073.0,84.22418520000005,12.012199,-0.0,1515092.0,10.0,1.795,2.0,,7.988289,
3,1572270691.934,1916524.4468085107,2051843.0,83.00569204,31.185333999999997,-0.0,2564884.0,10.0,0.66,3.0,7.988289,8.815154,
4,1572270692.885,2737591.9574468085,2675164.0,100.0,30.255429999999997,-0.0,3343956.0,10.0,0.718,4.0,8.815154,9.745058,
5,1572270693.6379998,2737591.9574468085,2506716.0,100.0,39.492205,-0.0,3133396.0,10.0,0.675,4.0,9.745058,10.508283,
6,1572270694.332,2737591.9574468085,2229951.0,100.0,58.729769000000005,-0.0,2787476.0,10.0,0.597,4.0,10.508283,11.270719,
7,1572270695.445,2737591.9574468085,3471683.0,100.0,67.615634,-0.0,4339604.0,10.0,1.007,4.0,11.112192,12.384853999999999,
8,1572270696.604,2737591.9574468085,3228622.0,100.0,66.526481,-0.0,4035796.0,10.0,1.034,4.0,12.236183,13.474007,
9,1572270697.6279998,2737591.9574468085,2749763.0,100.0,85.421667,-0.0,3437204.0,10.0,0.9329999999999999,4.0,13.474007,14.578821,
10,1572270698.2050002,2737591.9574468085,1965276.0,100.0,94.92332199999998,-0.0,2456596.0,10.0,0.507,4.0,14.421651999999998,15.077166,
11,1572270698.982,2737591.9574468085,2706387.0,100.0,104.15307999999999,-0.0,3383060.0,10.0,0.705,4.0,14.914635999999998,15.847407999999998,
12,1572270699.816,2737591.9574468085,2814736.0,100.0,103.32716099999999,-0.0,3518420.0,10.0,0.7609999999999999,4.0,15.693973000000002,16.673327,
13,1572270700.9160001,2737591.9574468085,3026499.0,100.0,112.21285599999999,-0.0,3783124.0,10.0,1.011,4.0,16.673327,17.787632000000002,
14,1572270701.921,2737591.9574468085,2954189.0,100.0,131.10392199999998,-0.0,3692884.0,10.0,0.9,4.0,17.787632000000002,18.896566,
15,1572270702.665,2737591.9574468085,3344144.0,100.0,140.483467,-0.0,4180180.0,10.0,0.669,4.0,18.71801,19.517021,
16,1572270703.514,2737591.9574468085,2759388.0,100.0,139.609454,-0.0,3449236.0,10.0,0.764,4.0,19.378488,20.391034,
17,1572270704.542,2737591.9574468085,3240481.0,100.0,148.618149,-0.0,4050836.0,10.0,0.929,4.0,20.391034,21.382339,
18,1572270705.238,2737591.9574468085,2261264.0,100.0,167.814627,-0.0,2826580.0,10.0,0.601,4.0,21.382339,22.185861,
19,1572270706.0839999,2737591.9574468085,2963932.0,100.0,177.027637,-0.0,3704916.0,10.0,0.779,4.0,22.017479,22.972851000000002,
20,1572270706.8920002,2737591.9574468085,2723083.0,100.0,186.25691799999998,-0.0,3404116.0,10.0,0.723,4.0,22.819212,23.743570000000002,
21,1572270707.6799998,2737591.9574468085,2793078.0,100.0,195.409947,-0.0,3491348.0,10.0,0.723,4.0,23.604661,24.590541,
22,1572270717.3720002,2737591.9574468085,2966339.0,100.0,195.719193,-0.0,3707924.0,10.0,0.863,4.0,33.244839,34.281295,
23,1572270727.3920002,2737591.9574468085,2956430.0,100.0,185.758972,-0.0,3695892.0,10.0,0.878,4.0,43.232254,44.241516,
24,1572270737.316,2737591.9574468085,1897897.0,100.0,185.839394,-0.0,2372372.0,10.0,0.805,4.0,53.295017,54.16109399999999,
25,1572270747.2489998,2737591.9574468085,1902710.0,100.0,195.85706699999997,-0.0,2378388.0,10.0,0.7440000000000001,4.0,63.167781999999995,64.14342099999999,
26,1572270757.446,2737591.9574468085,2701331.0,100.0,185.71000899999996,-0.0,3377044.0,10.0,0.941,4.0,73.193051,74.290479,
27,1572270768.7189999,2737591.9574468085,3397084.0,100.0,194.36449999999996,-0.0,4246356.0,10.0,2.169,4.0,83.19200500000001,85.635988,
28,1572270777.855,2737591.9574468085,3315267.0,100.0,195.23953699999996,-0.0,4144084.0,10.0,1.349,4.0,93.142338,94.760951,
29,1572270787.3779998,2737591.9574468085,2381277.0,100.0,185.78833199999997,-0.0,2976980.0,10.0,0.787,4.0,103.192563,104.21215600000001,
30,1572270797.5579998,2737591.9574468085,3060188.0,100.0,185.59959699999996,-0.0,3825236.0,10.0,1.042,4.0,113.22953100000001,114.40089099999999,
31,1572270807.687,2737591.9574468085,2821955.0,100.0,195.42791199999996,-0.0,3527444.0,10.0,1.177,4.0,123.286612,124.572576,
32,1572270817.5029998,2737591.9574468085,2537624.0,100.0,195.62920499999996,-0.0,3172500.0,10.0,0.99,4.0,133.253716,134.371283,
33,1572270827.3579998,2737591.9574468085,2525968.0,100.0,195.73159199999998,-0.0,3157460.0,10.0,0.852,4.0,143.266426,144.26889599999998,
34,1572270837.3579998,2737591.9574468085,2485059.0,100.0,185.80834399999998,-0.0,3106324.0,10.0,0.8009999999999999,4.0,153.145998,154.19214399999998,
35,1572270847.3939998,2737591.9574468085,2650658.0,100.0,195.65695999999997,-0.0,3313876.0,10.0,0.8859999999999999,4.0,163.163413,164.343528,
36,1572270857.5670002,2737591.9574468085,3187728.0,100.0,185.59742099999997,-0.0,3984660.0,10.0,1.058,4.0,173.181717,174.403067,
