,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.7620828402366864,291318.0,111672,0.0,0,0,0,0.0,0.0,0.0,0,0.0,291318.0,291318.0,291318.0,322706.0,361940.0,111672.0,111672.0,111672.0,123704.0,138744.0,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.507,3.07,0.0,1572087187.024,1572087186.457,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",39.52904785123969,477311.2376237624
1,0.16213720508166968,291318.0,111672,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,3.066667,5.51,3.07,0.0,1572087193.034,1572087187.3620002,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",39.52904785123969,477311.2376237624
2,0.3179504489884236,485909.0,367352,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,6.048078,9.243,9.12,3.07,1572087202.3909998,1572087193.064,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.625058595041327,477311.2376237624
3,0.9860089456869008,504723.0,192888,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,3.057323,1.565,12.17,9.11,1572087204.0279999,1572087202.416,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.625058595041327,477311.2376237624
4,0.7533294048320566,417510.0,159800,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,3.0619560000000003,1.6969999999999998,15.23,12.17,1572087205.785,1572087204.043,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",23.99024708333334,477311.2376237624
5,0.588202383277984,496327.0,376376,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,6.066578,5.119,21.3,15.23,1572087210.947,1572087205.794,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",20.320001157024784,477311.2376237624
6,0.4588631062001227,489736.0,186872,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,3.052611,3.258,24.35,21.3,1572087214.748,1572087210.958,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",20.320001157024784,477311.2376237624
7,1.9493758542141228,559836.0,213944,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,3.0572340000000002,0.878,27.41,24.35,1572087215.686,1572087214.766,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.12028383333333,477311.2376237624
8,8.780437246963563,521105.0,271096,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,4.1618559999999984,0.247,31.57,27.41,1572087216.311,1572087215.925,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.14824691666666,477311.2376237624
9,8.856423398328692,525362.0,397432,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,6.051923,0.359,37.62,31.57,1572087216.698,1572087216.323,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",22.849324500000005,477311.2376237624
