,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.7620828402366864,,,,,,,,,,,291318.0,111672,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.507,,,,,,,,,,,3.07,0.0,1572087187.024,1572087186.457,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",39.52904785123969
1,-0.008,,,,,,,,,,,291318.0,-1,2.7319999408721922,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.5669999122619629,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572087187.523,1572087187.362,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",39.52904785123969
2,-0.008,0.16213720508166968,,,,,,,,,,485909.0,-1,0.0,0,0,1,291318.0,0,39.52904785123969,0,0.0,,,,,,,,,,0,485909.0,485909.0,485909.0,891745.0,1560180.0,367352,367352,367352,674168,1179512,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,2.9699999618530275,6.048078,0.001,5.51,,,,,,,,,,9.12,3.07,1572087193.1469998,1572087193.064,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.625058595041327
3,-0.008,0.3179504489884236,,0.16213720508166968,,,,,,,,504723.0,-1,6.024999904632567,0,0,2,291318.0,0,39.52904785123969,0,0.0,,0.0,,,,,,,,0,504723.0,504723.0,504723.0,882528.0,1551558.0,192888,192888,192888,337272,592952,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,9.32699990272522,3.057323,0.001,9.243,,5.51,,,,,,,,12.17,9.11,1572087202.4629998,1572087202.416,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.625058595041327
4,-0.008,0.986008945686901,,0.3179504489884236,0.16213720508166968,,,,,,,417510.0,-1,7.447999811172485,0,0,3,485909.0,0,21.625058595041327,0,0.0,,0.0,0.0,,,,,,,0,417510.0,417510.0,417510.0,653281.0,1116964.0,159800,159800,159800,250040,427512,23.99024708333334,23.99024708333334,23.99024708333334,61.9792859166667,80.98491433333331,0.0,3.0619560000000003,0.001,1.565,,9.243,5.51,,,,,,,15.23,12.17,1572087204.087,1572087204.043,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",23.99024708333334
5,-0.008,0.7533294048320566,,0.986008945686901,0.3179504489884236,0.16213720508166968,,,,,,496327.0,-1,8.756999883651734,0,0,4,504723.0,0,21.625058595041327,0,0.0,,0.0,0.0,0.0,,,,,,0,496327.0,496327.0,496327.0,924725.0,1591123.0,376376,376376,376376,701240,1206584,20.320001157024784,20.320001157024784,20.320001157024784,61.9020259504132,81.49689305785124,0.0,6.066578,0.001,1.697,,1.565,9.243,5.51,,,,,,21.3,15.23,1572087205.827,1572087205.794,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",20.320001157024784
6,-0.008,0.588202383277984,,0.7533294048320566,0.986008945686901,0.3179504489884236,0.16213720508166968,,,,,489736.0,-1,9.662999849319458,0,0,5,417510.0,0,23.99024708333334,0,0.0,,0.0,0.0,0.0,0.0,,,,,0,489736.0,489736.0,489736.0,883891.0,1522421.0,186872,186872,186872,337272,580920,20.320001157024784,20.320001157024784,20.320001157024784,61.9020259504132,81.49689305785124,0.0,3.052611,0.001,5.119,,1.697,1.565,9.243,5.51,,,,,24.35,21.3,1572087211.4889998,1572087210.958,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",20.320001157024784
7,-0.008,0.4588631062001227,,0.588202383277984,0.7533294048320566,0.986008945686901,0.3179504489884236,0.16213720508166968,,,,559836.0,-1,8.904999761581422,0,0,6,496327.0,0,20.320001157024784,0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0,559836.0,559836.0,559836.0,1228885.0,2165554.0,213944,213944,213944,469624,827576,21.120283833333332,21.120283833333332,21.120283833333332,63.33250999999999,82.76783516666664,0.0,3.0572340000000002,0.001,3.258,,5.119,1.697,1.565,9.243,5.51,,,,27.41,24.35,1572087214.807,1572087214.766,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.120283833333332
8,-0.008,1.9493758542141228,,0.4588631062001227,0.588202383277984,0.7533294048320566,0.986008945686901,0.3179504489884236,0.16213720508166968,,,521105.0,-1,10.805999841690063,0,0,7,489736.0,0,20.320001157024784,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0,521105.0,521105.0,521105.0,1070399.0,1874102.0,271096,271096,271096,556856,974968,21.14824691666666,21.14824691666666,21.14824691666666,62.808763249999984,81.09196591666664,0.0,4.161855999999999,0.001,0.878,,3.258,5.119,1.697,1.565,9.243,5.51,,,31.57,27.41,1572087216.064,1572087215.925,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",21.14824691666666
9,-0.008,8.780437246963563,,1.9493758542141228,0.4588631062001227,0.588202383277984,0.7533294048320566,0.986008945686901,0.3179504489884236,0.16213720508166968,,525362.0,-1,14.567999839782715,0,0,8,559836.0,0,21.120283833333332,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,525362.0,525362.0,525362.0,934917.0,1602928.0,397432,397432,397432,707256,1212600,22.849324500000005,22.849324500000005,22.849324500000005,63.35241033333332,82.08963108333334,0.0,6.051923,0.001,0.247,,0.878,3.258,5.119,1.697,1.565,9.243,5.51,,37.62,31.57,1572087216.338,1572087216.323,"https://e1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f4-v1-a1.ts?validfrom=1572083573&validto=1572090773&ip=18.196.131.93&hdl=-1&hash=WVKUTZTS1Tk%2FDbSnY%2BPBwIJcsXQ%3D",22.849324500000005
