,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.5893546006427807,,,,,,,,,,,493969.0,618896,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,205270.0,205270.0,205270.0,493969.0,840288.0,257184,257184,257184,618896,1052800,20.69784692699489,20.69784692699489,20.69784692699489,55.48217691001703,74.34451876061125,0.0,10.023222,8.401,,,,,,,,,,,10.02,0.0,1572155810.227,1572155801.77,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511060.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,55.48217691001703
1,-0.008,,,,,,,,,,,221840.0,-1,9.820999879837036,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,221840.0,221840.0,221840.0,574377.0,955205.0,277300,277300,277300,717972,1195868,13.795190068027216,13.795190068027216,13.795190068027216,37.053661003401366,72.86429959183667,8.457000017166138,10.015589,0.001,,,,,,,,,,,20.04,10.02,1572155810.4650002,1572155810.426,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b1.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,13.795190068027216
2,-0.008,0.8447829398324448,,,,,,,,,,243798.0,-1,17.148999967575072,0,0,2,493969.0,1,55.48217691001703,0,0.0,,,,,,,,,,1,243798.0,243798.0,624611.0,1050525.0,1794691.0,304748,304748,780764,1313180,2243404,18.716049151103554,18.716049151103554,43.157143225806465,74.61550835314088,100.0,0.0,10.000178,0.001,2.626,,,,,,,,,,30.04,20.04,1572155813.1690001,1572155813.118,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b2.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,18.716049151103554
3,-0.008,0.7576084524549409,,0.8447829398324448,,,,,,,,228908.0,-1,23.8450000667572,0,0,3,221840.0,0,13.795190068027216,0,0.0,,0.0,,,,,,,,0,228908.0,228908.0,228908.0,557232.0,893415.0,286136,286136,286136,696540,1117660,6.4044540407470265,6.4044540407470265,6.4044540407470265,16.751960305602708,76.85612505102037,0.0,10.007978,0.001,3.218,,2.626,,,,,,,,40.05,30.04,1572155816.461,1572155816.422,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b3.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,6.4044540407470265
4,-0.008,0.8111580439404678,,0.7576084524549409,0.8447829398324448,,,,,,,251920.0,-1,29.806000041961667,0,0,4,243798.0,0,18.716049151103554,0,0.0,,0.0,0.0,,,,,,,0,251920.0,251920.0,251920.0,627168.0,1014297.0,314900,314900,314900,783960,1267872,11.993658129251711,11.993658129251711,11.993658129251711,29.664673860544237,75.95130096774191,0.0,10.0,0.001,2.822,,3.218,2.626,,,,,,,50.05,40.05,1572155820.524,1572155820.471,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b4.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,11.993658129251711
5,-0.008,1.6465359477124184,,0.8111580439404678,0.7576084524549409,0.8447829398324448,,,,,,228758.0,-1,29.49799995422363,0,0,5,228908.0,0,6.4044540407470265,0,0.0,,0.0,0.0,0.0,,,,,,0,228758.0,228758.0,228758.0,531212.0,870966.0,285948,285948,285948,664016,1088708,13.632166434634973,13.632166434634973,13.632166434634973,29.534915517826825,76.4550737414967,0.0,10.0,0.001,1.53,,2.822,3.218,2.626,,,,,,60.05,50.05,1572155830.7840002,1572155830.779,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-250p-02d9b5.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,13.632166434634973
6,-0.008,3.00207874015748,,1.6465359477124184,0.8111580439404678,0.7576084524549409,0.8447829398324448,,,,,467593.0,-1,29.805000114440915,0,0,6,251920.0,0,11.993658129251711,1,0.0,,0.0,0.0,0.0,0.0,,,,,-1,212364.0,212364.0,212364.0,467593.0,767767.0,265456,265456,265456,584492,960492,11.590582461799665,11.590582461799665,11.590582461799665,27.242717517006803,76.57168069609504,0.0,10.008156,0.001,0.762,,1.53,2.822,3.218,2.626,,,,,70.06,60.05,1572155840.4789999,1572155840.472,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511066.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,27.242717517006803
7,-0.008,2.9389918290383408,,3.00207874015748,1.6465359477124184,0.8111580439404678,0.7576084524549409,0.8447829398324448,,,,554374.0,-1,29.81399994850159,0,0,7,228758.0,0,13.632166434634973,1,1.0,,0.0,0.0,0.0,0.0,0.0,,,,-1,234624.0,234624.0,234624.0,554374.0,909017.0,293280,293280,293280,692968,1136272,9.336845340136056,9.336845340136056,9.336845340136056,25.271427300509323,76.19308802721085,0.0,10.0,0.001,1.591,,0.762,1.53,2.822,3.218,2.626,,,,80.06,70.06,1572155850.4780002,1572155850.473,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511067.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,25.271427300509323
8,-0.008,2.969332619175147,,2.9389918290383408,3.00207874015748,1.6465359477124184,0.8111580439404678,0.7576084524549409,0.8447829398324448,,,562496.0,-1,29.816000041961672,0,0,8,467593.0,1,27.242717517006803,1,1.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,0,240640.0,240640.0,562496.0,932630.0,1598601.0,300800,300800,703120,1165788,1998252,6.279996960950764,6.279996960950764,17.459907181663823,75.61129643463497,100.0,0.0,10.0,0.001,1.867,,1.591,0.762,1.53,2.822,3.218,2.626,,,90.06,80.06,1572155860.476,1572155860.471,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-360p-511068.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,17.459907181663823
9,-0.008,3.0079999999999996,,2.969332619175147,2.9389918290383408,3.00207874015748,1.6465359477124184,0.8111580439404678,0.7576084524549409,0.8447829398324448,,965718.0,-1,29.781999883651736,0,0,9,554374.0,1,25.271427300509323,2,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,-1,240640.0,240640.0,571068.0,965718.0,1656505.0,300800,300800,713836,1207148,2070632,4.636292193877549,4.636292193877549,15.294867244897963,75.57816132427847,100.0,0.0,10.0,0.001,1.87,,1.867,1.591,0.762,1.53,2.822,3.218,2.626,,100.06,90.06,1572155870.5110002,1572155870.505,https://vid-egc.xvideos-cdn.com/videos/hls/81/06/f7/8106f7ffcc55108150145cfac3cea6d3/hls-480p-c195d9.ts?QUeJAVz_Cw-Zxt7aJ7XKAJ1E1YrCIOVpRdd_0wIE_LkMhUGVKEBlg7Mn0fJqfDsSlxDbXNnTJMdyMiRx6Azs-7p3G1ENhQCqd_Ej7cIHA9KtH-1hsUzlZcG2DBzLCi2mFukIlRhyHoVc9k6CnwiOOMcifQ,75.57816132427847
