,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=513.32",1572040800.7410002,1572040808.681,0,7.7360000000000015,2769428,2.8639379524301964,0,0,10.040333,0.0,10.04,4,2206642.0,100.0,0.0,0.0,0.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,236692.0,59.21149876494027,188849.0,498388.0,75.3152078486056,397649.0,946580.0,85.01147412000002,754221.0,-4.0,0.0,0.0,2209229.5319148935
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_1_av.ts?start=0.0&end=513.32",1572040820.1929998,1572040820.403,0,0.083,236692,22.813686746987948,0,0,10.040333,0.0,10.04,0,188849.0,59.21149876494027,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_1_av.ts?start=0.0&end=513.32",1572040820.434,1572040820.4929998,1,0.05,236692,37.87072,0,0,10.035,10.04,20.08,0,189353.0,56.733286839999984,,,,,,,,,,,,,,,,,,,,,,187024.55319148937
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_0_av.ts?start=0.0&end=513.32",1572040820.548,1572040821.6160002,1,0.364,1725652,37.92641758241759,0,0,10.035,10.04,20.08,3,1375706.0,89.85543272000002,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_0_av.ts?start=0.0&end=513.32",1572040821.666,1572040822.0549998,2,0.371,1788820,38.57293800539083,0,0,10.029667,20.08,30.11,3,1426823.0,88.79686264000004,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment4_0_av.ts?start=0.0&end=513.32",1572040822.0979998,1572040822.4650002,3,0.35100000000000003,1722644,39.262541310541295,0,0,10.024333,30.11,40.13,3,1374769.0,86.44172559999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment5_0_av.ts?start=0.0&end=513.32",1572040825.554,1572040825.951,4,0.379,1794836,37.88572031662269,0,0,10.040333,40.13,50.17,3,1430100.0,83.51742803999993,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment6_0_av.ts?start=0.0&end=513.32",1572040830.5070002,1572040830.8879998,5,0.3670000000000001,1740692,37.944239782016346,0,0,10.035,50.17,60.2,3,1387696.0,89.50503575999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment7_0_av.ts?start=0.0&end=513.32",1572040835.4629998,1572040835.8279998,6,0.35000000000000003,1752724,40.062262857142855,0,0,10.029667,60.2,70.23,3,1398031.0,83.71306963999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_0_av.ts?start=0.0&end=513.32",1572040840.381,1572040840.6829998,7,0.28300000000000003,1719636,48.6116183745583,0,0,10.024333,70.23,80.25,3,1372369.0,88.56447615999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment9_0_av.ts?start=0.0&end=513.32",1572040845.235,1572040845.867,8,0.619,1722644,22.263573505654282,0,0,10.040333,80.26,90.3,3,1372579.0,90.42054476,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment10_0_av.ts?start=0.0&end=513.32",1572040850.445,1572040850.783,9,0.322,1764756,43.84486956521739,0,0,10.035,90.3,100.34,3,1406880.0,83.52454171999999,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment11_0_av.ts?start=0.0&end=513.32",1572040860.34,1572040860.752,10,0.397,1761748,35.50121914357682,0,0,10.029667,100.33,110.36,3,1405229.0,83.66711111999996,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment12_0_av.ts?start=0.0&end=513.32",1572040870.3479998,1572040870.7570002,11,0.394,1785812,36.26014213197969,0,0,10.024333,110.36,120.38,3,1425181.0,81.48586888000007,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment13_0_av.ts?start=0.0&end=513.32",1572040880.315,1572040880.559,12,0.231,1722644,59.65866666666666,0,0,10.040333,120.39,130.43,3,1372579.0,84.42827291999998,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment14_0_av.ts?start=0.0&end=513.32",1572040890.6320002,1572040891.005,13,0.359,1737684,38.722763231197774,0,0,10.035,130.43,140.46,3,1385298.0,88.09913879999998,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment15_0_av.ts?start=0.0&end=513.32",1572040900.58,1572040900.9729998,14,0.379,1755732,37.06030606860158,0,0,10.029667,140.46,150.49,3,1400430.0,85.19145628000005,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment16_0_av.ts?start=0.0&end=513.32",1572040910.5470002,1572040910.899,15,0.339,1743700,41.14926253687315,0,0,10.024333,150.49,160.51,3,1391573.0,91.51262956000004,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment17_0_av.ts?start=0.0&end=513.32",1572040920.5,1572040920.8820002,16,0.355,1716628,38.68457464788733,0,0,10.040333,160.52,170.56,3,1367785.0,88.82250595999999,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment18_0_av.ts?start=0.0&end=513.32",1572040930.451,1572040930.9689999,17,0.307,1743700,45.43843648208468,0,0,10.035,170.56,180.6,3,1390094.0,90.41790896,,,,,,,,,,,,,,,,,,,,,,1392942.4468085107
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment18_4_av.ts?start=0.0&end=513.32",1572040940.548,1572040940.697,17,0.001,2781460,22251.68,0,0,10.035,170.56,180.6,4,2217407.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment19_4_av.ts?start=0.0&end=513.32",1572040941.156,1572040941.58,18,0.409,2736340,53.52254278728606,0,0,10.029667,180.59,190.62,4,2182596.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment20_4_av.ts?start=0.0&end=513.32",1572040950.645,1572040951.335,19,0.669,2760404,33.0093153961136,0,0,10.024333,190.62,200.64,4,2202962.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment21_4_av.ts?start=0.0&end=513.32",1572040960.446,1572040961.2710001,20,0.807,2841620,28.169714993804213,0,0,10.040333,200.65,210.69,4,2264163.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment22_4_av.ts?start=0.0&end=513.32",1572040970.3739998,1572040971.351,21,0.961,2685204,22.35341519250781,0,0,10.035,210.69,220.72,4,2140670.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment23_4_av.ts?start=0.0&end=513.32",1572040980.445,1572040981.1,22,0.605,2775444,36.700085950413225,0,0,10.029667,220.72,230.75,4,2213787.0,100.0,,,,,,,,,,,,,,,,,,,,,,2209229.5319148935
