,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576445341.6110256,False,2.451064,7.210666,1280,720,63,0
1,1576445341.6131544,False,2.453849,7.210666,1280,720,63,0
2,1576445341.7451303,False,2.585079,7.210666,1280,720,66,0
3,1576445341.881391,False,2.722165,7.210666,1280,720,69,0
4,1576445342.0247035,False,2.861088,7.210666,1280,720,73,0
5,1576445342.1634645,False,3.003495,7.210666,1280,720,76,0
6,1576445342.3087373,False,3.14249,7.210666,1280,720,80,0
7,1576445342.5040379,False,3.343634,14.421333,1280,720,85,0
8,1576445342.6467626,False,3.487014,14.421333,1280,720,89,0
9,1576445342.811855,False,3.623065,14.421333,1280,720,92,0
10,1576445342.960482,False,3.787087,18.026666,1280,720,96,0
11,1576445343.1012053,False,3.939217,18.026666,1280,720,100,0
12,1576445343.2467458,False,4.08796,18.026666,1280,720,104,0
13,1576445343.4659784,False,4.301828,21.631999,1280,720,109,0
14,1576445343.6347423,False,4.472662,21.631999,1280,720,113,0
15,1576445343.833403,False,4.65946,25.237333,1280,720,118,0
16,1576445343.9834363,False,4.811705,25.237333,1280,720,122,0
17,1576445344.184265,False,4.995533,25.237333,1280,720,126,0
18,1576445344.4257843,False,5.263632,25.237333,1280,720,133,0
19,1576445344.6419854,False,5.476566,25.237333,1280,720,138,0
20,1576445344.798834,False,5.639411,25.237333,1280,720,142,0
21,1576445344.9827285,False,5.811444,25.237333,1280,720,147,0
22,1576445345.2450464,False,6.068356,28.821333,1280,720,153,0
23,1576445345.4835145,False,6.29469,28.821333,1280,720,158,0
24,1576445345.6777318,False,6.506567,28.821333,1280,720,163,0
25,1576445345.8218071,False,6.658491,28.821333,1280,720,168,0
26,1576445346.0011609,False,6.841177,28.821333,1280,720,172,0
27,1576445346.146063,False,6.987979,28.821333,1280,720,176,0
28,1576445346.2944171,False,7.130138,28.821333,1280,720,179,0
29,1576445346.4530702,False,7.277234,28.821333,1280,720,184,0
30,1576445346.6584158,False,7.500154,28.821333,1280,720,189,0
31,1576445346.8110685,False,7.646135,28.821333,1280,720,193,0
32,1576445346.9551473,False,7.79171,28.821333,1280,720,196,0
33,1576445347.1732295,False,7.994904,28.821333,1280,720,201,0
34,1576445347.328314,False,8.151207,28.821333,1280,720,205,0
35,1576445347.4663177,False,8.307239,28.821333,1280,720,209,0
36,1576445347.6721592,False,8.50171,28.821333,1280,720,214,0
37,1576445347.813878,False,8.655735,28.821333,1280,720,218,0
38,1576445347.9630594,False,8.791673,28.821333,1280,720,221,0
39,1576445348.1474676,False,8.988909,28.821333,1280,720,226,0
40,1576445348.2893186,False,9.12858,28.821333,1280,720,230,0
41,1576445348.4381897,False,9.276679,32.426666,1280,720,233,0
42,1576445348.621426,False,9.45525,32.426666,1280,720,238,0
43,1576445348.7594666,False,9.600257,32.426666,1280,720,241,0
44,1576445348.9105773,False,9.751854,32.426666,1280,720,245,0
45,1576445349.0607855,False,9.901332,32.426666,1280,720,249,0
46,1576445349.2060688,False,10.039081,32.426666,1280,720,253,0
47,1576445349.343372,False,10.182479,32.426666,1280,720,256,0
48,1576445349.5057821,False,10.334506,32.426666,1280,720,260,0
49,1576445349.6433082,False,10.483886,32.426666,1280,720,264,0
50,1576445349.7913854,False,10.619324,32.426666,1280,720,267,0
51,1576445349.9368553,False,10.76286,32.426666,1280,720,271,0
52,1576445350.0739691,False,10.915805,32.426666,1280,720,274,0
53,1576445350.2237773,False,11.048667,32.426666,1280,720,278,0
54,1576445350.3641205,False,11.205729,32.426666,1280,720,281,0
55,1576445350.506444,False,11.346404,32.426666,1280,720,285,0
56,1576445350.657711,False,11.486946,32.426666,1280,720,289,0
57,1576445350.8094668,False,11.650767,32.426666,1280,720,292,0
58,1576445350.9566166,False,11.789582,32.426666,1280,720,296,0
59,1576445351.0961149,False,11.936579,32.426666,1280,720,300,0
60,1576445351.2400076,False,12.077562,32.426666,1280,720,303,0
61,1576445351.3839421,False,12.212173,32.426666,1280,720,307,0
62,1576445351.5287435,False,12.370335,32.426666,1280,720,311,0
63,1576445351.6776953,False,12.505641,32.426666,1280,720,314,0
64,1576445351.8702397,False,12.702054,36.031999,1280,720,319,0
65,1576445352.0090272,False,12.850633,36.031999,1280,720,322,0
66,1576445352.156943,False,12.984524,36.031999,1280,720,326,0
67,1576445352.2938378,False,13.13464,36.031999,1280,720,329,0
68,1576445352.4359424,False,13.276597,36.031999,1280,720,334,0
69,1576445352.6143258,False,13.455648,36.031999,1280,720,338,0
70,1576445352.760803,False,13.594441,36.031999,1280,720,341,0
71,1576445352.9005995,False,13.741511,36.031999,1280,720,345,0
72,1576445353.043301,False,13.88449,36.031999,1280,720,348,0
73,1576445353.1869693,False,14.021102,36.031999,1280,720,352,0
74,1576445353.3297064,False,14.170491,36.031999,1280,720,356,0
75,1576445353.4758737,False,14.305024,36.031999,1280,720,359,0
76,1576445353.6211505,False,14.457225,36.031999,1280,720,363,0
77,1576445353.7690282,False,14.603311,36.031999,1280,720,366,0
78,1576445353.9312782,False,14.759034,36.031999,1280,720,371,0
79,1576445354.075807,False,14.904747,36.031999,1280,720,374,0
80,1576445354.2142467,False,15.055402,36.031999,1280,720,378,0
81,1576445354.3543742,False,15.193716,36.031999,1280,720,381,0
82,1576445354.4990435,False,15.333568,36.031999,1280,720,385,0
83,1576445354.6495013,False,15.49108,36.031999,1280,720,389,0
84,1576445354.7979004,False,15.625673,36.031999,1280,720,392,0
85,1576445354.9405844,False,15.782463,36.031999,1280,720,396,0
86,1576445355.088766,False,15.91805,36.031999,1280,720,399,0
87,1576445355.2368426,False,16.06299,36.031999,1280,720,403,0
88,1576445355.390739,False,16.227493,36.031999,1280,720,407,0
89,1576445355.5362945,False,16.358104,39.637333,1280,720,411,0
90,1576445355.674521,False,16.515715,39.637333,1280,720,414,0
91,1576445355.841392,False,16.661039,39.637333,1280,720,418,0
