,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572041988.0040002,2549673.0555555555,2611927.0,100.0,3.5018979999999997,,1299788.0,4.05,4.686,2.0,,0.468713,
1,1572041999.704,1360142.0833333333,1357585.0,94.17633898734177,4.005723,8.198101809265136,673500.0,4.080000000000001,11.448,1.0,,3.9819169999999997,
2,1572042000.8079998,650289.4027777778,740462.0,71.79209316455695,8.972615,-0.0,351700.0,4.07,0.242,0.0,4.572264,5.052213,
3,1572042000.9989998,650289.4027777778,329618.0,84.499294375,12.690729999999999,-0.0,149838.0,4.079999999999998,0.041,0.0,5.052213,5.211831,
4,1572042001.0670002,650289.4027777778,230982.0,85.98977575,12.690729999999999,-0.0,47989.0,2.0799999999999983,0.008,0.0,5.052213,5.211831,
5,1572042001.109,650289.4027777778,200135.0,85.98977575,21.495496000000003,-0.0,54980.0,2.8999999999999986,0.01,0.0,5.052213,5.369967,
6,1572042001.207,650289.4027777778,443969.0,84.32160387499997,21.495496000000003,-0.0,207988.0,4.07,0.065,0.0,5.211831,5.369967,
7,1572042001.268,650289.4027777778,297287.0,75.90858253164555,24.490907,-0.0,103386.0,3.25,0.026000000000000002,0.0,5.211831,5.55569,
8,1572042001.635,650289.4027777778,603700.0,77.69573724999998,32.151653,-0.0,289146.0,4.07,0.091,0.0,5.55569,5.905829,
9,1572042001.73,650289.4027777778,378123.0,85.53056562500002,32.151653,-0.0,170967.0,4.079999999999998,0.061,0.0,5.699993,5.905829,
10,1572042001.783,650289.4027777778,222771.0,71.96141139240507,34.004314,-0.0,43575.0,2.0700000000000003,0.009000000000000001,0.0,5.699993,6.050084,
11,1572042002.146,650289.4027777778,550395.0,71.96141139240507,36.843177999999995,-0.0,206181.0,3.200000000000003,0.336,0.0,5.905829,6.345914,
12,1572042002.221,1360142.0833333333,347781.0,92.773755625,39.998875000000005,-0.0,103147.0,3.3999999999999986,0.041,1.0,6.20224,6.510669999999999,
13,1572042002.6039999,1360142.0833333333,1505618.0,38.67642049999999,43.207347,-0.0,657296.0,3.5799999999999983,0.311,1.0,6.345914,6.808411,
14,1572042002.979,1360142.0833333333,1375947.0,38.67642049999999,42.908249,-0.0,482244.0,2.8699999999999974,0.332,1.0,6.659044000000001,7.107508999999999,
15,1572042003.535,1360142.0833333333,1362372.0,38.99277762499999,49.090682,-0.0,674414.0,4.059999999999995,0.516,1.0,7.107508999999999,7.728546000000001,
16,1572042004.089,1360142.0833333333,1459799.0,12.676636750000005,51.665580000000006,-0.0,586583.0,3.280000000000001,0.51,1.0,7.566495,8.358001,
17,1572042004.529,1360142.0833333333,1306649.0,12.676636750000005,53.73517,-0.0,406357.0,2.5799999999999983,0.383,1.0,8.21159,8.796166,
18,1572042004.964,1360142.0833333333,1364231.0,33.316105125,53.426348,-0.0,677681.0,4.080000000000005,0.376,1.0,8.646147000000001,9.104988,
19,1572042005.411,2549673.0555555555,2731622.0,100.0,56.96826399999999,-0.0,1208291.0,3.5900000000000034,0.4,2.0,9.104988,9.556905,
20,1572042005.85,2549673.0555555555,2675689.0,100.0,63.561481,-0.0,1193234.0,3.6299999999999955,0.394,2.0,9.556905,10.022554,
21,1572042006.2089999,2549673.0555555555,2379467.0,100.0,63.268778,-0.0,1195345.0,4.079999999999998,0.3,2.0,9.850422,10.315257,
22,1572042006.4889998,2549673.0555555555,2962081.0,100.0,69.389054,-0.0,928869.0,2.5400000000000063,0.233,2.0,10.315257,10.650128,
23,1572042006.865,2549673.0555555555,2627070.0,100.0,72.956348,-0.0,1324173.0,4.090000000000003,0.334,2.0,10.511511,11.099886,
24,1572042007.8379998,2549673.0555555555,2493869.0,100.0,74.856034,-0.0,892790.0,2.9099999999999966,0.265,2.0,11.535136,12.033035,
25,1572042008.2189999,2549673.0555555555,2812599.0,100.0,77.40291400000001,-0.0,1109951.0,3.200000000000003,0.339,2.0,11.883398,12.620849,
26,1572042008.6309998,2549673.0555555555,2655320.0,100.0,77.232904,-0.0,1330321.0,4.069999999999993,0.375,2.0,12.180764,12.790859,
27,1572042009.2459998,2549673.0555555555,1846647.0,100.0,80.63612499999999,-0.0,867797.0,4.079999999999998,0.304,2.0,12.928503,13.381470000000002,
28,1572042009.303,2549673.0555555555,514114.0,100.0,86.476315,-0.0,71822.0,2.0700000000000074,0.021,2.0,13.381470000000002,13.555248,
29,1572042009.964,2549673.0555555555,2424625.0,100.0,89.568409,-0.0,1150989.0,4.030000000000001,0.629,2.0,13.381470000000002,14.410545999999998,
30,1572042010.6620002,2549673.0555555555,2218887.0,100.0,91.73127299999999,-0.0,726799.0,2.6700000000000017,0.21600000000000005,2.0,14.552373999999999,14.848317000000002,
31,1572042012.541,2549673.0555555555,2890931.0,100.0,93.229287,-0.0,1258337.0,3.530000000000001,0.375,2.0,16.199184,16.810077,
