,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1309305537/chop/segment-1.m4s,1572055731.799,1572055732.285,0,0.358,147623,3.2988379888268167,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,147623.0,60.16684039473676,222000.0,239680.0,74.97328006578945,411000.0,593822.0,87.81813605263149,883000.0,0.0,0.0,0.0,222000.0
1,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293579/chop/segment-1.m4s,1572055732.665,1572055733.9020002,0,1.159,593822,4.098857635893011,0,0,6.08,0.0,6.08,2,883000.0,87.81813605263149,,,,,,,,,,,,,,,,,,,,,,883000.0
2,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293579/chop/segment-2.m4s,1572055734.164,1572055734.8370001,1,0.654,773880,9.466422018348624,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,,,,,,,,,,,,,,,,,,,,,,883000.0
3,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293579/chop/segment-3.m4s,1572055734.939,1572055735.643,2,0.685,812589,9.490090510948905,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,,,,,,,,,,,,,,,,,,,,,,883000.0
4,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293587/chop/segment-2.m4s,1572055735.883,1572055736.971,1,1.021,1190048,9.324568070519096,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,,,,,,,,,,,,,,,,,,,,,,1449000.0
5,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293587/chop/segment-3.m4s,1572055736.916,1572055738.0089998,2,1.075,1266143,9.422459534883721,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,,,,,,,,,,,,,,,,,,,,,,1449000.0
6,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-2.m4s,1572055738.119,1572055740.363,1,2.193,2551106,9.306360237118103,0,0,6.08,6.08,12.16,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
7,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-3.m4s,1572055740.323,1572055742.702,2,2.377,2762522,9.297507782919643,0,0,6.079999999999997,12.16,18.24,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
8,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-4.m4s,1572055742.708,1572055745.281,3,2.571,2990447,9.305163749513806,0,0,6.080000000000003,18.24,24.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
9,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-4.m4s,1572055745.289,1572055747.86,3,2.556,2990447,9.359771517996867,0,0,6.080000000000003,18.24,24.32,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
10,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-5.m4s,1572055747.968,1572055750.484,4,2.5140000000000002,2924253,9.305498806682577,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
11,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-5.m4s,1572055750.49,1572055753.004,4,2.499,2924253,9.361354141656662,0,0,6.079999999999997,24.32,30.4,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
12,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-6.m4s,1572055753.1079998,1572055755.05,5,1.94,2255754,9.302078350515464,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
13,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-6.m4s,1572055755.056,1572055756.996,5,1.925,2255754,9.37456207792208,0,0,6.079999999999997,30.4,36.48,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
14,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-7.m4s,1572055757.097,1572055758.8720002,6,1.7730000000000001,2060933,9.299190073322054,0,0,6.0800000000000045,36.48,42.56,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
15,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-8.m4s,1572055758.972,1572055760.7970002,7,1.823,2119568,9.301450356555133,0,0,6.079999999999997,42.56,48.64,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
16,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-9.m4s,1572055760.8979998,1572055763.854,8,2.954,3436651,9.307111712931617,0,0,6.079999999999997,48.64,54.72,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
17,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-10.m4s,1572055763.955,1572055766.958,9,3.0010000000000003,3487872,9.297892702432524,0,0,6.079999999999997,54.72,60.8,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
18,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-11.m4s,1572055767.06,1572055770.6620002,10,3.6,4178914,9.286475555555556,0,0,6.079999999999997,60.8,66.88,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
19,https://skyfire.vimeocdn.com/1572059625-0x340a9f148218f9820470163a98b7c1ab5c504813/289366412/sep/video/1095293586/chop/segment-12.m4s,1572055771.168,1572055774.86,11,3.69,4294325,9.310189701897018,0,0,6.079999999999997,66.88,72.96,4,3806000.0,100.0,,,,,,,,,,,,,,,,,,,,,,3806000.0
