,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=319.12",1572026871.912,1572026880.3539999,0,8.393,3004428,2.8637464553794825,0,0,10.080333,0.0,10.08,4,2384387.0,100.0,0.0,0.0,0,240076,10.874381507936516,191549.0,240076,10.874381507936516,191549.0,240076,10.874381507936516,191549.0,510796,21.11914591269843,407549.0,977036,80.87375274900398,778488.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=319.12",1572026880.872,1572026880.894,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,4,2384387.0,100.0,0.0,0.0,0,240076,10.874381507936516,191549.0,240076,10.874381507936516,191549.0,240076,10.874381507936516,191549.0,510796,21.11914591269843,407549.0,977036,80.87375274900398,778488.0,-4,9.56199987411499,8.441999912261963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_1_av.ts?start=0.0&end=319.12",1572026882.17,1572026882.1920002,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,191549.0,10.874381507936516,2384387.0,100.0,4,977036,80.87375274900398,778488.0,1882444,91.22221152000007,1493953.0,3004428,100.0,2384387.0,3004428,100.0,2384387.0,3004428,100.0,2384387.0,4,8.26399977684021,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_1_av.ts?start=0.0&end=319.12",1572026883.721,1572026883.738,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,21.194538968253976,2384387.0,100.0,4,904844,38.231182160000024,718486.0,1686924,89.20944128000004,1338828.0,2634444,100.0,2090828.0,2634444,100.0,2090828.0,2634444,100.0,2090828.0,4,6.712999897003174,0.0,1.496,0.0,1.2838288770053474,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_3_av.ts?start=0.0&end=319.12",1572026885.394,1572026885.415,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,2,718486.0,38.231182160000024,191549.0,10.874381507936516,0,234060,21.194538968253976,187248.0,234060,21.194538968253976,187248.0,234060,21.194538968253976,187248.0,465676,33.07620023809524,372540.0,904844,38.231182160000024,718486.0,-2,15.119999799728394,0.0,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_3_av.ts?start=0.0&end=319.12",1572026892.776,1572026892.7910001,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,2,753939.0,72.86347444000003,187248.0,21.194538968253976,0,240076,44.79226163346612,191352.0,240076,44.79226163346612,191352.0,240076,44.79226163346612,191352.0,495756,58.887182231075705,395142.0,949964,72.86347444000003,753939.0,-2,7.737999830245972,0.0,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment4_3_av.ts?start=0.0&end=319.12",1572026899.168,1572026899.177,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,2,749165.0,69.20221467999997,718486.0,38.231182160000024,2,231052,42.04863329365079,184841.0,486732,52.95275055555558,389385.0,943948,69.20221467999997,749165.0,1726028,88.68174604000002,1369863.0,2754764,100.0,2186320.0,0,11.425999870300291,0.0,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment5_3_av.ts?start=0.0&end=319.12",1572026905.915,1572026905.925,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,2,756301.0,69.59790220000001,753939.0,72.86347444000003,2,234060,39.29884253968257,187248.0,495756,49.17662468253968,396604.0,952972,69.59790220000001,756301.0,1750092,88.92823115999998,1388916.0,2760780,100.0,2191022.0,0,14.758999891281128,0.0,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment6_3_av.ts?start=0.0&end=319.12",1572026912.907,1572026912.918,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,2,782587.0,30.29627323999999,749165.0,69.20221467999997,2,243084,4.1818697211155405,193853.0,510796,8.024876812749005,407346.0,986060,30.29627323999999,782587.0,1768140,91.6610008,1403285.0,2823948,100.0,2241228.0,0,17.8469997882843,0.0,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment7_3_av.ts?start=0.0&end=319.12",1572026920.414,1572026920.425,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,2,756326.0,45.57218412000001,756301.0,69.59790220000001,2,237068,7.3635042063492016,189654.0,495756,12.600382380952382,396604.0,952972,45.57218412000001,756326.0,1732044,89.19082512000001,1374638.0,2742732,100.0,2176771.0,0,20.419999818801877,0.0,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_3_av.ts?start=0.0&end=319.12",1572026929.534,1572026929.544,7,0.001,-1,-0.008,0,0,10.08,70.56,80.64,2,713355.0,56.574328087649434,782587.0,30.29627323999999,2,225036,15.543996812749008,180028.0,459660,25.039911713147408,367728.0,898828,56.574328087649434,713355.0,1738060,88.26467588000004,1379412.0,2733708,100.0,2169609.0,0,21.3799999332428,0.0,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,,,,,,,
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_2_av.ts?start=0.0&end=319.12",1572026939.62,1572026939.6739998,7,0.001,-1,-0.008,0,0,10.08,70.56,80.64,1,367728.0,25.039911713147408,756326.0,45.57218412000001,2,225036,15.543996812749008,180028.0,459660,25.039911713147408,367728.0,898828,56.574328087649434,713355.0,1738060,88.26467588000004,1379412.0,2733708,100.0,2169609.0,1,21.373999967575074,0.0,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment9_2_av.ts?start=0.0&end=319.12",1572026946.826,1572026946.835,8,0.001,-1,-0.008,0,0,10.040333,80.64,90.68,1,419549.0,13.429365238095233,713355.0,56.574328087649434,2,246092,8.370245634920629,196349.0,525836,13.429365238095233,419549.0,1013132,47.76666383999999,807249.0,1768140,89.76006428000002,1408829.0,2805900,100.0,2235702.0,1,14.167999877929688,0.0,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316,1.496,0.0,1.2838288770053474,,,
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment10_2_av.ts?start=0.0&end=319.12",1572026951.465,1572026951.474,9,0.001,-1,-0.008,0,0,10.075,90.68,100.76,1,365321.0,12.480399484126975,367728.0,25.039911713147408,1,225036,8.23361178571429,180028.0,225036,8.23361178571429,180028.0,456652,12.480399484126975,365321.0,895820,54.37527940000001,711321.0,1726028,89.83955739999998,1370543.0,0,19.56899993896485,0.0,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845,1.577,0.0,1.1873684210526316
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment11_2_av.ts?start=0.0&end=319.12",1572026954.713,1572026954.73,10,0.001,-1,-0.008,0,0,10.08,100.76,110.84,1,404732.0,66.78611151394422,419549.0,13.429365238095233,1,243084,50.696139800796786,193750.0,243084,50.696139800796786,193750.0,507788,66.78611151394422,404732.0,937932,76.42642392000009,744390.0,1738060,86.44688344000002,1379412.0,0,26.400999794006353,0.0,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment12_2_av.ts?start=0.0&end=319.12",1572026960.757,1572026960.766,11,0.001,-1,-0.008,0,0,10.08,110.84,120.92,1,396604.0,70.2634440079365,365321.0,12.480399484126975,1,240076,52.0890595634921,192060.0,240076,52.0890595634921,192060.0,495756,70.2634440079365,396604.0,949964,78.08034724000002,753939.0,1747084,85.7383532,1386574.0,0,30.436999883651737,0.0,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223,7.308,2.0,0.9905243568691845
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment12_3_av.ts?start=0.0&end=319.12",1572026964.634,1572026964.644,11,0.001,-1,-0.008,0,0,10.08,110.84,120.92,2,753939.0,78.08034724000002,404732.0,66.78611151394422,1,240076,52.0890595634921,192060.0,240076,52.0890595634921,192060.0,495756,70.2634440079365,396604.0,949964,78.08034724000002,753939.0,1747084,85.7383532,1386574.0,-1,36.63999979019165,0.0,5.989,1.0,0.6782942060444148,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105,6.673,2.0,1.131662520605425,6.299,2.0,1.206494999206223
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment13_3_av.ts?start=0.0&end=319.12",1572026972.016,1572026972.025,12,0.001,-1,-0.008,0,0,10.080333,120.92,131.0,2,785679.0,51.28417435999998,396604.0,70.2634440079365,1,231052,26.216004701195217,184841.0,231052,26.216004701195217,184841.0,495756,35.60663569721117,396604.0,986060,51.28417435999998,785679.0,1798220,86.92434044,1427111.0,-1,29.25799982070923,0.0,7.333,2.0,1.0363714714305194,3.844,1.0,1.0317502601456816,5.989,1.0,0.6782942060444148,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717,6.936,2.0,1.0991603229527105
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment14_3_av.ts?start=0.0&end=319.12",1572026981.144,1572026981.154,13,0.001,-1,-0.008,0,0,10.08,131.0,141.08,2,716098.0,23.77991680000001,753939.0,78.08034724000002,2,225036,7.11420365079365,179460.0,465676,11.71680515873016,371364.0,901836,23.77991680000001,716098.0,1777164,89.53520068000002,1410447.0,2869068,100.0,2277038.0,0,30.209999799728394,0.0,9.071,2.0,0.8696373056994818,7.333,2.0,1.0363714714305194,3.844,1.0,1.0317502601456816,5.989,1.0,0.6782942060444148,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666,7.449,2.0,1.058998523291717
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment15_3_av.ts?start=0.0&end=319.12",1572026988.687,1572026988.697,14,0.001,-1,-0.008,0,0,10.08,141.08,151.16,2,753939.0,47.55823430278885,785679.0,51.28417435999998,2,240076,12.614265357142859,192060.0,498764,19.490977777777786,399011.0,949964,47.55823430278885,753939.0,1674892,89.64457832,1329279.0,2601356,100.0,2064568.0,0,32.746999816894544,0.0,7.4830000000000005,2.0,0.964143792596552,9.071,2.0,0.8696373056994818,7.333,2.0,1.0363714714305194,3.844,1.0,1.0317502601456816,5.989,1.0,0.6782942060444148,3.212,1.0,1.1373648816936488,4.582,1.0,0.918089917066783,7.119,1.0,0.5165444584913611,9.937,2.0,0.7236212136459697,9.069,2.0,0.8406413055463666
