,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.253837008628955,,,,,,,,,,,235075.0,293844,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,235075.0,235075.0,235075.0,490153.0,663414.0,293844,293844,293844,612692,829268,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,1.043,,,,,,,,,,,10.0,0.0,1572385050.688,1572385049.574,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996
1,2.783120366513952,,,,,,,,,,,667136.0,835284,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,234691.0,234691.0,234691.0,486950.0,667136.0,293844,293844,293844,609684,835284,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,1.2030000686645508,10.016356,2.4010000000000002,,,,,,,,,,,20.02,10.0,1572385053.366,1572385050.777,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_606000_av.ts,55.66479828000001
2,2.850731424429141,,,,,,,,,,,1572855.0,1966292,9.957999963760376,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,232642.0,232642.0,232642.0,497316.0,672963.0,290836,290836,290836,621716,841300,8.115275920000002,8.115275920000002,8.115275920000002,36.63154651999999,53.06241999999999,2.5889999866485596,10.001134,5.518,,,,,,,,,,,30.02,20.02,1572385059.1069999,1572385053.428,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007
3,-0.008,,,,,,,,,,,1534531.0,-1,14.234999914169311,0,0,3,0.0,0,0.0,3,,,,,,,,,,,-3,232668.0,232668.0,232668.0,482934.0,656195.0,290836,290836,290836,603668,820244,9.456553680000006,9.456553680000006,9.456553680000006,42.748959800000016,60.05980748,0.0,10.0,0.001,,,,,,,,,,,40.02,30.02,1572385059.1660001,1572385059.151,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_1456000_av.ts,82.92719675999999
4,-0.008,2.850731424429141,,2.783120366513952,,,,,,,,656195.0,-1,9.145999927520752,0,0,3,1572855.0,3,74.97595280000007,2,3.0,,2.0,,,,,,,,1,656195.0,482934.0,1534531.0,2383990.0,3346550.0,820244,603668,1918164,2979988,4183188,60.05980748,42.748959800000016,82.92719675999999,92.60743364,100.0,0.0,10.0,0.001,5.518,,2.4010000000000002,,,,,,,,40.02,30.02,1572385064.35,1572385064.24,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_606000_av.ts,60.05980748
5,-0.008,2.850731424429141,,2.783120366513952,,,,,,,,482934.0,-1,0.3209998798370357,0,0,3,1534531.0,3,82.92719675999999,1,3.0,,2.0,,,,,,,,2,656195.0,482934.0,1534531.0,2383990.0,3346550.0,820244,603668,1918164,2979988,4183188,60.05980748,42.748959800000016,82.92719675999999,92.60743364,100.0,0.0,10.0,0.001,5.518,,2.4010000000000002,,,,,,,,40.02,30.02,1572385073.614,1572385073.065,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_436000_av.ts,42.748959800000016
6,-0.008,2.850731424429141,,2.783120366513952,,,,,,,,232668.0,-1,0.0,0,0,3,656195.0,2,60.05980748,0,3.0,,2.0,,,,,,,,2,482934.0,232668.0,656195.0,1534531.0,2383990.0,603668,290836,820244,1918164,2979988,42.748959800000016,9.456553680000006,60.05980748,82.92719675999999,92.60743364,9.501000146865845,10.0,0.001,5.518,,2.4010000000000002,,,,,,,,40.02,30.02,1572385083.112,1572385082.887,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_189000_av.ts,9.456553680000006
7,-0.008,2.850731424429141,,2.783120366513952,,,,,,,,232668.0,-1,0.0,0,0,3,482934.0,1,42.748959800000016,0,3.0,,2.0,,,,,,,,1,232668.0,232668.0,482934.0,656195.0,1534531.0,290836,290836,603668,820244,1918164,9.456553680000006,9.456553680000006,42.748959800000016,60.05980748,82.92719675999999,11.546000003814697,10.0,0.001,5.518,,2.4010000000000002,,,,,,,,40.02,30.02,1572385094.459,1572385094.433,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_189000_av.ts,9.456553680000006
8,-0.008,0.5952130979790227,,2.850731424429141,2.783120366513952,,,,,,,489353.0,-1,9.977999925613407,0,0,4,232668.0,0,9.456553680000006,1,0.0,,3.0,2.0,,,,,,,-1,227483.0,227483.0,227483.0,489353.0,669538.0,284820,284820,284820,612692,838292,20.122503999999974,20.122503999999974,20.122503999999974,54.34501184,68.81033103999998,3.934999942779541,10.016356,0.001,3.9090000000000003,,5.518,2.4010000000000002,,,,,,,50.04,40.02,1572385098.4410002,1572385098.39,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_436000_av.ts,54.34501184
9,-0.008,0.5952130979790227,,2.850731424429141,2.783120366513952,,,,,,,227483.0,-1,1.3289999961853063,0,0,4,232668.0,0,9.456553680000006,0,0.0,,3.0,2.0,,,,,,,0,227483.0,227483.0,227483.0,489353.0,669538.0,284820,284820,284820,612692,838292,20.122503999999974,20.122503999999974,20.122503999999974,54.34501184,68.81033103999998,0.0,10.016356,0.001,3.9090000000000003,,5.518,2.4010000000000002,,,,,,,50.04,40.02,1572385107.122,1572385107.039,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_189000_av.ts,20.122503999999974
10,-0.008,0.6526955027212832,,0.5952130979790227,2.850731424429141,2.783120366513952,,,,,,485237.0,-1,0.0,0,0,5,489353.0,1,54.34501184,1,0.0,,0.0,3.0,2.0,,,,,,0,232619.0,232619.0,485237.0,658461.0,1517362.0,290836,290836,606676,823252,1897108,21.295377480000006,21.295377480000006,53.91654616,67.47804200000002,85.48810107999998,2.2430000305175746,10.002134,0.001,3.491,,3.9090000000000003,5.518,2.4010000000000002,,,,,,60.03,50.03,1572385110.622,1572385110.611,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_436000_av.ts,53.91654616
