,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
0,https://64vod-adaptive.akamaized.net/exp=1572079862~acl=%2F231028063%2F%2A~hmac=4574536710d64d4350fcbb76942373501a9e8cee70136baf0a3d195889a6bf7d/231028063/sep/audio/816672254/chop/segment-1.m4s,1572075973.163,1572075973.207,0,0.001,-1,-0.008,0,0,6.006,0.0,6.01,0,492000.0,31.882618379888292,0,0,0,390805,31.882618379888292,492000.0,390805,31.882618379888292,492000.0,390805,31.882618379888292,492000.0,1112594,53.280693072625674,1498000.0,2476547,66.13079522346372,2458000.0,0,0.0,0.0
1,https://64vod-adaptive.akamaized.net/exp=1572079862~acl=%2F231028063%2F%2A~hmac=4574536710d64d4350fcbb76942373501a9e8cee70136baf0a3d195889a6bf7d/231028063/sep/video/816672254/chop/segment-1.m4s,1572075973.934,1572075973.964,0,0.001,-1,-0.008,0,0,6.006,0.0,6.01,0,492000.0,31.882618379888292,0,0,0,390805,31.882618379888292,492000.0,390805,31.882618379888292,492000.0,390805,31.882618379888292,492000.0,1112594,53.280693072625674,1498000.0,2476547,66.13079522346372,2458000.0,0,,
