,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.6261150112023899,,,,,,,,,,,993141.0,104796,0.0,104795.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,401568.0,401568.0,401568.0,599093.0,993141.0,150588.0,150588.0,150588.0,224660.0,372428.0,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,5.04,1.339,,,,,,,,,,,5.04,0.0,1572294796.3579998,1572294794.836,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=2&pl=14&pcm2=no&gcr=de&initcwndbps=208750&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572294706&fvip=3&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgTG-E-TKPVCA7on_Btmkk0qf2wUOVUw8OzkNV2GD-GoQCIHFFJoAkQstt7H2Ouz5Ban5-QhQM3pgBDB6bMvLWvG1I&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKdpm-GEdyPj--xyHSGXFBcXcoFQlrnDF3TnZtZOA1y9AiEAwf0gAfzB1Onf2K0benZOs02Zop8j8EObIdlULlVTSek%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&range=0-104795&rn=1&rbuf=0,78.36104879999995,886054.4356435643
1,0.5807979734008867,,,,,,,,,,,714400.0,114635,0.0,219430.0,104796.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,455712.0,455712.0,455712.0,580042.0,714400.0,170892.0,170892.0,170892.0,217516.0,267900.0,7.841796799999999,7.841796799999999,7.841796799999999,46.96297133333333,70.41852959999997,1.5320000648498535,1.96,1.579,,,,,,,,,,,7.0,5.04,1572294798.313,1572294796.3679998,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=2&pl=14&pcm2=no&gcr=de&initcwndbps=208750&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572294706&fvip=3&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgTG-E-TKPVCA7on_Btmkk0qf2wUOVUw8OzkNV2GD-GoQCIHFFJoAkQstt7H2Ouz5Ban5-QhQM3pgBDB6bMvLWvG1I&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKdpm-GEdyPj--xyHSGXFBcXcoFQlrnDF3TnZtZOA1y9AiEAwf0gAfzB1Onf2K0benZOs02Zop8j8EObIdlULlVTSek%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&range=104796-219430&rn=3&rbuf=5324,70.41852959999997,886054.4356435643
2,0.5988932630995286,,,,,,,,,,,952032.0,270026,1.9389998531341552,489456.0,219431.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,460725.0,460725.0,460725.0,571018.0,952032.0,172772.0,172772.0,172772.0,214132.0,357012.0,0.083242,0.083242,0.083242,29.950233866666675,56.60036506666665,1.9449999332427976,5.6,3.6069999999999998,,,,,,,,,,,12.6,7.0,1572294802.137,1572294798.3339999,https://r3---sn-4g5e6ne6.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5e6ne6%2Csn-aigzrn7z&ms=au%2Conr&mv=m&mvi=2&pl=14&pcm2=no&gcr=de&initcwndbps=208750&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572294706&fvip=3&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgTG-E-TKPVCA7on_Btmkk0qf2wUOVUw8OzkNV2GD-GoQCIHFFJoAkQstt7H2Ouz5Ban5-QhQM3pgBDB6bMvLWvG1I&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAKdpm-GEdyPj--xyHSGXFBcXcoFQlrnDF3TnZtZOA1y9AiEAwf0gAfzB1Onf2K0benZOs02Zop8j8EObIdlULlVTSek%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&range=219431-489456&rn=5&rbuf=6449,56.60036506666665,886054.4356435643
3,1.616,0.5988932630995286,,0.5807979734008867,,,,,,,,599093.0,1212,0.0,1211.0,0.0,0,1172618.0,2.0,55.99995466666668,1,2.0,,2.0,,,,,,,,1.0,599093.0,401568.0,993141.0,1454869.0,2574848.0,224660.0,150588.0,372428.0,545576.0,965568.0,55.0720872,22.52963453333333,78.36104879999995,88.47342613333332,94.90686040000004,0.7499999046325687,0.0,0.006,3.6069999999999998,,1.579,,,,,,,,0.0,0.0,1572294808.81,1572294808.4870002,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMp2m-ib3IS1KuzJbRu6aiN0EAYFCuUXYO4ZVutfbGHkAiA3XPNIAWAdGa-bWaNBn1G4vzLIhMuq4Y0z089wRp5JJQ%3D%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAMZ1ecNCF5yM6f5cnnRZuFkDbVcp3iGdAj7tVBSfaq2KAiB3QaAPIDkH5ZtLUmL9Aaj7CmQugPxZkI7apnYFHZXplg==&range=0-1211&req_id=abb0e1ed628393a1&rn=10&rbuf=0",55.0720872,545199.6930693069
4,2.0872947103274555,,,,,,,,,,,1172618.0,103582,,593038.0,489457.0,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.040000000000001,0.397,,,,,,,,,,,14.64,12.6,1572294809.298,1572294808.748,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgTG-E-TKPVCA7on_Btmkk0qf2wUOVUw8OzkNV2GD-GoQCIHFFJoAkQstt7H2Ouz5Ban5-QhQM3pgBDB6bMvLWvG1I&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAMICEEOfPMC9tU76QWhR9TPdPqciSvWXzocmsIOS5CE0AiEA-uhOwS3yI7rYjFo4QvEDj6dhXqVK_EO7lzzM_41_orM=&range=489457-593038&req_id=a8fb7e2199f73d78&rn=14&rbuf=713",55.99995466666668,886054.4356435643
5,2.5466666666666664,,,,,,,,,,,1172618.0,26740,,619778.0,593039.0,4,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7199999999999989,0.084,,,,,,,,,,,15.36,14.64,1572294809.6139998,1572294809.302,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgTG-E-TKPVCA7on_Btmkk0qf2wUOVUw8OzkNV2GD-GoQCIHFFJoAkQstt7H2Ouz5Ban5-QhQM3pgBDB6bMvLWvG1I&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRgIhAMICEEOfPMC9tU76QWhR9TPdPqciSvWXzocmsIOS5CE0AiEA-uhOwS3yI7rYjFo4QvEDj6dhXqVK_EO7lzzM_41_orM=&range=593039-619778&rn=15&rbuf=2213",55.99995466666668,886054.4356435643
6,4.848,2.5466666666666664,,2.0872947103274555,1.616,0.5988932630995286,0.5807979734008867,,,,,599093.0,1212,2.109999904632568,1211.0,0.0,0,1172618.0,2.0,55.99995466666668,1,2.0,,2.0,1.0,2.0,2.0,,,,,1.0,599093.0,401568.0,993141.0,1454869.0,2574848.0,224660.0,150588.0,372428.0,545576.0,965568.0,55.0720872,22.52963453333333,78.36104879999995,88.47342613333332,94.90686040000004,0.0,0.0,0.002,0.084,,0.397,0.006,3.6069999999999998,1.579,,,,,0.0,0.0,1572294810.0879998,1572294809.948,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMp2m-ib3IS1KuzJbRu6aiN0EAYFCuUXYO4ZVutfbGHkAiA3XPNIAWAdGa-bWaNBn1G4vzLIhMuq4Y0z089wRp5JJQ%3D%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAMZ1ecNCF5yM6f5cnnRZuFkDbVcp3iGdAj7tVBSfaq2KAiB3QaAPIDkH5ZtLUmL9Aaj7CmQugPxZkI7apnYFHZXplg==&range=0-1211&rn=18&rbuf=0",55.0720872,545199.6930693069
7,1.0832396694214876,,,,,,,,,,,634688.0,65536,,405081.0,339546.0,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.484,,,,,,,,,,,17.36,15.36,1572294810.564,1572294810.063,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMp2m-ib3IS1KuzJbRu6aiN0EAYFCuUXYO4ZVutfbGHkAiA3XPNIAWAdGa-bWaNBn1G4vzLIhMuq4Y0z089wRp5JJQ%3D%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAMZ1ecNCF5yM6f5cnnRZuFkDbVcp3iGdAj7tVBSfaq2KAiB3QaAPIDkH5ZtLUmL9Aaj7CmQugPxZkI7apnYFHZXplg==&range=339546-405081&rn=19&rbuf=1979",8.242999066666666,545199.6930693069
8,1.4833544303797468,,,,,,,,,,,634688.0,117185,,522266.0,405082.0,5,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.632,,,,,,,,,,,22.36,17.36,1572294810.9229999,1572294810.1729999,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMp2m-ib3IS1KuzJbRu6aiN0EAYFCuUXYO4ZVutfbGHkAiA3XPNIAWAdGa-bWaNBn1G4vzLIhMuq4Y0z089wRp5JJQ%3D%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAMZ1ecNCF5yM6f5cnnRZuFkDbVcp3iGdAj7tVBSfaq2KAiB3QaAPIDkH5ZtLUmL9Aaj7CmQugPxZkI7apnYFHZXplg==&range=405082-522266&rn=20&rbuf=4216",8.242999066666666,545199.6930693069
9,0.7481482837528604,,,,,,,,,,,442176.0,204338,,726604.0,522267.0,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.36,2.185,,,,,,,,,,,30.72,22.36,1572294813.291,1572294810.95,"https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572316387&ei=g1C3XdG1KdfogAeX4b3IDQ&ip=3.122.179.7&id=o-AFykJ1LPNmQUNQjd_EyJYpe3xos7ShY3dIVqHPJFWQLL&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&pcm2=no&gcr=de&mime=video%2Fwebm&gir=yes&clen=7810865&dur=302.880&lmt=1569192342557423&fvip=3&keepalive=yes&fexp=9466586,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMp2m-ib3IS1KuzJbRu6aiN0EAYFCuUXYO4ZVutfbGHkAiA3XPNIAWAdGa-bWaNBn1G4vzLIhMuq4Y0z089wRp5JJQ%3D%3D&alr=yes&cpn=7WUeGUlcupyNi-BJ&cver=2.20191022.03.00&fallback_count=1&redirect_counter=1&cm2rm=sn-aigesr7s&cms_redirect=yes&mm=34&mn=sn-4g5edned&ms=ltu&mt=1572294578&mv=u&mvi=2&pl=14&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAMZ1ecNCF5yM6f5cnnRZuFkDbVcp3iGdAj7tVBSfaq2KAiB3QaAPIDkH5ZtLUmL9Aaj7CmQugPxZkI7apnYFHZXplg==&range=522267-726604&rn=22&rbuf=8275",39.9655328,545199.6930693069
