,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.1993359683794471,362992.0,455148,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,133996.0,133996.0,133996.0,362992.0,634117.0,167884.0,167884.0,167884.0,455148.0,794488.0,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,3.036,10.02,0.0,1572071892.771,1572071889.678,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,66.5896953815261,497023.1914893617
1,5.073987152034261,473910.0,592388,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,0.934,20.02,10.02,1572071893.94,1572071892.816,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4931.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,64.44324514056225,497023.1914893617
2,7.5302213592233,775612.0,969516,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,1.03,30.02,20.02,1572071895.038,1572071893.996,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516562.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,78.85189076305218,847426.7021276596
3,6.511917695473251,1264907.0,1582396,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.007978,1.944,40.03,30.02,1572071897.0970001,1572071895.13,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b223.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
4,12.499541247484908,1242454.0,1553068,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,0.994,50.03,40.03,1572071904.096,1572071903.092,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b224.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
5,12.423304070231445,1556640.0,1945800,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,1.253,60.03,50.03,1572071914.339,1572071913.081,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b225.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
6,12.420722822174225,1725238.0,2156548,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.0,1.389,70.03,60.03,1572071924.4729998,1572071923.08,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b226.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
7,12.42864739884393,1720124.0,2150156,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,1.3840000000000001,80.03,70.03,1572071934.4689999,1572071933.08,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b227.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
8,12.410025134649908,1382476.0,1728096,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.0,1.114,90.03,80.03,1572071944.196,1572071943.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b228.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
9,12.425582733812947,1381724.0,1727156,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,1.112,100.03,90.03,1572071954.194,1572071953.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b229.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
10,12.425240975609755,1273587.0,1591984,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.0,1.025,110.03,100.03,1572071964.107,1572071963.0779998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2210.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
11,12.428066491688538,1420528.0,1775660,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.0,1.143,120.03,110.03,1572071974.228,1572071973.08,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2211.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
12,12.41785544082605,1563408.0,1954260,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,1.2590000000000001,130.03,120.03,1572071984.342,1572071983.0779998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2212.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
13,12.430764091858034,1190867.0,1488584,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,0.958,140.03,130.03,1572071994.041,1572071993.08,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2213.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
14,12.382416494845364,1200986.0,1501368,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.0009,0.97,150.03,140.03,1572072004.055,1572072003.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2214.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
15,12.428182902584494,1250275.0,1562844,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,1.006,160.03,150.03,1572072014.09,1572072013.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2215.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
16,12.42384674329502,1297049.0,1621312,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0,1.044,170.03,160.03,1572072024.127,1572072023.081,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2216.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
17,12.414836363636365,1092505.0,1365632,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.0,0.88,180.03,170.03,1572072033.96,1572072033.0779998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2217.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
18,12.432064,1242103.0,1554008,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.008878,1.0,190.04,180.03,1572072044.085,1572072043.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2218.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
19,12.420129032258064,1694105.0,2117632,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.0,1.364,200.04,190.04,1572072054.447,1572072053.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2219.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
20,12.415652645861599,1830067.0,2287584,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.0,1.474,210.04,200.04,1572072064.559,1572072063.08,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2220.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
21,12.41877363896848,1733660.0,2167076,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.0,1.396,220.04,210.04,1572072074.48,1572072073.079,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-720p-17b2221.ts?gy_5qM_q6jn0xf2Yyml90N-zVAq-6-JR8EE8S8TwljIDtDqcnjBsVsWTykKLg-SGmcUNj67reZAb-wkDQ5g3d-o2nIP0pSGnSD0yGn5Douj4DUlEmaAQwMf-WEuh-h5JareJWVJx2DdIunlxTvYis78bDg,100.0,1439895.6170212766
