,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572056633.8479998,706786.1276595745,705822.0,39.93259052542373,7.135126,,882660.0,10.0,8.281,1.0,,2.870207,
1,1572056635.3790002,288243.06382978725,287555.0,0.006071457627118644,15.625805,-0.0,359456.0,10.0,0.073,0.0,4.224229,4.384861,
2,1572056635.95,288243.06382978725,291315.0,0.057387305084745766,25.030433000000002,-0.0,364156.0,10.0,0.075,0.0,4.844451,4.985566,
3,1572056639.028,7275092.191489362,6691218.0,100.0,31.957568,-0.0,8363744.0,10.0,2.352,5.0,5.307086,8.063765,
4,1572056644.6669998,7275092.191489362,7363077.0,100.0,36.291123999999996,-0.0,9203540.0,10.0,3.4810000000000003,5.0,10.053561,13.714209,
5,1572056653.802,7275092.191489362,7355406.0,100.0,37.20508,-0.0,9193952.0,10.0,2.615,5.0,20.095534,22.805585999999998,
6,1572056664.0029998,7275092.191489362,7510474.0,100.0,36.927544999999995,-0.0,9387780.0,10.0,2.818,5.0,30.061565,33.088454,
7,1572056680.899,3290694.1914893617,3259552.0,62.85861954237289,30.098681999999997,-0.0,4074712.0,10.0,9.002,4.0,40.476577,49.922651,
8,1572056683.541,2345880.276595745,2347064.0,60.34795667796614,37.445508999999994,-0.0,2933928.0,10.0,1.6580000000000001,3.0,50.431046,52.559824,
9,1572056693.462,3290694.1914893617,3449795.0,61.8078700169491,37.496752,-0.0,4312532.0,10.0,2.266,4.0,60.093235,62.513914,
10,1572056720.306,3290694.1914893617,3343469.0,69.54269076271181,20.666448000000003,-0.0,4179616.0,10.0,19.118,4.0,70.041399,89.285551,
11,1572056721.9069998,706786.1276595745,681740.0,38.81563803389835,28.779729000000003,-0.0,852204.0,10.0,1.415,1.0,89.285551,90.90026999999999,
12,1572056723.0270002,706786.1276595745,703998.0,48.7317600677966,37.80391300000001,-0.0,880028.0,9.999999999999986,0.93,1.0,90.764496,92.00941999999999,
13,1572056735.176,2345880.276595745,2354132.0,58.32180135593228,35.705169999999995,-0.0,2942764.0,10.0,3.989,3.0,100.090826,104.30549599999999,
14,1572056745.089,2345880.276595745,2315330.0,60.56735216949152,35.824275,-0.0,2894260.0,10.0,3.902,3.0,110.14463700000002,114.191724,
15,1572056754.571,2345880.276595745,2360148.0,56.32290891525425,36.433454999999995,-0.0,2950284.0,10.0,3.389,3.0,120.05141599999999,123.587878,
16,1572056781.5849998,2345880.276595745,2367066.0,65.01033720338978,19.38807399999999,-0.0,2958932.0,10.0,20.389,3.0,130.008829,150.61725900000002,
17,1572056786.034,706786.1276595745,717233.0,48.00054396610172,24.869417,-0.0,896572.0,10.0,4.2700000000000005,1.0,150.470558,155.141249,
18,1572056794.2129998,706786.1276595745,701592.0,39.16751908474575,26.747107999999997,-0.0,877020.0,10.0,7.966,1.0,154.926558,163.268891,
19,1572056795.371,706786.1276595745,716481.0,49.5921069152543,35.62883400000001,-0.0,895632.0,10.0,0.8160000000000001,1.0,163.121503,164.392499,
20,1572056807.295,706786.1276595745,695276.0,30.81021271186441,33.567724,-0.0,869124.0,10.0,5.774,1.0,170.09588200000002,176.437609,
21,1572056815.619,706786.1276595745,710165.0,38.88504847457627,35.38067300000003,-0.0,887736.0,10.0,4.097,1.0,180.131872,184.62999299999998,
22,1572056822.339,706786.1276595745,713774.0,40.64660830508477,38.60777600000003,-0.0,892248.0,10.0,0.8170000000000001,1.0,190.057953,191.408223,
23,1572056833.0389998,706786.1276595745,705352.0,44.450331677966076,37.869584,-0.0,881720.0,10.0,1.5230000000000001,1.0,200.164045,202.151749,
24,1572056845.104,2345880.276595745,2323452.0,59.10554061016944,35.71381400000001,-0.0,2904412.0,10.0,3.914,3.0,210.09046600000002,214.291519,
25,1572056859.9770002,2345880.276595745,2285781.0,54.57691054237289,31.03862000000001,-0.0,2857036.0,10.0,8.794,3.0,219.95217799999998,228.972046,
26,1572056863.8179998,1470010.680851064,1484246.0,50.72154357627118,37.13015900000002,-0.0,1855184.0,10.0,1.998,2.0,230.267113,232.88584,
27,1572056872.467,2345880.276595745,2302777.0,54.597565423728845,38.435614000000044,-0.0,2878280.0,10.0,1.272,3.0,240.033296,241.58571899999998,
28,1572056883.5229998,2345880.276595745,2360234.0,61.12100738983045,37.43207000000001,-0.0,2950096.0,10.0,2.331,3.0,250.062663,252.573263,
29,1572056902.647,2345880.276595745,2369108.0,59.256859864406756,28.285181000000023,-0.0,2961188.0,10.0,11.461,3.0,260.054165,271.725485,
30,1572056904.331,1470010.680851064,1468152.0,52.47328457627118,36.657988000000046,-0.0,1835068.0,10.0,1.4580000000000002,2.0,271.587307,273.358011,
31,1572056912.7729998,2345880.276595745,2310899.0,43.435250949152575,38.12539300000003,-0.0,2888432.0,10.0,1.586,3.0,280.119821,281.89594,
32,1572056922.611,2345880.276595745,2368506.0,62.37694228813557,38.252200000000016,-0.0,2960436.0,10.0,1.4269999999999998,3.0,290.102462,291.753133,
33,1572056932.03,2345880.276595745,2336168.0,56.07477377966104,38.96133100000003,-0.0,2920016.0,10.0,0.845,3.0,300.12588700000003,301.049335,
34,1572056941.8720002,2345880.276595745,2319924.0,59.989081372881316,39.06349400000005,-0.0,2899712.0,10.0,0.6880000000000001,3.0,310.117128,310.952505,
35,1572056953.0649998,2345880.276595745,2399942.0,61.41932466101692,37.87196499999999,-0.0,2999728.0,10.0,1.877,3.0,320.035894,322.14936800000004,
36,1572056963.141,2345880.276595745,2365949.0,60.589104728813616,37.772985000000006,-0.0,2957240.0,10.0,1.925,3.0,330.090964,332.232348,
37,1572056972.106,2345880.276595745,2390917.0,54.398724864406795,38.884905,-0.0,2988448.0,10.0,0.923,3.0,340.06994100000003,341.125761,
38,1572056982.165,2345880.276595745,2289391.0,50.47133537288129,38.79060900000002,-0.0,2861548.0,10.0,0.973,3.0,350.041536,351.22539,
39,1572056991.795,2345880.276595745,2321578.0,58.17031220338986,39.137748000000045,-0.0,2901780.0,10.0,0.609,3.0,359.959379,360.883585,
40,1572057001.775,2345880.276595745,2283747.0,56.04771293220331,39.13067000000001,-0.0,2854780.0,10.0,0.588,3.0,370.149813,370.874663,
41,1572057011.957,2345880.276595745,2417749.0,54.01003723728817,38.93584199999998,-0.0,3022288.0,10.0,0.768,3.0,380.141261,381.07482400000004,
