,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.8527086100712473,705822.0,882660,0,0,0,1,10.003667,8.281,10.0,0.0,1572056633.8479998,1572056625.333,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/0.ts,39.93259052542373,706786.1276595745
1,39.392438356164384,287555.0,359456,0,0,1,0,9.999667,0.073,20.0,10.0,1572056635.3790002,1572056635.301,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/1.ts,0.006071457627118644,288243.06382978725
2,38.843306666666656,291315.0,364156,0,0,2,0,9.999667,0.075,30.0,20.0,1572056635.95,1572056635.871,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/2.ts,0.057387305084745766,288243.06382978725
3,28.448108843537412,6691218.0,8363744,0,0,3,5,9.999667,2.352,40.0,30.0,1572056639.028,1572056636.426,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/3.ts,100.0,7275092.191489362
4,21.15148520540075,7363077.0,9203540,0,0,4,5,9.999667,3.4810000000000003,50.0,40.0,1572056644.6669998,1572056641.1820002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/4.ts,100.0,7275092.191489362
5,28.12681300191204,7355406.0,9193952,0,0,5,5,9.999667,2.615,60.0,50.0,1572056653.802,1572056651.1829998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/5.ts,100.0,7275092.191489362
6,26.650901348474086,7510474.0,9387780,0,0,6,5,9.999667,2.818,70.0,60.0,1572056664.0029998,1572056661.179,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/chunked/6.ts,100.0,7275092.191489362
7,3.6211615196622966,3259552.0,4074712,0,0,7,4,10.000667,9.002,80.0,70.0,1572056680.899,1572056671.6260002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/7.ts,62.85861954237289,3290694.1914893617
8,14.156468033775633,2347064.0,2933928,0,0,8,3,10.000667,1.6580000000000001,90.0,80.0,1572056683.541,1572056681.531,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/8.ts,60.34795667796614,2345880.276595745
9,15.225179170344221,3449795.0,4312532,0,0,9,4,10.000667,2.266,100.0,90.0,1572056693.462,1572056691.179,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/9.ts,61.8078700169491,3290694.1914893617
10,1.748976252746103,3343469.0,4179616,0,0,10,4,10.000667,19.118,110.0,100.0,1572056720.306,1572056701.1820002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p60/10.ts,69.54269076271181,3290694.1914893617
11,4.818114487632507,681740.0,852204,0,0,11,1,10.000667,1.415,120.0,110.0,1572056721.9069998,1572056720.31,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/11.ts,38.81563803389835,706786.1276595745
12,7.570133333333333,703998.0,880028,0,0,12,1,10.000667,0.93,130.01,120.01,1572056723.0270002,1572056721.911,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/12.ts,48.7317600677966,706786.1276595745
13,5.90175783404362,2354132.0,2942764,0,0,13,3,10.000667,3.989,140.01,130.01,1572056735.176,1572056731.1829998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/13.ts,58.32180135593228,2345880.276595745
14,5.933900563813429,2315330.0,2894260,0,0,14,3,10.000667,3.902,150.01,140.01,1572056745.089,1572056741.181,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/14.ts,60.56735216949152,2345880.276595745
15,6.964376512245499,2360148.0,2950284,0,0,15,3,10.000667,3.389,160.01,150.01,1572056754.571,1572056751.179,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/15.ts,56.32290891525425,2345880.276595745
16,1.1609915150326156,2367066.0,2958932,0,0,16,3,10.000667,20.389,170.01,160.01,1572056781.5849998,1572056761.179,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/16.ts,65.01033720338978,2345880.276595745
17,1.6797601873536296,717233.0,896572,0,0,17,1,10.000667,4.2700000000000005,180.01,170.01,1572056786.034,1572056781.59,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/17.ts,48.00054396610172,706786.1276595745
