,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572169115.704,501099.28571428574,681384.0,34.04921511705685,9.423555,,853708.0,10.02,4.976,1.0,,0.599666,
1,1572169130.649,501099.28571428574,618595.0,29.40746846153845,9.971854,5.5214449332427975,773244.0,10.0,14.695,1.0,,10.051366999999999,
2,1572169132.9970002,196848.01785714287,259139.0,9.223597692307695,17.646555000000003,-0.0,323924.0,10.0,1.5490000000000002,0.0,10.542377,12.376666,
3,1572169135.1239998,196848.01785714287,280646.0,4.8323192976588665,25.516751999999997,-0.0,350808.0,10.000000000000004,2.006,0.0,12.241949,14.506469000000001,
4,1572169137.0010002,196848.01785714287,196572.0,1.3591851000000004,33.696208,-0.0,245716.0,10.0,1.685,0.0,14.362509,16.327013,
5,1572169143.111,196848.01785714287,149046.0,5.185094046822741,37.547234,-0.0,186308.0,10.0,1.982,0.0,20.027601999999998,22.475987,
6,1572169153.101,196848.01785714287,240640.0,3.6390154515050175,37.48167599999999,-0.0,300800.0,9.999999999999993,1.837,0.0,30.252265,32.541545,
7,1572169161.6869998,196848.01785714287,246505.0,5.901225518394648,39.05284399999999,-0.0,308132.0,10.0,0.757,0.0,39.882943,40.970377,
8,1572169181.7289999,501099.28571428574,671536.0,29.70838254180603,28.971772999999992,-0.0,839420.0,10.0,9.917,1.0,50.011031,61.051448,
9,1572169182.7919998,196848.01785714287,223043.0,0.6454993000000001,37.90823399999999,-0.0,278804.0,10.0,0.967,0.0,60.897327000000004,62.114987,
10,1572169192.072,501099.28571428574,356598.0,28.77771237458195,38.63677299999999,-0.0,445748.0,10.0,1.228,1.0,69.910547,71.386448,
11,1572169213.7370002,501099.28571428574,402019.0,31.993584715719074,26.89325799999999,-0.0,502524.0,10.0,12.389000000000001,1.0,80.008888,93.129963,
12,1572169214.7640002,196848.01785714287,249814.0,9.669229464882944,25.99448199999999,-0.0,312268.0,10.000000000000014,0.953,0.0,92.985451,94.028739,
13,1572169221.691,196848.01785714287,222742.0,3.2709427090301,38.87760300000001,-0.0,278428.0,10.0,0.843,0.0,99.939389,101.145618,
14,1572169233.755,196848.01785714287,184390.0,2.4645747491638805,36.91180200000001,-0.0,230488.0,10.0,2.682,0.0,109.99686899999999,113.111419,
15,1572169243.466,196848.01785714287,181232.0,0.9817836333333342,37.19229800000001,-0.0,226540.0,10.0,2.374,0.0,120.020425,122.830923,
16,1572169252.052,196848.01785714287,192812.0,1.4419735117056858,38.644856000000004,-0.0,241016.0,10.0,1.125,0.0,129.985646,131.378365,
17,1572169264.0470002,196848.01785714287,204092.0,2.3321965551839474,36.691879,-0.0,255116.0,10.0,3.049,0.0,140.017981,143.331342,
18,1572169274.032,196848.01785714287,198528.0,5.620293745819395,36.62209100000001,-0.0,248160.0,10.0,2.89,0.0,149.912171,153.40113,
19,1572169284.431,196848.01785714287,225900.0,5.535621471571907,36.29462700000002,-0.0,282376.0,10.0,3.4290000000000003,0.0,159.988989,163.728594,
20,1572169294.1920002,196848.01785714287,204393.0,2.8478470333333337,36.510069000000016,-0.0,255492.0,10.0,3.1870000000000003,0.0,170.039824,173.513152,
21,1572169305.059,196848.01785714287,197174.0,0.310267491638796,25.707232000000005,-0.0,246468.0,10.0,3.912,0.0,179.957363,184.315989,
22,1572169314.859,196848.01785714287,199280.0,1.3613058193979937,35.87149500000001,-0.0,249100.0,10.0,3.713,0.0,189.89345600000001,194.151726,
