,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.3725209003215433,,,,,,,,,,,681384.0,853708,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,273694.0,273694.0,273694.0,681384.0,1126887.0,342912,342912,342912,853708,1411880,13.953622642140475,13.953622642140475,13.953622642140475,34.04921511705685,51.26640384615386,0.0,10.023222,4.976,,,,,,,,,,,10.02,0.0,1572169115.704,1572169110.488,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f30.ts,34.04921511705685
1,-0.008,,,,,,,,,,,618595.0,-1,9.96099998474121,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,263200.0,263200.0,263200.0,618595.0,1030390.0,329000,329000,329000,773244,1287988,11.694292508361206,11.694292508361206,11.694292508361206,29.40746846153845,47.225897157190616,5.216000080108643,10.0,0.001,,,,,,,,,,,20.02,10.02,1572169115.954,1572169115.763,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f31.ts,29.40746846153845
2,-0.008,0.42095624362027895,,,,,,,,,,259139.0,-1,9.253999948501587,0,0,2,681384.0,1,34.04921511705685,0,1.0,,,,,,,,,,1,259139.0,259139.0,621452.0,1078067.0,2297660.0,323924,323924,776816,1347584,2872076,9.223597692307695,9.223597692307695,26.52393150501672,43.59364775919729,68.89533595317722,4.924999933242798,10.0,0.001,14.695,,,,,,,,,,30.02,20.02,1572169131.447,1572169131.395,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a62.ts,9.223597692307695
3,-0.008,1.6729451258876695,,0.42095624362027895,,,,,,,,280646.0,-1,17.626999855041504,0,0,3,618595.0,1,29.40746846153845,0,0.0,,1.0,,,,,,,,1,280646.0,280646.0,656195.0,1080924.0,2304880.0,350808,350808,820244,1351156,2881100,4.8323192976588665,4.8323192976588665,29.107757391304336,50.15591220735786,70.45504056856188,0.0,10.0,0.001,1.549,,14.695,,,,,,,,40.02,30.02,1572169133.118,1572169133.022,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a63.ts,4.8323192976588665
4,-0.008,1.3990348953140577,,1.6729451258876695,0.42095624362027895,,,,,,,196572.0,-1,25.498999834060672,0,0,4,259139.0,0,9.223597692307695,0,0.0,,0.0,1.0,,,,,,,0,196572.0,196572.0,196572.0,512112.0,867206.0,245716,245716,245716,640140,1084008,1.3591851000000004,1.3591851000000004,1.3591851000000004,29.85957506666665,52.989533076923074,0.0,10.0,0.001,2.0060000000000002,,1.549,14.695,,,,,,,50.02,40.02,1572169135.316,1572169135.15,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a64.ts,1.3591851000000004
5,-0.008,1.1666041543026706,,1.3990348953140577,1.6729451258876695,0.42095624362027895,,,,,,149046.0,-1,29.859999895095825,0,0,5,280646.0,0,4.8323192976588665,0,0.0,,0.0,0.0,1.0,,,,,,0,149046.0,149046.0,149046.0,359142.0,626393.0,186308,186308,186308,448944,783020,5.185094046822741,5.185094046822741,5.185094046822741,27.12061886287624,46.37751863333333,0.0,10.000356,0.001,1.685,,2.0060000000000002,1.549,14.695,,,,,,60.02,50.02,1572169141.129,1572169140.789,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a65.ts,5.185094046822741
6,-0.008,0.752,,1.1666041543026706,1.3990348953140577,1.6729451258876695,0.42095624362027895,,,,,240640.0,-1,29.543999910354614,0,0,6,196572.0,0,1.3591851000000004,0,0.0,,0.0,0.0,0.0,1.0,,,,,0,240640.0,240640.0,240640.0,590921.0,1009635.0,300800,300800,300800,738652,1262044,3.6390154515050175,3.6390154515050175,3.6390154515050175,27.79519297658862,47.244518896321075,0.0,10.0,0.001,1.982,,1.685,2.0060000000000002,1.549,14.695,,,,,70.02,60.02,1572169151.264,1572169151.105,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a66.ts,3.6390154515050175
7,-0.008,1.3099618943930322,,0.752,1.1666041543026706,1.3990348953140577,1.6729451258876695,0.42095624362027895,,,,246505.0,-1,29.858000040054314,0,0,7,149046.0,0,5.185094046822741,0,0.0,,0.0,0.0,0.0,0.0,1.0,,,,0,246505.0,246505.0,246505.0,642508.0,1093408.0,308132,308132,308132,803136,1366760,5.901225518394648,5.901225518394648,5.901225518394648,32.01337906354516,48.81419086956521,0.0,10.0,0.001,1.837,,1.982,1.685,2.0060000000000002,1.549,14.695,,,,80.02,70.02,1572169160.9299998,1572169160.791,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a67.ts,5.901225518394648
8,-0.008,3.2563487450462345,,1.3099618943930322,0.752,1.1666041543026706,1.3990348953140577,1.6729451258876695,0.42095624362027895,,,671536.0,-1,29.858999967575066,0,0,8,240640.0,0,3.6390154515050175,1,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,-1,252070.0,252070.0,252070.0,671536.0,1079571.0,315088,315088,315088,839420,1349464,4.62798628762542,4.62798628762542,4.62798628762542,29.70838254180603,50.15742083612041,0.0,10.0,0.001,0.757,,1.837,1.982,1.685,2.0060000000000002,1.549,14.695,,,90.02,80.02,1572169171.8109999,1572169170.79,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-360p-ae0f38.ts,29.70838254180603
9,-0.008,0.6771563981042654,,3.2563487450462345,1.3099618943930322,0.752,1.1666041543026706,1.3990348953140577,1.6729451258876695,0.42095624362027895,,223043.0,-1,28.888000011444085,0,0,9,246505.0,0,5.901225518394648,0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0,223043.0,223043.0,223043.0,586259.0,988428.0,278804,278804,278804,732824,1235536,0.6454993000000001,0.6454993000000001,0.6454993000000001,29.44594589999999,52.82237016722415,0.0,10.0,0.001,9.917,,0.757,1.837,1.982,1.685,2.0060000000000002,1.549,14.695,,100.02,90.02,1572169181.8249998,1572169181.761,https://hls4-l3.xvideos-cdn.com/b7aa09ab677f56a87f24f55fa4bdfb4c800e3092-1572179904/videos/hls/84/22/36/8422366e7219555df18134aafb5432df/hls-250p-cb2a69.ts,0.6454993000000001
