,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572067416.278,1572067418.5879998,0,2.246,589381,2.099308993766696,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,391416.0,96.86269381443302,766090.0,623032.0,100.0,1219416.0,-2.0,0.0,0.0,2572034.6218487397
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572067418.71,1572067423.315,1,4.5939999999999985,451617,0.786446669569003,0,0,4.0743550000000015,4.09,8.16,1,957544.0,94.41037072916664,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572067423.391,1572067425.171,2,1.768,263834,1.1938190045248869,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-1.ts,1572067425.195,1572067426.533,1,1.3259999999999998,201469,1.215499245852187,0,0,4.0743550000000015,4.09,8.16,0,461422.0,87.76655104166662,,,,,,,,,,,,,,,,,,,,,,697034.462184874
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572067426.556,1572067428.282,2,1.706,263834,1.2372051582649473,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-3.ts,1572067428.296,1572067429.764,3,1.456,223746,1.2293736263736263,0,0,4.113189,12.25,16.36,0,468767.0,47.05483427083332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-4.ts,1572067429.79,1572067431.01,4,1.209,173439,1.1476526054590568,0,0,4.123355,16.36,20.48,0,364709.0,80.48943701030927,,,,,,,,,,,,,,,,,,,,,,697034.462184874
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-5.ts,1572067431.0270002,1572067433.55,5,2.512,335116,1.067248407643312,0,0,4.193711,20.48,24.67,0,678828.0,32.97861208333335,,,,,,,,,,,,,,,,,,,,,,697034.462184874
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-6.ts,1572067433.572,1572067435.821,6,2.237,376583,1.3467429593205185,0,0,4.1204550000000015,24.68,28.8,0,766090.0,12.768908333333336,,,,,,,,,,,,,,,,,,,,,,697034.462184874
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-7.ts,1572067435.8379998,1572067439.2020001,7,3.3510000000000004,401133,0.9576436884512084,0,0,4.0657,28.8,32.87,0,823450.0,59.24038927083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
10,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-8.ts,1572067439.224,1572067442.974,8,3.738,352626,0.7546837881219903,0,0,4.117578,32.86,36.98,0,712352.0,73.72867593749997,,,,,,,,,,,,,,,,,,,,,,697034.462184874
11,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-9.ts,1572067442.995,1572067448.4399998,9,5.414,367738,0.5433882526782416,0,0,4.0860330000000005,36.98,41.07,0,754316.0,15.10032030927835,,,,,,,,,,,,,,,,,,,,,,697034.462184874
12,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-10.ts,1572067448.462,1572067455.32,10,6.846,387337,0.45262868828513,0,0,4.072978,41.07,45.14,0,792438.0,22.643951354166663,,,,,,,,,,,,,,,,,,,,,,697034.462184874
13,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-11.ts,1572067455.345,1572067462.5110002,11,7.155,385954,0.4315348707197763,0,0,4.083144,45.14,49.22,0,782472.0,16.8589128125,,,,,,,,,,,,,,,,,,,,,,697034.462184874
14,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-12.ts,1572067462.526,1572067468.3979998,12,5.8610000000000015,386519,0.5275809588807371,0,0,4.070089,49.22,53.29,0,793000.0,11.962641250000004,,,,,,,,,,,,,,,,,,,,,,697034.462184874
15,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-13.ts,1572067468.416,1572067473.452,13,5.0200000000000005,376004,0.5992095617529879,0,0,4.1219779999999995,53.29,57.41,0,752056.0,5.570671041666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
16,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-14.ts,1572067473.466,1572067480.1920002,14,6.678,390944,0.4683366277328541,0,0,4.2125330000000005,57.41,61.62,0,787493.0,26.532332783505158,,,,,,,,,,,,,,,,,,,,,,697034.462184874
17,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-15.ts,1572067480.206,1572067492.7510002,15,12.534,380747,0.243017073559917,0,0,4.212522,61.63,65.84,0,777867.0,42.91198229166667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
18,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-16.ts,1572067492.795,1572067495.9550002,16,3.148,339411,0.862543837357052,0,0,4.2125330000000005,65.84,70.05,0,699393.0,47.25808218749999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
19,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-17.ts,1572067495.986,1572067497.904,17,1.906,317696,1.3334564533053512,0,0,4.2125330000000005,70.05,74.26,0,643138.0,18.388607083333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
20,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-18.ts,1572067497.919,1572067499.7089999,18,1.7790000000000001,303440,1.3645418774592466,0,0,4.084656,74.26,78.34,0,624794.0,21.9439509375,,,,,,,,,,,,,,,,,,,,,,697034.462184874
21,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-19.ts,1572067499.722,1572067501.7199998,19,1.986,311618,1.2552588116817724,0,0,4.196733,78.35,82.55,0,632000.0,8.269530206185566,,,,,,,,,,,,,,,,,,,,,,697034.462184874
22,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-20.ts,1572067501.734,1572067503.679,20,1.933,221197,0.9154557682359026,0,0,4.081778,82.55,86.63,0,461131.0,47.17511729166668,,,,,,,,,,,,,,,,,,,,,,697034.462184874
23,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-21.ts,1572067503.689,1572067505.705,21,2.004,353241,1.4101437125748502,0,0,4.068722,86.63,90.7,0,720821.0,33.29841999999999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
24,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-22.ts,1572067505.72,1572067507.149,22,1.4169999999999998,307759,1.7375243472124209,0,0,4.078889,90.7,94.78,0,637899.0,20.592130416666674,,,,,,,,,,,,,,,,,,,,,,697034.462184874
25,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-23.ts,1572067507.165,1572067508.064,23,0.887,186728,1.6841307779030439,0,0,4.065844,94.78,98.85,0,403202.0,66.46512427083331,,,,,,,,,,,,,,,,,,,,,,697034.462184874
26,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-24.ts,1572067508.074,1572067509.155,24,1.07,232440,1.7378691588785045,0,0,4.076011,98.84,102.92,0,485784.0,49.02953979381446,,,,,,,,,,,,,,,,,,,,,,697034.462184874
27,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-25.ts,1572067509.173,1572067511.0010002,25,1.816,340655,1.5006828193832598,0,0,4.169589,102.92,107.09,0,701543.0,28.5033290625,,,,,,,,,,,,,,,,,,,,,,697034.462184874
28,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-26.ts,1572067511.024,1572067513.428,26,2.3930000000000002,422813,1.413499373171751,0,0,4.170822,107.09,111.26,0,863308.0,7.6286016666666665,,,,,,,,,,,,,,,,,,,,,,697034.462184874
29,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-27.ts,1572067513.444,1572067515.7629998,27,2.3080000000000003,336797,1.1674072790294627,0,0,4.124989,111.26,115.38,0,683273.0,25.07914447916667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
30,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-28.ts,1572067516.059,1572067519.83,28,3.76,390961,0.8318319148936171,0,0,4.195366,115.38,119.58,0,798882.0,22.4623471875,,,,,,,,,,,,,,,,,,,,,,697034.462184874
31,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-29.ts,1572067519.847,1572067522.63,29,2.77,323298,0.9337126353790612,0,0,4.0804,119.58,123.66,0,667150.0,12.440986185567011,,,,,,,,,,,,,,,,,,,,,,697034.462184874
32,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-30.ts,1572067522.647,1572067525.206,30,2.547,284454,0.8934558303886925,0,0,4.192467,123.66,127.85,0,580472.0,3.1462411458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
33,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-31.ts,1572067525.219,1572067527.2740002,31,2.033,230462,0.9068844072798822,0,0,4.077511,127.85,131.93,0,469137.0,28.26735677083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
34,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-32.ts,1572067527.288,1572067529.7440002,32,2.444,365751,1.1972209492635024,0,0,4.231289,131.93,136.16,0,745010.0,17.30147916666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
35,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-33.ts,1572067529.7570002,1572067531.282,33,1.514,305815,1.6159313077939237,0,0,4.116333,136.16,140.28,0,626250.0,9.023941666666664,,,,,,,,,,,,,,,,,,,,,,697034.462184874
