,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.2589930348258704,,,,,,,,,,,454035.0,567572,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572,567572,567572,886420,1617364,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.0100000000000002,,,,,,,,,,,10.0,0.0,1572274262.129,1572274260.026,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714
1,1.6367058823529412,,,,,,,,,,,439619.0,549524,9.967999935150146,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524,549524,549524,838292,1548180,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.1029999256134033,10.0,2.686,,,,,,,,,,,20.0,10.0,1572274264.873,1572274262.161,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999
2,2.857433628318584,,,,,,,,,,,516624.0,645780,17.092000007629395,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,352988.0,352988.0,352988.0,516624.0,923305.0,441236,441236,441236,645780,1154132,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.808,,,,,,,,,,,30.0,20.0,1572274266.862,1572274265.037,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999
3,-0.008,,,,,,,,,,,1045999.0,-1,25.15499997138977,0,0,3,0.0,0,0.0,2,,,,,,,,,,,-2,396291.0,396291.0,396291.0,586391.0,1045999.0,495380,495380,495380,733012,1307540,48.69552384,48.69552384,48.69552384,64.44865439999998,80.62438724000002,0.0,10.000311,0.001,,,,,,,,,,,40.0,30.0,1572274267.018,1572274266.974,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_3_av.ts",80.62438724000002
4,-0.008,3.3973108151997398,,2.857433628318584,1.6367058823529412,,,,,,,2032656.0,-1,31.94099998474121,0,0,4,516624.0,1,49.15801207999999,3,2.0,,1.0,0.0,,,,,,,-2,427587.0,427587.0,668227.0,1269827.0,2032656.0,534484,534484,835284,1587284,2540820,51.72310104000002,51.72310104000002,66.78172908,81.49766503999993,86.75033603999998,0.0,10.0,0.001,3.079,,1.808,2.686,,,,,,,50.0,40.0,1572274270.2549999,1572274270.188,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_4_av.ts",86.75033603999998
5,-0.008,10.976759794222398,,9.983575638506876,3.3973108151997398,2.857433628318584,1.6367058823529412,,,,,2800260.0,-1,47.062999963760376,0,0,6,1045999.0,2,80.62438724000002,4,4.0,,3.0,2.0,1.0,0.0,,,,,-2,670624.0,422768.0,1284248.0,2008565.0,2800260.0,838292,528468,1605332,2510740,3500372,66.65617604,52.609096999999984,80.82645611999997,85.52483903999997,100.0,0.0,10.000133,0.001,2.527,,2.036,3.079,1.808,2.686,,,,,70.0,60.0,1572274275.088,1572274275.066,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_5_av.ts",100.0
6,-0.008,10.45667513069455,,10.976759794222398,9.983575638506876,3.3973108151997398,2.857433628318584,1.6367058823529412,,,,2434524.0,-1,54.251999855041504,0,0,7,2032656.0,3,86.75033603999998,4,4.0,,4.0,3.0,2.0,1.0,0.0,,,,-1,1267420.0,742825.0,1859395.0,2434524.0,2434524.0,1584276,928532,2324244,3043156,3043156,82.92757168,70.87961531999998,87.14550856000008,100.0,100.0,0.0,10.0,0.001,2.678,,2.527,2.036,3.079,1.808,2.686,,,,80.0,70.0,1572274277.8990002,1572274277.877,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_5_av.ts",100.0
7,-0.008,11.307593125870877,,10.45667513069455,10.976759794222398,9.983575638506876,3.3973108151997398,2.857433628318584,1.6367058823529412,,,2588522.0,-1,62.007999897003174,0,0,8,2800260.0,4,100.0,4,4.0,,4.0,4.0,3.0,2.0,1.0,0.0,,,0,1895482.0,1255383.0,2588522.0,2588522.0,2588522.0,2369364,1569236,3235668,3235668,3235668,88.36654736000006,83.32791388,100.0,100.0,100.0,0.0,10.000045,0.001,2.153,,2.678,2.527,2.036,3.079,1.808,2.686,,,90.0,80.0,1572274280.14,1572274280.121,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_5_av.ts",100.0
8,-0.008,10.830687866108786,,11.307593125870877,10.45667513069455,10.976759794222398,9.983575638506876,3.3973108151997398,2.857433628318584,1.6367058823529412,,3255107.0,-1,69.52999997138977,0,0,9,2434524.0,4,100.0,4,4.0,,4.0,4.0,4.0,3.0,2.0,1.0,0.0,,0,2273296.0,1512873.0,3255107.0,3255107.0,3255107.0,2841620,1891092,4068884,4068884,4068884,93.40976488,87.46594648000006,100.0,100.0,100.0,0.0,10.0,0.001,2.39,,2.153,2.678,2.527,2.036,3.079,1.808,2.686,,100.0,90.0,1572274282.621,1572274282.599,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_5_av.ts",100.0
9,-0.008,10.893933065595716,,10.830687866108786,11.307593125870877,10.45667513069455,10.976759794222398,9.983575638506876,3.3973108151997398,2.857433628318584,1.6367058823529412,2696822.0,-1,76.42799997329712,0,0,10,2588522.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0,0,1885865.0,1238544.0,2696822.0,2696822.0,2696822.0,2357332,1548180,3371028,3371028,3371028,88.73905487999996,82.07909276000005,100.0,100.0,100.0,0.0,10.0,0.001,2.988,,2.39,2.153,2.678,2.527,2.036,3.079,1.808,2.686,110.0,100.0,1572274285.734,1572274285.701,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment11_5_av.ts",100.0
