,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576443898.8320236,False,8.606782,20.000488,320,176,229,0
1,1576443898.8343923,False,8.609575,20.000488,320,176,229,0
2,1576443898.9815614,False,8.76336,20.000488,320,176,229,0
3,1576443899.1240604,False,8.902849,20.000488,320,176,230,0
4,1576443899.2736814,False,9.052996,20.000488,320,176,233,0
5,1576443899.4141092,False,9.198084,20.000488,320,176,236,1
6,1576443899.54748,False,9.331097,20.000488,320,176,240,2
7,1576443899.686688,False,9.467786,20.000488,320,176,243,2
8,1576443899.842178,False,9.620005,20.000488,320,176,247,3
9,1576443899.9859653,False,9.765613,20.000488,320,176,251,4
10,1576443900.1235247,False,9.908496,20.000488,320,176,255,5
11,1576443900.2633588,False,10.046351,20.000488,320,480,258,5
12,1576443900.413479,False,10.192899,20.000488,852,480,262,6
13,1576443900.5652692,False,10.346263,20.000488,852,480,265,7
14,1576443900.7035615,False,10.486591,20.000488,852,480,269,8
15,1576443900.862617,False,10.643608,20.000488,852,480,272,9
16,1576443901.0035193,False,10.78408,20.000488,852,480,277,10
17,1576443901.1593037,False,10.930961,20.000488,852,480,280,11
18,1576443901.293214,False,11.078131,20.000488,852,480,284,12
19,1576443901.4433427,False,11.222945,20.000488,852,480,288,13
20,1576443901.6175394,False,11.398337,20.000488,852,480,291,15
21,1576443901.7646534,False,11.547776,20.000488,852,480,294,16
22,1576443901.8970144,False,11.682422,20.000488,852,480,298,16
23,1576443902.045693,False,11.823669,20.000488,852,480,302,18
24,1576443902.1940763,False,11.970682,20.000488,852,480,306,18
25,1576443902.329617,False,12.11452,20.000488,852,480,310,20
26,1576443902.469561,False,12.247544,20.000488,852,480,313,21
27,1576443902.6247652,False,12.408734,20.000488,852,480,317,21
28,1576443902.7698593,False,12.552644,20.000488,852,480,321,23
29,1576443902.915825,False,12.694498,20.000488,852,480,325,23
30,1576443903.0706782,False,12.848273,20.000488,852,480,328,24
31,1576443903.2435043,False,13.007263,20.000488,852,480,332,26
32,1576443903.3912668,False,13.174033,20.000488,852,480,336,26
33,1576443903.5302877,False,13.314754,20.000488,852,480,340,28
34,1576443903.70044,False,13.478183,20.000488,852,480,343,28
35,1576443903.8452432,False,13.629809,20.000488,852,480,347,29
36,1576443903.9903045,False,13.768424,20.000488,852,480,352,32
37,1576443904.1806056,False,13.954177,20.000488,852,480,356,32
38,1576443904.3281107,False,14.112403,20.000488,852,480,360,34
39,1576443904.469636,False,14.248662,20.000488,852,480,363,35
40,1576443904.615227,False,14.392608,20.000488,852,480,366,35
41,1576443904.7690659,False,14.546318,20.000488,852,480,371,36
42,1576443904.9153593,False,14.693217,20.000488,852,480,374,37
