,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5696470588235294,362992.0,455148,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,133996.0,133996.0,133996.0,362992.0,634117.0,167884.0,167884.0,167884.0,455148.0,794488.0,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,6.392,10.02,0.0,1572032748.005,1572032741.561,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,66.5896953815261,497023.1914893617
1,0.6369589403973511,192361.0,240452,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,10.0,3.02,20.02,10.02,1572032751.2570002,1572032748.198,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a281.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,31.762431445783125,192792.3404255319
2,0.7392025931928687,182435.0,228044,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,10.0,2.468,30.02,20.02,1572032753.794,1572032751.29,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a282.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,26.89903787148593,192792.3404255319
3,0.8669922992299229,157619.0,197024,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,10.007978,1.818,40.03,30.02,1572032755.6829998,1572032753.8279998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a283.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,12.321390240963854,192792.3404255319
4,1.301240285487708,164086.0,205108,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,1.261,50.03,40.03,1572032759.644,1572032758.375,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a284.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,5.905020080000003,192792.3404255319
5,3.033241958041958,216876.0,271096,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,10.0,0.715,60.03,50.03,1572032768.992,1572032768.272,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-250p-b6a285.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,3.6186928514056222,192792.3404255319
6,3.03513984962406,605016.0,756888,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.0,1.995,70.03,60.03,1572032780.363,1572032778.363,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4936.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,60.01643421686747,497023.1914893617
7,3.1183097974822123,569715.0,712144,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,1.827,80.03,70.03,1572032790.2,1572032788.3639998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4937.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,62.31524180722894,497023.1914893617
8,3.1845972006220835,819078.0,1023848,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.0,2.572,90.03,80.03,1572032800.9689999,1572032798.395,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516568.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,81.36938092369476,847426.7021276596
9,1.5099876945349258,834419.0,1043024,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,5.526,100.03,90.03,1572032813.895,1572032808.3639998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516569.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,79.6734657831325,847426.7021276596
10,1.2872619528619529,764633.0,955792,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,5.94,110.03,100.03,1572032824.3070002,1572032818.3620002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165610.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,80.19070461847389,847426.7021276596
11,1.3025524288633863,828553.0,1035692,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.0,6.3610000000000015,120.03,110.03,1572032834.7270002,1572032828.363,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165611.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,82.05824920000002,847426.7021276596
12,1.5170099559327568,929472.0,1161840,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.0,6.127000000000002,130.03,120.03,1572032844.49,1572032838.361,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165612.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,78.56225746987955,847426.7021276596
13,1.97987672439096,674544.0,843180,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,3.407,140.03,130.03,1572032851.772,1572032848.3620002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165613.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,82.4362765863454,847426.7021276596
14,1.934060736361193,719599.0,899580,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0009,3.721,150.03,140.03,1572032862.089,1572032858.363,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165614.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,79.20214076305218,847426.7021276596
15,1.732784480719186,732448.0,915560,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,4.227,160.03,150.03,1572032872.592,1572032868.3620002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165615.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,80.56121196787149,847426.7021276596
16,1.763203657142857,771401.0,964252,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,4.375,170.03,160.03,1572032882.7410002,1572032878.3620002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165616.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,78.20654991967866,847426.7021276596
17,1.9173773761296355,615286.0,769108,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.0,3.209,180.03,170.03,1572032891.576,1572032888.3620002,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-5165617.ts?7-uvab2OTWbV9OnhqCQYg6n1itOlHKfElP3wZQBqPnVFoN0HLwDtW7vQSXU2aFN3uNXjs5hoPibDmKStSWyVHDj3fsKi8HMQ9r0ajhdKDRGZIh1NTtLsxste88pB4O939yrkmNjLKsNKv93XB8HnupLZHQ,78.22301742971885,847426.7021276596
