,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
23,3.2825661492978564,2173774.0,1110328,0,0,22,3,4.0196,2.7060000000000004,92.26,88.24,1572053922.98,1572053920.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-23.ts,89.27155491666666,1887377.3193277312
24,3.2835146708961136,2035044.0,1035128,0,0,23,3,4.002544,2.522,96.26,92.26,1572053926.7949998,1572053924.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-24.ts,89.27086791666667,1887377.3193277312
25,3.2845830508474574,1902060.0,968952,0,0,24,3,4.008711,2.36,100.27,96.26,1572053930.6339998,1572053928.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-25.ts,88.48408191666665,1887377.3193277312
26,3.282664521319388,1999415.0,1020088,0,0,25,3,4.0148779999999995,2.486,104.28,100.27,1572053934.76,1572053932.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-26.ts,88.63481358333334,1887377.3193277312
27,3.284286357496623,1784470.0,911800,0,0,26,3,4.021044,2.221,108.31,104.29,1572053938.4970002,1572053936.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-27.ts,88.72305466666668,1887377.3193277312
28,3.283690189328744,1874704.0,953912,0,0,27,3,4.004,2.324,112.31,108.31,1572053942.6,1572053940.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-28.ts,88.92064183333332,1887377.3193277312
29,3.2800129764801293,1984017.0,1011064,0,0,28,3,4.010167,2.466,116.32,112.31,1572053946.74,1572053944.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-29.ts,89.08160191666674,1887377.3193277312
30,1.7590147441457065,1986915.0,1014072,0,0,29,3,4.016333,4.612,120.34,116.32,1572053952.9929998,1572053948.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-30.ts,88.687545,1887377.3193277312
31,3.2864122137404577,842264.0,430520,0,0,30,2,4.0225,1.048,124.36,120.34,1572053954.075,1572053953.024,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-31.ts,72.63518008333334,818199.1680672269
32,3.2835932960893848,721693.0,367352,0,0,31,2,4.005444000000002,0.895,128.37,124.36,1572053957.171,1572053956.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-32.ts,73.68030924999998,818199.1680672269
33,3.284525790349418,1936111.0,987000,0,0,32,3,4.011611,2.404,132.38,128.37,1572053962.678,1572053960.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-33.ts,88.72294166666664,1887377.3193277312
34,3.284731349052957,2080478.0,1062200,0,0,33,3,4.017778,2.587,136.4,132.38,1572053966.865,1572053964.276,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-34.ts,89.20320041666666,1887377.3193277312
35,3.2841335268505074,2225272.0,1131384,0,0,34,3,4.000733,2.7560000000000002,140.4,136.4,1572053971.031,1572053968.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-35.ts,89.01444083333332,1887377.3193277312
36,3.2830437814800466,2080126.0,1059192,0,0,35,3,4.0069,2.5810000000000004,144.41,140.4,1572053974.855,1572053972.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-36.ts,89.17062574999999,1887377.3193277312
37,3.2759787494891706,1964912.0,1002040,0,0,36,3,4.0130669999999995,2.447,148.41,144.4,1572053978.72,1572053976.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-37.ts,88.87225758333332,1887377.3193277312
38,3.282262558041367,1903051.0,971960,0,0,37,3,4.019233,2.369,152.44,148.42,1572053982.644,1572053980.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-38.ts,88.83328825000004,1887377.3193277312
39,3.28013104988831,2165339.0,1101304,0,0,38,3,4.002178,2.6860000000000004,156.44,152.44,1572053986.967,1572053984.278,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-39.ts,88.70172616666667,1887377.3193277312
40,3.284102736842105,1914036.0,974968,0,0,39,3,4.008356,2.375,160.45,156.44,1572053990.6560001,1572053988.279,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-40.ts,88.66494150000004,1887377.3193277312
41,3.2785895953757214,2223650.0,1134392,0,0,40,3,4.014522,2.7680000000000002,164.46,160.45,1572053995.131,1572053992.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-41.ts,89.84118466666662,1887377.3193277312
42,3.2848768671780384,1990685.0,1017080,0,0,41,3,4.020689,2.477,168.48,164.46,1572053998.7540002,1572053996.275,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-42.ts,89.02227725000004,1887377.3193277312
43,3.249796417649629,1827576.0,929848,0,0,42,3,4.003633,2.289,172.48,168.48,1572054002.742,1572054000.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-43.ts,88.81488216666666,1887377.3193277312
44,3.2754056761268777,1925165.0,980984,0,0,43,3,4.0098,2.396,176.49,172.48,1572054006.846,1572054004.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-44.ts,89.12076633333332,1887377.3193277312
45,3.284054568003308,1945833.0,993016,0,0,44,3,4.015967,2.419,180.51,176.49,1572054010.8739998,1572054008.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-45.ts,88.96977541666666,1887377.3193277312
46,3.281858267716536,1630976.0,833592,0,0,45,3,4.022133,2.032,184.53,180.51,1572054014.4520001,1572054012.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-46.ts,86.87667058333336,1887377.3193277312
47,3.2836657681940697,1495963.0,761400,0,0,46,3,4.005089,1.855,188.54,184.53,1572054018.2180002,1572054016.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-47.ts,83.47611891666664,1887377.3193277312
48,3.219800853485064,1110133.0,565880,0,0,47,3,4.0112559999999995,1.406,192.55,188.54,1572054021.681,1572054020.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-48.ts,87.05075283333332,1887377.3193277312
49,3.2209976396538162,1002399.0,511736,0,0,48,3,4.017422,1.271,196.57,192.55,1572054025.633,1572054024.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-49.ts,86.67391158333334,1887377.3193277312
50,3.2797744850018065,2231389.0,1134392,0,0,49,3,4.000367,2.767,200.57,196.57,1572054031.13,1572054028.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-50.ts,84.2874746666667,1887377.3193277312
51,3.280812030075188,1714025.0,872696,0,0,50,3,4.006533,2.128,204.58,200.57,1572054034.4020002,1572054032.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-51.ts,88.62206891666668,1887377.3193277312
52,3.2808722316865406,1888402.0,962936,0,0,51,3,4.0127,2.3480000000000003,208.58,204.57,1572054038.6220002,1572054036.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-52.ts,89.04240883333334,1887377.3193277312
53,3.281330304407087,1767751.0,902776,0,0,52,3,4.018867,2.201,212.61,208.59,1572054042.476,1572054040.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-53.ts,88.74369208333334,1887377.3193277312
54,3.2808722316865406,1893451.0,962936,0,0,53,3,4.001822,2.3480000000000003,216.6,212.6,1572054046.781,1572054044.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-54.ts,88.75844908333332,1887377.3193277312
55,3.280562522653135,2221309.0,1131384,0,0,54,3,4.007989,2.759,220.62,216.61,1572054051.1220002,1572054048.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-55.ts,88.9374991666666,1887377.3193277312
56,3.2848768671780384,1993872.0,1017080,0,0,55,3,4.014156,2.477,224.62,220.61,1572054054.75,1572054052.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-56.ts,89.15967991666662,1887377.3193277312
57,3.2858128320392312,1967312.0,1005048,0,0,56,3,4.020322,2.447,228.65,224.63,1572054058.721,1572054056.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-57.ts,88.59949183333332,1887377.3193277312
58,3.2847880456154144,2052420.0,1044152,0,0,57,3,4.003267,2.543,232.65,228.65,1572054062.819,1572054060.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-58.ts,88.906254,1887377.3193277312
59,3.2869213100808166,1895820.0,965944,0,0,58,3,4.0094330000000005,2.351,236.66,232.65,1572054066.625,1572054064.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-59.ts,88.75907525,1887377.3193277312
60,3.2842585822559074,1804529.0,920824,0,0,59,3,4.015611,2.2430000000000003,240.68,236.66,1572054070.5170002,1572054068.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-60.ts,88.8363644166667,1887377.3193277312
61,3.281340558566069,1925410.0,983992,0,0,60,3,4.021778,2.399,244.7,240.68,1572054074.673,1572054072.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-61.ts,88.60212591666668,1887377.3193277312
62,3.250926365795724,2353123.0,1197560,0,0,61,3,4.004722,2.947,248.7,244.7,1572054079.221,1572054076.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-62.ts,89.51187666666668,1887377.3193277312
63,3.2843760683760683,2638741.0,1344952,0,0,62,3,4.010889,3.2760000000000002,252.71,248.7,1572054083.552,1572054080.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-63.ts,89.61646074999996,1887377.3193277312
64,3.270983395459166,2363694.0,1206584,0,0,63,3,4.017056,2.951,256.73,252.71,1572054087.225,1572054084.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-64.ts,88.7459640833333,1887377.3193277312
65,3.2524700304774803,2361772.0,1200568,0,0,64,3,4.0,2.9530000000000003,260.73,256.73,1572054091.2289999,1572054088.274,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-65.ts,89.41323258333338,1887377.3193277312
66,3.2518016284233906,2157304.0,1098296,0,0,65,3,4.006178,2.702,264.74,260.73,1572054094.976,1572054092.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-66.ts,88.84277933333333,1887377.3193277312
67,3.2229414998036896,2012456.0,1026104,0,0,66,3,4.0123440000000015,2.547,268.75,264.74,1572054098.98,1572054096.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-67.ts,88.77884091666672,1887377.3193277312
68,3.2362905674015177,2192025.0,1119352,0,0,67,3,4.018511,2.767,272.77,268.75,1572054103.13,1572054100.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-68.ts,89.25796824999996,1887377.3193277312
69,3.25253443733534,2124317.0,1080248,0,0,68,3,4.001456,2.657,276.77,272.77,1572054106.9320002,1572054104.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-69.ts,89.66325358333334,1887377.3193277312
70,3.2847880456154144,2050226.0,1044152,0,0,69,3,4.0076220000000005,2.543,280.78,276.77,1572054110.8170002,1572054108.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-70.ts,89.16689883333332,1887377.3193277312
71,3.277242298084929,1929180.0,983992,0,0,70,3,4.013789,2.402,284.79,280.78,1572054114.675,1572054112.271,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-71.ts,88.75200225000003,1887377.3193277312
72,3.284102736842105,1908603.0,974968,0,0,71,3,4.019956,2.375,288.81,284.79,1572054118.65,1572054116.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-72.ts,89.39332450000002,1887377.3193277312
73,3.249262613195343,1851553.0,941880,0,0,72,3,4.002911,2.319,292.81,288.81,1572054122.816,1572054120.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-73.ts,88.78753708333332,1887377.3193277312
74,3.2799314481576687,1878272.0,956920,0,0,73,3,4.009078,2.334,296.82,292.81,1572054126.732,1572054124.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-74.ts,88.93481724999997,1887377.3193277312
75,3.2803404255319144,1775215.0,905784,0,0,74,3,4.015244,2.209,300.84,296.82,1572054130.611,1572054128.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-75.ts,88.55194774999998,1887377.3193277312
76,3.279378293881197,1796083.0,917816,0,0,75,3,4.021411,2.239,304.86,300.84,1572054134.646,1572054132.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-76.ts,89.80612350000001,1887377.3193277312
77,3.28517419921018,1839073.0,935864,0,0,76,3,4.004356,2.279,308.86,304.86,1572054138.725,1572054136.2770002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-77.ts,88.62990116666668,1887377.3193277312
78,2.876477949491142,1871705.0,953912,0,0,77,3,4.010522,2.653,312.87,308.86,1572054143.033,1572054140.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-78.ts,88.8970350000001,1887377.3193277312
79,3.2865185185185184,1868873.0,953912,0,0,78,3,4.0167,2.322,316.9,312.88,1572054146.726,1572054144.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-79.ts,88.75629058333334,1887377.3193277312
80,3.251227526881721,1848402.0,944888,0,0,79,3,4.022867,2.325,320.91,316.89,1572054150.707,1572054148.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-80.ts,89.06841925000002,1887377.3193277312
81,3.2817806041335453,2027502.0,1032120,0,0,80,3,4.0058110000000005,2.516,324.92,320.91,1572054154.8790002,1572054152.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-81.ts,89.06841925000002,1887377.3193277312
82,3.283160083160084,1935937.0,987000,0,0,81,3,4.011978,2.405,328.93,324.92,1572054158.811,1572054156.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-82.ts,88.9404058333333,1887377.3193277312
83,3.280943988050784,2150985.0,1098296,0,0,82,3,4.018144,2.678,332.95,328.93,1572054163.0830002,1572054160.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-83.ts,88.98842041666668,1887377.3193277312
84,3.2804852304056697,2047603.0,1041144,0,0,83,3,4.001089,2.539,336.95,332.95,1572054166.9250002,1572054164.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-84.ts,88.98842041666668,1887377.3193277312
85,3.2862911564625845,1778691.0,905784,0,0,84,3,4.007267,2.205,340.96,336.95,1572054170.479,1572054168.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-85.ts,88.72162541666663,1887377.3193277312
86,2.100539492443684,1805493.0,920824,0,0,85,3,4.013433,3.507,344.97,340.96,1572054175.929,1572054172.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-86.ts,88.94056841666672,1887377.3193277312
87,1.331139092240117,889974.0,454584,0,0,86,2,4.0196,2.732,348.99,344.97,1572054179.0070002,1572054176.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-87.ts,73.29662966666666,818199.1680672269
88,1.9373253301320528,793171.0,403448,0,0,87,2,4.002544,1.666,352.99,348.99,1572054181.95,1572054180.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-88.ts,73.29662966666666,818199.1680672269
89,1.8189107551487416,780162.0,397432,0,0,88,2,4.008711,1.7480000000000002,357.0,352.99,1572054186.042,1572054184.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-89.ts,72.5759073333333,818199.1680672269
90,1.7537915211970074,861524.0,439544,0,0,89,2,4.0148779999999995,2.005,361.01,357.0,1572054190.464,1572054188.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-90.ts,72.51047216666664,818199.1680672269
91,1.8706709816612728,848451.0,433528,0,0,90,2,4.021044,1.854,365.04,361.02,1572054194.284,1572054192.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-91.ts,73.12724841666666,818199.1680672269
92,1.9263317535545024,798799.0,406456,0,0,91,2,4.004,1.6880000000000002,369.04,365.04,1572054198.086,1572054196.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-92.ts,73.12724841666666,818199.1680672269
93,3.2762810810810805,892033.0,454584,0,0,92,2,4.010167,1.11,373.05,369.04,1572054201.49,1572054200.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-93.ts,73.21639583333328,818199.1680672269
94,3.2841890909090905,884792.0,451576,0,0,93,2,4.016333,1.1,377.07,373.05,1572054205.375,1572054204.2729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-94.ts,72.91825225000002,818199.1680672269
95,3.2776155507559395,742222.0,379384,0,0,94,2,4.0225,0.926,381.09,377.07,1572054209.3200002,1572054208.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-95.ts,73.48085983333334,818199.1680672269
96,3.2852525252525244,638960.0,325240,0,0,95,2,4.005444000000002,0.792,385.1,381.09,1572054213.1720002,1572054212.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-96.ts,73.26905641666669,818199.1680672269
97,3.2757082818294188,649795.0,331256,0,0,96,2,4.011611,0.809,389.11,385.1,1572054217.2050002,1572054216.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-97.ts,73.4046014166667,818199.1680672269
98,3.2852525252525244,637031.0,325240,0,0,97,2,4.017778,0.792,393.13,389.11,1572054221.1750002,1572054220.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-98.ts,72.96356933333333,818199.1680672269
99,1.9900753623188403,675198.0,343288,0,0,98,2,4.000733,1.38,397.13,393.13,1572054225.778,1572054224.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-99.ts,73.69522500000002,818199.1680672269
100,1.7670409026798308,615103.0,313208,0,0,99,2,4.0069,1.418,401.14,397.13,1572054229.811,1572054228.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-100.ts,73.21291358333335,818199.1680672269
101,1.8861551601423487,649563.0,331256,0,0,100,2,4.0130669999999995,1.405,405.14,401.13,1572054233.701,1572054232.272,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-101.ts,73.28359341666666,818199.1680672269
