,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572271160.21,267157.67647058825,273564.0,47.073341795918395,11.475368000000001,,341972.0,10.0,0.953,0.0,,8.52512,
1,1572271165.619,1538813.9117647058,1491216.0,81.55144918367344,11.475368000000001,-0.0,1864020.0,10.0,5.236000000000001,3.0,,8.52512,
2,1572271175.389,823207.1470588235,841488.0,62.93539620408164,5.3923570000000005,-0.0,1051860.0,10.0,0.48100000000000004,2.0,13.965862,14.608131,
3,1572271176.1220002,2332908.294117647,2278037.0,85.55682820408161,24.626498999999995,-0.0,2847636.0,10.0,0.52,4.0,14.608131,15.373989000000002,
4,1572271177.113,3343025.8235294116,3514998.0,100.0,23.696630999999996,-0.0,4393748.0,10.0,0.7959999999999999,5.0,15.219897,16.303857,
5,1572271178.012,3343025.8235294116,3377833.0,100.0,32.761347,-0.0,4222292.0,10.0,0.782,5.0,16.303857,17.239141,
6,1572271178.927,3343025.8235294116,3365756.0,100.0,50.228548,-0.0,4207252.0,10.0,0.777,5.0,17.239141,18.21194,
7,1572271179.908,3343025.8235294116,3555907.0,100.0,50.885754000000006,-0.0,4444884.0,10.0,0.8440000000000001,5.0,18.21194,19.114734,
8,1572271180.754,3343025.8235294116,3447603.0,100.0,60.08150800000001,-0.0,4309524.0,10.0,0.722,5.0,19.114734,19.918979999999998,
9,1572271181.5279999,3343025.8235294116,3317673.0,100.0,69.274386,-0.0,4147092.0,10.0,0.6920000000000001,5.0,19.918979999999998,20.726101999999997,
10,1572271182.629,3343025.8235294116,3291203.0,100.0,78.158957,-0.0,4114004.0,10.0,0.992,5.0,20.726101999999997,21.841531,
11,1572271183.522,3343025.8235294116,3517326.0,100.0,87.350917,-0.0,4396756.0,10.0,0.785,5.0,21.841531,22.769571,
12,1572271184.211,3343025.8235294116,3363395.0,100.0,96.60330099999999,-0.0,4204244.0,10.0,0.5710000000000001,5.0,22.769571,23.397187,
13,1572271184.871,3343025.8235294116,3339331.0,100.0,115.759357,-0.0,4174164.0,10.0,0.581,5.0,23.397187,24.241131,
14,1572271185.571,3343025.8235294116,3469138.0,100.0,125.136304,-0.0,4336596.0,10.0,0.615,5.0,24.019459,24.864183999999998,
15,1572271186.2729998,3343025.8235294116,3315267.0,100.0,134.457394,-0.0,4144084.0,10.0,0.596,5.0,24.70281,25.543094,
16,1572271187.08,3343025.8235294116,3387459.0,100.0,143.623811,-0.0,4234324.0,10.0,0.711,5.0,25.387992,26.376677,
17,1572271188.5479999,3343025.8235294116,3423357.0,100.0,152.19775299999998,-0.0,4279444.0,10.0,1.394,5.0,26.215636,27.802735,
18,1572271194.196,3343025.8235294116,3548688.0,100.0,146.587863,-0.0,4435860.0,10.0,0.8190000000000001,5.0,32.439912,33.412625,
19,1572271204.428,3343025.8235294116,3416336.0,100.0,146.356689,-0.0,4270420.0,10.0,1.048,5.0,42.437194,43.643799,
20,1572271214.5970001,3343025.8235294116,3447354.0,100.0,156.149995,-0.0,4309524.0,10.0,1.228,5.0,52.406028000000006,53.85049300000001,
21,1572271223.98,3343025.8235294116,3327299.0,100.0,156.73078399999997,-0.0,4159124.0,10.0,0.61,5.0,62.471352,63.269704000000004,
22,1572271234.0449998,3343025.8235294116,3375427.0,100.0,146.74129399999998,-0.0,4219284.0,10.0,0.672,5.0,72.402519,73.259194,
23,1572271244.125,3343025.8235294116,3468948.0,100.0,156.588702,-0.0,4336596.0,10.0,0.755,5.0,82.447139,83.41178599999999,
24,1572271253.975,3343025.8235294116,3380240.0,100.0,156.75430999999998,-0.0,4225300.0,10.0,0.603,5.0,92.479839,93.246178,
25,1572271264.0479999,3343025.8235294116,3514998.0,100.0,156.68220599999995,-0.0,4393748.0,10.0,0.6759999999999999,5.0,102.37895999999999,103.318282,
26,1572271274.0110002,3343025.8235294116,3259553.0,100.0,146.82105099999995,-0.0,4074900.0,10.0,0.642,5.0,112.50146299999999,113.17943700000001,
27,1572271283.9729998,3343025.8235294116,3368208.0,100.0,147.179666,-0.0,4210260.0,10.0,0.597,5.0,122.384942,123.220822,
28,1572271295.8839998,3343025.8235294116,3560720.0,100.0,154.83412299999998,-0.0,4450900.0,10.0,2.514,5.0,132.41785,135.16636499999998,
29,1572271304.731,3343025.8235294116,3526571.0,100.0,156.03558399999997,-0.0,4408788.0,10.0,1.311,5.0,142.515883,143.964904,
30,1572271314.811,3343025.8235294116,3286390.0,100.0,155.90502099999998,-0.0,4107988.0,10.0,1.0959999999999999,5.0,152.41068,154.09546699999999,
31,1572271324.814,3343025.8235294116,3435587.0,100.0,155.83640499999996,-0.0,4294484.0,10.0,1.4380000000000002,5.0,162.428294,164.164083,
32,1572271333.998,3343025.8235294116,2592963.0,100.0,146.80106799999996,-0.0,3241684.0,10.0,0.623,5.0,172.400239,173.19942,
33,1572271343.601,3343025.8235294116,2100676.0,100.0,150.384341,-0.0,882284.0,3.3600000000000136,0.221,5.0,182.44565,182.938107,
