,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572271169.3384943,False,8.52512,20.000488,320,176,216,0
1,1572271169.3482242,False,8.530557,20.000488,320,176,216,0
2,1572271169.4972873,False,8.659074,20.000488,320,176,220,0
3,1572271169.6372433,False,8.805094,20.000488,320,176,222,0
4,1572271169.7892332,False,8.955079,20.000488,320,176,227,1
5,1572271169.926992,False,9.089647,20.000488,320,176,230,3
6,1572271170.0740647,False,9.240199,20.000488,320,176,233,3
7,1572271170.2104902,False,9.37435,20.000488,320,176,237,4
8,1572271170.3512907,False,9.514692,20.000488,320,176,240,4
9,1572271170.4966934,False,9.659925,20.000488,320,176,244,4
10,1572271170.6336768,False,9.801617,20.000488,320,176,248,5
11,1572271170.7717984,False,9.937772,20.000488,320,176,251,6
12,1572271170.9229975,False,10.08568,20.000488,852,480,255,6
13,1572271171.1127696,False,10.268168,20.000488,852,480,259,7
14,1572271171.2555625,False,10.422651,20.000488,852,480,263,8
15,1572271171.401661,False,10.565285,20.000488,852,480,267,8
16,1572271171.5372314,False,10.703342,20.000488,852,480,270,9
17,1572271171.6789901,False,10.839714,20.000488,852,480,274,10
18,1572271171.8186736,False,10.987954,20.000488,852,480,277,10
19,1572271172.0228238,False,11.188912,20.000488,852,480,282,10
20,1572271172.1656146,False,11.331739,20.000488,852,480,286,12
21,1572271172.3149621,False,11.473298,20.000488,852,480,289,13
22,1572271172.4511516,False,11.61816,20.000488,852,480,293,13
23,1572271172.5920932,False,11.756328,20.000488,852,480,297,15
24,1572271172.7308857,False,11.895673,20.000488,852,480,300,15
25,1572271172.8761132,False,12.038288,20.000488,852,480,304,16
26,1572271173.0210047,False,12.185122,20.000488,852,480,307,16
27,1572271173.1552281,False,12.321605,20.000488,852,480,310,16
28,1572271173.2965975,False,12.459595,20.000488,852,480,314,18
29,1572271173.442375,False,12.611358,20.000488,852,480,318,20
30,1572271173.6308112,False,12.74482,20.000488,852,480,321,20
31,1572271173.773375,False,12.936513,20.000488,852,480,327,21
32,1572271173.9177203,False,13.085048,20.000488,852,480,329,21
33,1572271174.062251,False,13.225164,20.000488,852,480,334,23
34,1572271174.2090452,False,13.372119,20.000488,852,480,337,23
35,1572271174.3642957,False,13.518284,20.000488,852,480,340,24
36,1572271174.5141106,False,13.676488,20.000488,852,480,345,25
37,1572271174.655736,False,13.82045,20.000488,852,480,349,26
38,1572271174.7972343,False,13.965862,20.000488,852,480,352,27
39,1572271174.9272861,False,14.094697,20.000488,852,480,355,28
40,1572271175.0774672,False,14.244242,20.000488,852,480,359,29
41,1572271175.2230046,False,14.384242,20.000488,852,480,363,29
42,1572271175.4391272,False,14.608131,20.000488,852,480,366,31
43,1572271175.603571,False,14.753085,30.000157,852,480,370,31
44,1572271175.7533114,False,14.921415,30.000157,852,480,376,35
45,1572271175.903565,False,15.066164,30.000157,852,480,379,36
46,1572271176.0526106,False,15.219897,30.000157,852,480,382,36
47,1572271176.2078416,False,15.373989,40.000488,852,480,386,38
48,1572271176.3618214,False,15.520063,40.000488,852,480,391,40
49,1572271176.526462,False,15.690965,40.000488,852,480,394,40
50,1572271176.6815841,False,15.840216,40.000488,852,480,399,41
51,1572271176.8330238,False,15.998561,40.000488,852,480,402,42
52,1572271176.992773,False,16.158834,40.000488,852,480,407,43
53,1572271177.1403818,False,16.303857,40.000488,852,480,411,44
54,1572271177.3108232,False,16.463136,50.000488,852,480,414,45
55,1572271177.4663167,False,16.625302,50.000488,852,480,418,45
56,1572271177.6050212,False,16.768787,50.000488,852,480,422,48
57,1572271177.7706964,False,16.936899,50.000488,852,480,426,49
58,1572271177.92511,False,17.089097,50.000488,852,480,430,50
59,1572271178.0830133,False,17.239141,50.000488,852,480,434,51
60,1572271178.2421625,False,17.4079,60.000361,852,480,437,51
61,1572271178.3953373,False,17.558884,60.000361,852,480,441,51
62,1572271178.5388424,False,17.70492,60.000361,852,480,445,53
63,1572271178.6790128,False,17.842731,60.000361,852,480,448,53
64,1572271178.837804,False,18.004546,60.000361,852,480,452,53
65,1572271179.0441844,False,18.21194,68.440488,852,480,456,54
66,1572271179.1993177,False,18.361,70.000488,852,480,461,55
67,1572271179.3503082,False,18.514474,70.000488,852,480,465,55
68,1572271179.4993467,False,18.666398,70.000488,852,480,469,56
69,1572271179.6458244,False,18.809159,70.000488,852,480,473,57
70,1572271179.806955,False,18.96367,70.000488,852,480,475,58
71,1572271179.9460218,False,19.114734,70.000488,852,480,480,60
72,1572271180.168426,False,19.334487,80.000488,852,480,484,60
73,1572271180.3121395,False,19.471275,80.000488,852,480,489,62
74,1572271180.4621224,False,19.620018,80.000488,852,480,492,62
75,1572271180.6169615,False,19.781287,80.000488,852,480,496,62
76,1572271180.7620885,False,19.91898,80.000488,852,480,501,65
77,1572271180.9132538,False,20.079534,90.000488,852,480,503,65
78,1572271181.0646694,False,20.228178,90.000488,640,360,509,66
79,1572271181.2529063,False,20.421385,90.000488,640,360,514,67
80,1572271181.4185395,False,20.578158,90.000488,640,360,515,67
81,1572271181.5702794,False,20.726102,90.000488,640,360,520,69
82,1572271181.7212582,False,20.881551,100.000488,640,360,524,69
83,1572271181.8698037,False,21.027773,100.000488,640,360,528,70
84,1572271182.0197556,False,21.18666,100.000488,640,360,530,72
85,1572271182.1925151,False,21.346872,100.000488,640,360,536,72
86,1572271182.3521724,False,21.50784,100.000488,640,360,540,73
87,1572271182.5100174,False,21.674747,100.000488,640,360,543,74
88,1572271182.6839726,False,21.841531,100.000488,640,360,547,75
89,1572271182.829649,False,21.995141,110.000488,640,360,551,76
90,1572271182.9826965,False,22.142615,110.000488,640,360,556,77
91,1572271183.130479,False,22.290799,110.000488,640,360,560,77
92,1572271183.3036788,False,22.470522,110.000488,640,360,563,78
93,1572271183.4524567,False,22.61905,110.000488,640,360,567,79
94,1572271183.608481,False,22.769571,110.120488,640,360,572,81
95,1572271183.765191,False,22.924611,120.000488,640,360,577,82
96,1572271183.9195116,False,23.078263,120.000488,640,360,578,82
97,1572271184.0659964,False,23.222982,120.000488,640,360,582,83
98,1572271184.228472,False,23.397187,120.000488,640,360,586,84
99,1572271184.392689,False,23.552224,130.000488,640,360,591,86
100,1572271184.5575018,False,23.717604,130.000488,640,360,594,86
101,1572271184.7064774,False,23.873744,130.000488,640,360,599,88
102,1572271184.8588705,False,24.019459,130.000488,640,360,602,88
103,1572271185.0786886,False,24.241131,140.000488,640,360,608,89
104,1572271185.2377405,False,24.400891,140.000488,640,360,612,89
105,1572271185.3876116,False,24.554212,140.000488,640,360,615,90
106,1572271185.545266,False,24.70281,140.000488,640,360,619,92
107,1572271185.715274,False,24.864184,150.000488,640,360,624,93
108,1572271185.8732398,False,25.037653,150.000488,640,360,629,94
109,1572271186.0663195,False,25.230089,150.000488,640,360,632,95
110,1572271186.2229812,False,25.387992,150.000488,640,360,636,97
111,1572271186.3832004,False,25.543094,160.000488,640,360,640,98
112,1572271186.5319273,False,25.695345,160.000488,640,360,644,99
113,1572271186.6852584,False,25.850774,160.000488,640,360,649,100
114,1572271186.88394,False,25.995154,160.000488,640,360,652,101
115,1572271187.048193,False,26.215636,160.000488,640,360,656,102
116,1572271187.2096238,False,26.376677,170.000488,640,360,662,103
117,1572271187.365633,False,26.532969,170.000488,640,360,664,104
118,1572271187.5221891,False,26.677982,170.000488,640,360,670,106
119,1572271187.6754677,False,26.842756,170.000488,640,360,674,107
120,1572271187.8564165,False,27.022751,170.000488,640,360,678,107
121,1572271188.0151567,False,27.17986,170.000488,640,360,681,107
122,1572271188.1605802,False,27.328844,170.000488,640,360,685,107
123,1572271188.3255584,False,27.489339,170.000488,640,360,689,108
124,1572271188.4889803,False,27.652035,170.000488,640,360,692,109
125,1572271188.638651,False,27.802735,180.000488,640,360,697,109
126,1572271188.8085706,False,27.968595,180.000488,640,360,701,110
127,1572271188.9601157,False,28.121502,180.000488,640,360,705,110
128,1572271189.1124792,False,28.273833,180.000488,640,360,709,110
129,1572271189.2677908,False,28.425045,180.000488,640,360,713,111
130,1572271189.415784,False,28.576896,180.000488,640,360,717,112
131,1572271189.5740082,False,28.734876,180.000488,640,360,721,112
132,1572271189.7219439,False,28.889285,180.000488,640,360,724,112
133,1572271189.8743985,False,29.041848,180.000488,640,360,728,112
134,1572271190.0417974,False,29.203273,180.000488,640,360,732,113
