,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572041267.44,316076.64705882355,349680.0,15.517789344262304,3.9746319999999997,,174840.0,4.0,6.643,0.0,0.0,0.019199,
1,1572041272.289,316076.64705882355,295080.0,18.81469942622952,3.993808,0.8743679771118167,147768.0,4.01,4.865,0.0,0.0,3.993832,
2,1572041279.1009998,316076.64705882355,270636.0,17.884716475409835,3.9526339999999998,2.818191797821045,135736.0,4.01,6.789,0.0,3.9261019999999998,8.028838,
3,1572041284.2610002,316076.64705882355,354057.0,6.851044016393441,0.06934200000000068,1.2073663242492678,177848.0,4.02,5.096,0.0,7.918188000000001,11.91213,
4,1572041290.281,316076.64705882355,343538.0,2.0204,3.9646030000000003,5.950657742507934,171832.0,4.0,5.9990000000000006,0.0,11.91213,16.027754,
5,1572041295.341,316076.64705882355,355019.0,0.15620057377049176,3.9754270000000034,1.0953971811981198,177848.0,4.010000000000002,5.037,0.0,15.929108,20.010762,
6,1572041300.0939999,316076.64705882355,318502.0,4.689629426229508,3.966908,0.7775727825622525,159800.0,4.009999999999998,4.732,0.0,19.922943,24.013113,
7,1572041304.175,316076.64705882355,288082.0,10.642521475409838,4.007237,0.11409208964538564,144760.0,4.02,4.059,0.0,23.916766,27.989835999999997,
8,1572041308.0089998,316076.64705882355,271274.0,10.745322131147542,4.233421000000003,-0.0,135736.0,4.0,3.814,0.0,27.851484000000003,31.757485,
9,1572041315.66,316076.64705882355,540964.0,0.3855688524590164,3.9546489999999963,3.4175792613067593,271096.0,4.010000000000005,7.627999999999999,0.0,31.622746000000003,36.030089000000004,
10,1572041321.677,316076.64705882355,426263.0,4.768899836065573,3.9785719999999998,2.0623509599456824,213944.0,4.019999999999996,5.997000000000001,0.0,35.921585,39.999998,
11,1572041329.042,316076.64705882355,521353.0,1.1594938524590166,4.005683999999995,3.3864280095367434,262072.0,4.020000000000003,7.345,0.0,39.899604,43.989938,
12,1572041335.9880002,316076.64705882355,493526.0,0.972200163934426,3.993856000000001,2.9403160991821338,247032.0,4.0,6.921,0.0,43.909086,47.995621,
13,1572041340.7410002,316076.64705882355,336762.0,9.864307950819663,3.993855999999994,0.759144020980834,168824.0,4.009999999999998,4.674,0.0,47.926208,51.989453000000005,
14,1572041344.6850002,316076.64705882355,276334.0,2.465704672131148,4.1182250000000025,-0.0,138744.0,4.019999999999996,3.924,0.0,51.920203,55.858916,
