,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
19,0.285378657007523,511972.0,256056,0,0,19,0,4.001089,7.178,80.22,76.22,1572041372.831,1572041365.647,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-20.ts,9.395609836065578,316076.64705882355
20,0.26361088493679025,307010.0,153784,0,0,20,0,4.007267,4.667,84.23,80.22,1572041377.5979998,1572041372.842,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-21.ts,0.8146415573770491,316076.64705882355
21,0.27220975965040056,372493.0,186872,0,0,21,0,4.013433,5.492000000000001,88.24,84.23,1572041383.189,1572041377.6079998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-22.ts,1.6980940163934426,316076.64705882355
22,0.26980152671755725,246201.0,123704,0,0,22,0,4.0196,3.668,92.26,88.24,1572041386.879,1572041383.202,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-23.ts,17.34807385245901,316076.64705882355
23,0.2638473708701721,283323.0,141752,0,0,23,0,4.002544,4.298,96.26,92.26,1572041391.198,1572041386.894,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-24.ts,13.04491305785123,316076.64705882355
24,0.286051724137931,264879.0,132728,0,0,24,0,4.008711,3.712,100.27,96.26,1572041394.925,1572041391.211,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-25.ts,11.633688278688526,316076.64705882355
25,0.2847192779449202,306428.0,153784,0,0,25,0,4.0148779999999995,4.3210000000000015,104.28,100.27,1572041399.266,1572041394.934,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-26.ts,5.938374344262298,316076.64705882355
26,0.26082633259641363,264066.0,132728,0,0,26,0,4.021044,4.0710000000000015,108.31,104.29,1572041403.3579998,1572041399.276,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-27.ts,6.662797950819672,316076.64705882355
27,0.27345454545454545,565690.0,283128,0,0,27,0,4.004,8.283,112.31,108.31,1572041411.742,1572041403.37,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-28.ts,15.068230819672134,316076.64705882355
28,0.2882151662308554,384797.0,192888,0,0,28,0,4.010167,5.354,116.32,112.31,1572041417.153,1572041411.7589998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-29.ts,23.25482278688527,316076.64705882355
29,0.27214206863450924,282351.0,141752,0,0,29,0,4.016333,4.167,120.34,116.32,1572041421.341,1572041417.164,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-30.ts,9.59652737704918,316076.64705882355
30,0.2690883639545057,305847.0,153784,0,0,30,0,4.0225,4.572,124.36,120.34,1572041425.9329998,1572041421.3520002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-31.ts,1.3474746721311477,316076.64705882355
31,0.2853873873873873,253079.0,126712,0,0,31,0,4.005444000000002,3.552,128.37,124.36,1572041429.5070002,1572041425.944,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-32.ts,14.01177713114754,316076.64705882355
32,0.28396652719665266,270686.0,135736,0,0,32,0,4.011611,3.824,132.38,128.37,1572041433.3509998,1572041429.514,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-33.ts,10.40893901639344,316076.64705882355
33,0.2847167630057803,294228.0,147768,0,0,33,0,4.017778,4.152,136.4,132.38,1572041437.524,1572041433.359,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-34.ts,9.226800819672134,316076.64705882355
34,0.2853357597816196,313526.0,156792,0,0,34,0,4.000733,4.396,140.4,136.4,1572041441.941,1572041437.532,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-35.ts,11.034245245901642,316076.64705882355
35,0.2828095693779904,295027.0,147768,0,0,35,0,4.0069,4.18,144.41,140.4,1572041446.1420002,1572041441.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-36.ts,9.453501803278686,316076.64705882355
36,0.2813910339466183,270588.0,135736,0,0,36,0,4.0130669999999995,3.859,148.41,144.4,1572041450.0279999,1572041446.168,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-37.ts,7.673072459016392,316076.64705882355
37,0.28537773882559153,324057.0,162808,0,0,37,0,4.019233,4.564,152.44,148.42,1572041454.6130002,1572041450.038,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-38.ts,6.372219672131145,316076.64705882355
38,0.27287086446104586,319426.0,159800,0,0,38,0,4.002178,4.6850000000000005,156.44,152.44,1572041459.32,1572041454.6279998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-39.ts,2.4138136885245904,316076.64705882355
39,0.19528249426373329,360957.0,180856,0,0,39,0,4.008356,7.409,160.45,156.44,1572041466.7489998,1572041459.331,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-40.ts,2.478154672131147,316076.64705882355
40,0.2849606299212598,288472.0,144760,0,0,40,0,4.014522,4.064,164.46,160.45,1572041470.8339999,1572041466.76,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-41.ts,10.057679098360657,316076.64705882355
41,0.2838026080286372,276060.0,138744,0,0,41,0,4.020689,3.911,168.48,164.46,1572041474.775,1572041470.8479998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-42.ts,10.367504754098368,316076.64705882355
42,0.2855901022054868,265215.0,132728,0,0,42,0,4.003633,3.718,172.48,168.48,1572041478.514,1572041474.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-43.ts,11.385602459016392,316076.64705882355
43,0.2678776342624065,294813.0,147768,0,0,43,0,4.0098,4.413,176.49,172.48,1572041482.948,1572041478.524,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-44.ts,9.021552786885243,316076.64705882355
44,0.2805277645942097,294360.0,147768,0,0,44,0,4.015967,4.214,180.51,176.49,1572041487.189,1572041482.961,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-45.ts,7.9102248360655745,316076.64705882355
45,0.2847853529270055,293909.0,147768,0,0,45,0,4.022133,4.151,184.53,180.51,1572041491.359,1572041487.2029998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-46.ts,6.289352786885245,316076.64705882355
46,0.2856759776536313,217051.0,108664,0,0,46,0,4.005089,3.043,188.54,184.53,1572041494.428,1572041491.3679998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-47.ts,15.0808758677686,316076.64705882355
47,0.2848681635002878,246713.0,123704,0,0,47,0,4.0112559999999995,3.474,192.55,188.54,1572041497.923,1572041494.441,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-48.ts,15.042671803278687,316076.64705882355
48,0.28502032786885245,216385.0,108664,0,0,48,0,4.017422,3.0500000000000003,196.57,192.55,1572041500.998,1572041497.9329998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-49.ts,15.847384016393445,316076.64705882355
49,0.2765085910652921,241369.0,120696,0,0,49,0,4.000367,3.492,200.57,196.57,1572041504.51,1572041501.01,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-50.ts,10.36099278688525,316076.64705882355
50,0.28410781426953563,313072.0,156792,0,0,50,0,4.006533,4.415,204.58,200.57,1572041508.95,1572041504.519,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-51.ts,2.406963032786885,316076.64705882355
51,0.285459516298633,270612.0,135736,0,0,51,0,4.0127,3.804,208.58,204.57,1572041512.779,1572041508.96,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-52.ts,0.0,316076.64705882355
52,0.23393346552103986,264209.0,132728,0,0,52,0,4.018867,4.539,212.61,208.59,1572041517.339,1572041512.791,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-53.ts,7.349284672131145,316076.64705882355
53,0.2488455589407077,265335.0,132728,0,0,53,0,4.001822,4.267,216.6,212.6,1572041521.667,1572041517.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-54.ts,8.088065737704923,316076.64705882355
54,0.23465185185185186,252918.0,126712,0,0,54,0,4.007989,4.32,220.62,216.61,1572041526.046,1572041521.678,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-55.ts,10.108285573770496,316076.64705882355
55,0.26761276365603026,246535.0,123704,0,0,55,0,4.014156,3.698,224.62,220.61,1572041529.765,1572041526.0579998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-56.ts,9.406665655737703,316076.64705882355
56,0.28482217090069284,276085.0,138744,0,0,56,0,4.020322,3.897,228.65,224.63,1572041533.6829998,1572041529.7729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-57.ts,11.246460901639345,316076.64705882355
57,0.28562889165628885,229172.0,114680,0,0,57,0,4.003267,3.212,232.65,228.65,1572041536.916,1572041533.694,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-58.ts,14.285074836065572,316076.64705882355
58,0.2648199090179288,246825.0,123704,0,0,58,0,4.0094330000000005,3.737,236.66,232.65,1572041540.673,1572041536.927,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-59.ts,2.820958770491804,316076.64705882355
59,0.2844997491219267,282401.0,141752,0,0,59,0,4.015611,3.986,240.68,236.66,1572041544.68,1572041540.684,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-60.ts,2.3759456557377048,316076.64705882355
60,0.28488212582330225,311885.0,156792,0,0,60,0,4.021778,4.4030000000000005,244.7,240.68,1572041549.104,1572041544.69,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-61.ts,5.193324426229506,316076.64705882355
61,0.2839101604278074,265142.0,132728,0,0,61,0,4.004722,3.74,248.7,244.7,1572041552.865,1572041549.115,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-62.ts,10.517965327868852,316076.64705882355
62,0.2847855349070818,282734.0,141752,0,0,62,0,4.010889,3.982,252.71,248.7,1572041556.867,1572041552.875,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-63.ts,3.992074918032787,316076.64705882355
63,0.2650305902628177,306262.0,153784,0,0,63,0,4.017056,4.642,256.73,252.71,1572041561.53,1572041556.875,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-64.ts,0.0,316076.64705882355
64,0.2715045974854569,361712.0,180856,0,0,64,0,4.0,5.329,260.73,256.73,1572041566.8879998,1572041561.543,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-65.ts,0.07362581967213114,316076.64705882355
65,0.2851931722156498,421221.0,210936,0,0,65,0,4.006178,5.917000000000002,264.74,260.73,1572041572.825,1572041566.903,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-66.ts,1.1616177049180323,316076.64705882355
66,0.28518000835305585,510536.0,256056,0,0,66,0,4.0123440000000015,7.183,268.75,264.74,1572041580.029,1572041572.842,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-67.ts,4.611346475409835,316076.64705882355
67,0.2646884681583477,306151.0,153784,0,0,67,0,4.018511,4.648,272.77,268.75,1572041584.698,1572041580.041,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-68.ts,6.971825737704916,316076.64705882355
68,0.24423497636731936,361580.0,180856,0,0,68,0,4.001456,5.924,276.77,272.77,1572041590.64,1572041584.7129998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-69.ts,9.415464508196717,316076.64705882355
69,0.2716684684684684,300978.0,150776,0,0,69,0,4.0076220000000005,4.44,280.78,276.77,1572041595.1,1572041590.65,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-70.ts,11.603273305785125,316076.64705882355
70,0.28506004340487096,294520.0,147768,0,0,70,0,4.013789,4.147,284.79,280.78,1572041599.2670002,1572041595.111,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-71.ts,12.557974836065574,316076.64705882355
71,0.2783349807797913,252165.0,126712,0,0,71,0,4.019956,3.642,288.81,284.79,1572041602.931,1572041599.281,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-72.ts,10.512867704918033,316076.64705882355
72,0.2566530612244898,295321.0,147768,0,0,72,0,4.002911,4.606,292.81,288.81,1572041607.5579998,1572041602.9420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-73.ts,4.731491639344262,316076.64705882355
73,0.28544770036871725,366895.0,183864,0,0,73,0,4.009078,5.1530000000000005,296.82,292.81,1572041612.732,1572041607.5670002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-74.ts,0.5633747540983607,316076.64705882355
74,0.2852698645184914,582085.0,292152,0,0,74,0,4.015244,8.193,300.84,296.82,1572041620.945,1572041612.7429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-75.ts,1.0441310655737706,316076.64705882355
75,0.28544725897920603,563241.0,283128,0,0,75,0,4.021411,7.935,304.86,300.84,1572041628.9,1572041620.96,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-76.ts,1.1692478688524592,316076.64705882355
76,0.2847867389225374,223101.0,111672,0,0,76,0,4.004356,3.137,308.86,304.86,1572041632.059,1572041628.913,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-77.ts,0.0,316076.64705882355
77,0.285459516298633,270759.0,135736,0,0,77,0,4.010522,3.804,312.87,308.86,1572041635.8839998,1572041632.0679998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-78.ts,0.0,316076.64705882355
78,0.2856800386660222,294307.0,147768,0,0,78,0,4.0167,4.138,316.9,312.88,1572041640.049,1572041635.91,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-79.ts,1.0313754918032785,316076.64705882355
79,0.2844736842105263,257965.0,129720,0,0,79,0,4.022867,3.648,320.91,316.89,1572041643.7180002,1572041640.0579998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-80.ts,0.9138102459016392,316076.64705882355
80,0.2853116531165312,289100.0,144760,0,0,80,0,4.0058110000000005,4.059,324.92,320.91,1572041647.7979999,1572041643.728,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-81.ts,0.9138102459016392,316076.64705882355
81,0.2849627507163324,396620.0,198904,0,0,81,0,4.011978,5.5840000000000005,328.93,324.92,1572041653.4029999,1572041647.8070002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-82.ts,1.1893736885245902,316076.64705882355
82,0.2851756756756757,336123.0,168824,0,0,82,0,4.018144,4.7360000000000015,332.95,328.93,1572041658.1620002,1572041653.425,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-83.ts,0.3854490163934425,316076.64705882355
83,0.23354521874459624,337556.0,168824,0,0,83,0,4.001089,5.783,336.95,332.95,1572041663.967,1572041658.174,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-84.ts,0.3854490163934425,316076.64705882355
84,0.25021824686940963,349045.0,174840,0,0,84,0,4.007267,5.59,340.96,336.95,1572041669.569,1572041663.9770002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-85.ts,0.5993179508196721,316076.64705882355
85,0.26607266553480474,390480.0,195896,0,0,85,0,4.013433,5.89,344.97,340.96,1572041675.481,1572041669.58,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-86.ts,6.4013678688524625,316076.64705882355
86,0.26982839313572543,258174.0,129720,0,0,86,0,4.0196,3.846,348.99,344.97,1572041679.346,1572041675.496,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-87.ts,0.5712613114754098,316076.64705882355
87,0.28558651286601594,241238.0,120696,0,0,87,0,4.002544,3.3810000000000002,352.99,348.99,1572041682.7489998,1572041679.3579998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-88.ts,0.5712613114754098,316076.64705882355
88,0.2849684210526316,276885.0,138744,0,0,88,0,4.008711,3.895,357.0,352.99,1572041686.665,1572041682.756,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-89.ts,0.0,316076.64705882355
89,0.27038959874467605,300434.0,150776,0,0,89,0,4.0148779999999995,4.461,361.01,357.0,1572041691.146,1572041686.674,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-90.ts,0.014775819672131147,316076.64705882355
90,0.26327241600684786,305958.0,153784,0,0,90,0,4.021044,4.673,365.04,361.02,1572041695.84,1572041691.156,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-91.ts,0.7569359836065573,316076.64705882355
91,0.264704,289230.0,144760,0,0,91,0,4.004,4.375,369.04,365.04,1572041700.2370002,1572041695.86,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-92.ts,0.7569359836065573,316076.64705882355
92,0.2569490392648287,306788.0,153784,0,0,92,0,4.010167,4.788,373.05,369.04,1572041705.0449998,1572041700.248,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-93.ts,1.865290413223141,316076.64705882355
93,0.22413822894168467,258384.0,129720,0,0,93,0,4.016333,4.63,377.07,373.05,1572041709.696,1572041705.06,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-94.ts,0.06865934426229507,316076.64705882355
94,0.20002168713123905,311829.0,156792,0,0,94,0,4.0225,6.271,381.09,377.07,1572041716.283,1572041709.714,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-95.ts,0.2515283606557377,316076.64705882355
95,0.2866816970690715,349204.0,174840,0,0,95,0,4.005444000000002,4.879,385.1,381.09,1572041721.1880002,1572041716.298,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-96.ts,7.096487786885247,316076.64705882355
96,0.28530951129795057,270686.0,135736,0,0,96,0,4.011611,3.806,389.11,385.1,1572041725.014,1572041721.197,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-97.ts,0.0,316076.64705882355
97,0.2847078189300412,258292.0,129720,0,0,97,0,4.017778,3.645,393.13,389.11,1572041728.681,1572041725.025,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-98.ts,0.0,316076.64705882355
98,0.2154969346645647,307511.0,153784,0,0,98,0,4.000733,5.7090000000000005,397.13,393.13,1572041734.41,1572041728.69,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-99.ts,0.0,316076.64705882355
99,0.2248784648187633,421145.0,210936,0,0,99,0,4.0069,7.504,401.14,397.13,1572041741.9350002,1572041734.423,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-100.ts,0.0,316076.64705882355
100,0.2621946524064171,366530.0,183864,0,0,100,0,4.0130669999999995,5.61,405.14,401.13,1572041747.605,1572041741.948,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-101.ts,0.1824803278688525,316076.64705882355
101,0.2499087113030957,431827.0,216952,0,0,101,0,4.019233,6.945,409.17,405.15,1572041754.571,1572041747.625,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-102.ts,4.9479776229508206,316076.64705882355
102,0.20631762535636425,307400.0,153784,0,0,102,0,4.002178,5.962999999999999,413.17,409.17,1572041760.593,1572041754.58,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-103.ts,0.0,316076.64705882355
103,0.2314700129175125,312930.0,156792,0,0,103,0,4.008356,5.4190000000000005,417.18,413.17,1572041766.034,1572041760.609,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-104.ts,2.04690786885246,316076.64705882355
