,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-0.ts,1572040501.83,1572040505.7229998,0,3.7760000000000002,958337,2.030375,0,0,3.636966,0.0,3.64,2,2323219.0,100.0,0.0,0.0,0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,301176,85.97250773195879,662477.0,568888,93.42657948453609,1251346.0,1056184,100.0,2323219.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-1.ts,1572040505.914,1572040505.98,1,0.001,-1,-0.008,0,0,2.496856,3.64,6.14,1,1466138.0,93.42657948453609,0.0,0.0,0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,183864,85.97250773195879,589105.0,457592,93.42657948453609,1466138.0,833592,100.0,2670853.0,-1,3.44899977684021,3.8929998874664307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-2.ts,1572040515.252,1572040515.266,2,0.001,-1,-0.008,0,0,4.062766000000001,6.13,10.19,0,675969.0,85.9086562886598,2323219.0,100.0,2,343288,85.9086562886598,675969.0,647096,92.4146439175258,1274197.0,1197560,100.0,2358117.0,1197560,100.0,2358117.0,1197560,100.0,2358117.0,2,2.4349999427795406,5.824000225067138,9.206,1.0,0.3863115359548121,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-3.ts,1572040515.486,1572040515.506,3,0.001,-1,-0.008,0,0,3.349011,10.2,13.55,0,755365.0,85.46698367346939,1466138.0,93.42657948453609,1,316216,85.46698367346939,755365.0,316216,85.46698367346939,755365.0,577912,92.1854876530612,1380495.0,1077240,100.0,2573273.0,1077240,100.0,2573273.0,1,6.250999975204467,0.0,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-4.ts,1572040515.71,1572040515.732,4,0.001,-1,-0.008,0,0,4.02241,13.55,17.57,0,711165.0,83.96339876288658,675969.0,85.9086562886598,0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,304184,83.96339876288658,711165.0,574904,88.76365463917524,1344093.0,1266744,100.0,2519373.0,0,9.386999998092652,0.0,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-5.ts,1572040515.918,1572040515.938,5,0.001,-1,-0.008,0,0,2.787867,17.57,20.36,0,781358.0,87.75022826530615,755365.0,85.46698367346939,0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,331256,87.75022826530615,781358.0,638072,93.40928877551023,1505068.0,1005048,100.0,2884062.0,0,13.199000053405761,0.0,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-6.ts,1572040516.098,1572040516.119,6,0.001,-1,-0.008,0,0,2.850711,20.36,23.21,0,541304.0,87.53037247422684,711165.0,83.96339876288658,0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,192888,87.53037247422684,541304.0,484664,92.61488958762884,1360121.0,911800,100.0,2558800.0,0,15.808999986648558,0.0,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/7b8qnrah/segment-7.ts,1572040516.218,1572040516.2389998,7,0.001,-1,-0.008,0,0,4.068322,23.21,27.28,0,521256.0,87.08619469387756,781358.0,87.75022826530615,0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,265080,87.08619469387756,521256.0,659128,92.28862163265309,1296117.0,1290808,100.0,2538261.0,0,18.539000101089478,0.0,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,,,,
8,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-8.ts,1572040516.396,1572040516.4199998,8,0.001,-1,-0.008,0,0,3.254466,27.27,30.52,1,1553695.0,92.22653814432987,541304.0,87.53037247422684,0,292152,85.80394886597935,718156.0,292152,85.80394886597935,718156.0,292152,85.80394886597935,718156.0,632056,92.22653814432987,1553695.0,1182520,100.0,2906824.0,-1,22.43100012779236,0.0,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,,,,
9,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-9.ts,1572040517.868,1572040517.8830001,9,0.001,-1,-0.008,0,0,3.253311,30.53,33.78,1,1376724.0,92.54319721649485,521256.0,87.08619469387756,0,259064,86.34097288659792,637046.0,259064,86.34097288659792,637046.0,259064,86.34097288659792,637046.0,559864,92.54319721649485,1376724.0,1074232,100.0,2641572.0,-1,24.199000005722045,0.0,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,,,,
10,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-10.ts,1572040518.346,1572040518.371,10,0.001,-1,-0.008,0,0,3.385622,33.78,37.17,1,1344244.0,92.66466448979591,1553695.0,92.22653814432987,1,289144,86.40743051020412,683228.0,289144,86.40743051020412,683228.0,568888,92.66466448979591,1344244.0,1035128,100.0,2445938.0,1035128,100.0,2445938.0,0,26.981000080108643,0.0,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121,,,
11,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-11.ts,1572040518.832,1572040518.855,11,0.001,-1,-0.008,0,0,3.5019339999999994,37.17,40.67,1,1505746.0,91.58282793814432,1376724.0,92.54319721649485,1,289144,85.57023453608245,660535.0,289144,85.57023453608245,660535.0,659128,91.58282793814432,1505746.0,1248696,100.0,2852586.0,1248696,100.0,2852586.0,0,29.885000019073487,0.0,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549,9.206,1.0,0.3863115359548121
12,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-12.ts,1572040519.218,1572040519.2389998,12,0.001,-1,-0.008,0,0,2.067389,40.67,42.74,1,1328392.0,91.58282793814432,1344244.0,92.66466448979591,1,129720,85.57023453608245,501966.0,129720,85.57023453608245,501966.0,343288,91.58282793814432,1328392.0,656120,100.0,2538931.0,656120,100.0,2538931.0,0,32.99900010108948,0.0,0.337,1.0,15.245032640949555,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966,0.20400000000000001,0.0,12.60678431372549
13,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/qk554g1x/segment-13.ts,1572040519.476,1572040519.502,13,0.001,-1,-0.008,0,0,4.051245,42.74,46.79,1,1331280.0,88.59565597938143,1505746.0,91.58282793814432,1,358328,82.8151753608247,707590.0,358328,82.8151753608247,707590.0,674168,88.59565597938143,1331280.0,1275768,100.0,2519261.0,1275768,100.0,2519261.0,0,34.810999965667726,0.0,0.217,1.0,12.155907834101383,0.337,1.0,15.245032640949555,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137,0.177,0.0,13.56786440677966
14,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-14.ts,1572040519.869,1572040519.894,14,0.001,-1,-0.008,0,0,4.061411,46.79,50.85,2,2898082.0,100.0,1328392.0,91.58282793814432,1,412472,87.67177857142859,812470.0,412472,87.67177857142859,812470.0,770424,94.66497061224493,1517549.0,1471288,100.0,2898082.0,1471288,100.0,2898082.0,-1,38.46800007820129,0.0,0.342,1.0,15.336842105263155,0.217,1.0,12.155907834101383,0.337,1.0,15.245032640949555,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333,0.129,0.0,17.864930232558137
15,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-15.ts,1572040520.739,1572040520.763,15,0.001,-1,-0.008,0,0,2.446767,50.85,53.3,2,2784539.0,100.0,1331280.0,88.59565597938143,1,259064,85.62809082474223,847041.0,259064,85.62809082474223,847041.0,463608,94.6750613402062,1515822.0,851640,100.0,2784539.0,851640,100.0,2784539.0,-1,41.657999954223634,0.0,0.803,2.0,14.430246575342464,0.342,1.0,15.336842105263155,0.217,1.0,12.155907834101383,0.337,1.0,15.245032640949555,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844,0.14400000000000002,0.0,17.59783333333333
16,https://fastly.tubi.video/1d298c03-8517-4917-b650-52bad62e8bc2/1pturr1l/segment-16.ts,1572040521.287,1572040521.31,16,0.001,-1,-0.008,0,0,2.524244,53.3,55.82,2,2527476.0,100.0,2898082.0,100.0,2,250040,85.62809082474223,792443.0,430520,94.6750613402062,1364432.0,797496,100.0,2527476.0,797496,100.0,2527476.0,797496,100.0,2527476.0,0,43.56000009536743,0.0,0.495,2.0,13.551563636363637,0.803,2.0,14.430246575342464,0.342,1.0,15.336842105263155,0.217,1.0,12.155907834101383,0.337,1.0,15.245032640949555,0.28400000000000003,1.0,15.577802816901405,0.243,1.0,17.79114403292181,0.382,1.0,12.806136125654449,0.135,0.0,14.65416296296296,0.077,0.0,18.412155844155844
