,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1309305537/chop/segment-1.m4s,1576436355.325,1576436355.818,0,0.443,147623,2.6658781038374717,0,0,6.08,0.0,6.08,0,222000.0,60.16684039473676,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293579/chop/segment-1.m4s,1576436355.859,1576436356.467,0,0.001,-1,-0.008,0,0,6.08,0.0,6.08,2,883000.0,87.81813605263149,0.0,0.0,0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,147623,60.16684039473676,222000.0,239680,74.97328006578945,411000.0,593822,87.81813605263149,883000.0,-2,0.0,0.5339999198913574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293579/chop/segment-2.m4s,1576436357.53,1576436357.554,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,2,883000.0,77.81569335526318,222000.0,60.16684039473676,0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,-2,0.0,1.6710000038146973,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293579/chop/segment-3.m4s,1576436358.54,1576436358.564,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,2,883000.0,78.54661585526314,883000.0,87.81813605263149,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,0,6.023000078201294,0.9530000686645508,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,,,,,,,,,,
4,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293579/chop/segment-4.m4s,1576436359.54,1576436359.5609999,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,2,883000.0,82.64578423841066,883000.0,77.81569335526318,2,201892,37.59906225165565,222000.0,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,0,11.103000078201292,0.0,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,,,,,,,
5,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293587/chop/segment-2.m4s,1576436359.777,1576436359.832,1,0.001,-1,-0.008,0,0,6.08,6.08,12.16,3,1449000.0,88.9890394736842,883000.0,77.81569335526318,2,213120,30.304310000000008,222000.0,346806,55.69182664473685,411000.0,773880,77.81569335526318,883000.0,1190048,88.9890394736842,1449000.0,2551106,100.0,3806000.0,-1,10.866000089645384,0.0,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,,,,,,,
6,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293587/chop/segment-3.m4s,1576436361.059,1576436361.083,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,3,1449000.0,88.92835605263159,883000.0,82.64578423841066,2,221331,20.683853881578965,222000.0,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,-1,9.58400002479553,0.0,1.2690000000000001,3.0,7.502272655634357,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,,,,
7,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293587/chop/segment-4.m4s,1576436362.424,1576436362.443,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,3,1449000.0,90.06865986754963,1449000.0,88.9890394736842,3,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,0,8.219000015258787,0.0,1.336,3.0,7.581694610778443,1.2690000000000001,3.0,7.502272655634357,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,,,,
8,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293587/chop/segment-4.m4s,1576436363.711,1576436363.728,3,0.001,-1,-0.008,0,0,6.080000000000003,18.24,24.32,3,1449000.0,90.06865986754963,1449000.0,88.92835605263159,3,392549,65.80299900662253,411000.0,741937,82.64578423841066,883000.0,1206391,90.06865986754963,1449000.0,2990447,100.0,3806000.0,2990447,100.0,3806000.0,0,13.012000074386597,0.0,1.264,3.0,7.635386075949367,1.336,3.0,7.581694610778443,1.2690000000000001,3.0,7.502272655634357,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,
9,https://skyfire.vimeocdn.com/1576440249-0x4dbdcca67b2fb7596d471938a15c4506cda8212c/289366412/sep/video/1095293586/chop/segment-3.m4s,1576436363.785,1576436363.8460002,2,0.001,-1,-0.008,0,0,6.079999999999997,12.16,18.24,4,3806000.0,100.0,1449000.0,90.06865986754963,3,369495,58.33964361842104,411000.0,812589,78.54661585526314,883000.0,1266143,88.92835605263159,1449000.0,2762522,100.0,3806000.0,2762522,100.0,3806000.0,-1,12.937999954223633,0.0,1.264,3.0,7.635386075949367,1.336,3.0,7.581694610778443,1.2690000000000001,3.0,7.502272655634357,0.972,2.0,6.687975308641976,0.928,2.0,6.671379310344827,0.851,2.0,5.582345475910693,,,,,,,,,,,,
