,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576352462.6314368,False,5.913597,15.36,640,360,150,1
1,1576352462.6353765,False,5.915526,15.36,640,360,150,1
2,1576352463.0118442,False,6.284013,15.36,640,360,159,3
3,1576352463.3818119,False,6.649641,20.001,640,360,169,4
4,1576352463.7909343,False,7.070572,20.001,640,360,178,5
5,1576352464.1309907,False,7.403742,20.001,640,360,188,7
6,1576352464.5065658,False,7.780663,20.001,640,360,197,8
7,1576352464.85974,False,8.126364,20.001,640,360,205,8
8,1576352465.21374,False,8.487752,20.001,640,360,215,11
9,1576352465.6326106,False,8.90359,20.001,640,360,225,12
10,1576352466.0881412,False,9.350135,20.001,640,360,235,15
11,1576352466.464108,False,9.734788,20.001,640,360,245,17
12,1576352466.89514,False,10.165936,20.001,640,360,257,22
13,1576352467.2548633,False,10.519448,20.001,640,360,265,22
14,1576352467.6155505,False,10.889216,24.561,640,360,274,22
15,1576352467.996604,False,11.272151,24.561,640,360,284,23
16,1576352468.3754363,False,11.648768,24.561,640,360,294,23
17,1576352468.7520714,False,12.019003,39.861,640,360,302,23
18,1576352469.45255,False,12.735987,39.861,640,360,321,25
19,1576352469.8881526,False,13.156055,39.861,640,360,332,27
20,1576352470.2731335,False,13.538472,39.861,640,360,341,28
21,1576352470.6682112,False,13.885506,39.861,640,360,350,29
22,1576352471.0428367,False,14.310621,39.861,640,360,360,31
23,1576352471.4115868,False,14.67951,39.861,640,360,369,32
24,1576352471.7734985,False,15.042973,39.861,640,360,379,34
25,1576352472.199618,False,15.477428,44.72,640,360,390,34
26,1576352472.5420852,False,15.816531,44.72,640,360,397,35
27,1576352472.966616,False,16.233862,44.72,640,360,407,39
28,1576352473.4713624,False,16.738866,44.72,640,360,420,42
29,1576352473.9275045,False,17.200664,44.72,640,360,432,44
30,1576352474.6962395,False,17.973221,44.72,640,360,452,49
31,1576352475.1668859,False,18.434713,44.72,640,360,462,51
32,1576352475.9066052,False,19.174212,44.72,640,360,481,55
33,1576352476.2836092,False,19.55135,44.72,640,360,492,56
34,1576352476.9734921,False,20.255307,50.001,640,360,502,59
35,1576352477.393661,False,20.666437,50.001,640,360,520,60
36,1576352477.7465212,False,21.011622,50.001,640,360,528,60
37,1576352478.156477,False,21.438549,50.001,640,360,538,62
38,1576352478.8880985,False,22.166007,50.001,640,360,557,65
39,1576352479.324516,False,22.584396,50.001,640,360,568,67
40,1576352479.7196052,False,22.993533,50.001,640,360,577,67
41,1576352480.0720885,False,23.339913,50.001,640,360,586,69
42,1576352480.427345,False,23.700245,50.001,640,360,595,69
43,1576352480.7802985,False,24.053266,50.001,640,360,604,70
44,1576352481.1755686,False,24.448029,50.001,640,360,614,72
45,1576352481.861969,False,25.143818,50.001,640,360,624,73
46,1576352482.267862,False,25.540233,50.001,640,360,641,75
47,1576352482.6497674,False,25.917237,50.001,640,360,650,75
48,1576352483.0256016,False,26.298456,50.001,640,360,660,76
49,1576352483.3827782,False,26.652511,50.001,640,360,669,78
50,1576352483.7901857,False,27.06265,70.001,640,360,679,78
51,1576352484.150048,False,27.422647,70.001,640,360,687,78
52,1576352484.5276325,False,27.796331,70.001,640,360,697,79
53,1576352484.9030955,False,28.175567,70.001,640,360,706,79
54,1576352485.2813997,False,28.552767,70.001,640,360,717,80
55,1576352485.609373,False,28.869625,70.001,640,360,724,80
56,1576352485.984631,False,29.251575,70.001,640,360,734,80
