,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.8401800139762403,599756.0,751436,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,211872.0,211872.0,211872.0,599756.0,1025452.0,265456.0,265456.0,265456.0,751436.0,1284792.0,52.853765060728776,52.853765060728776,52.853765060728776,73.8571148582996,84.73858068825909,0.0,10.023222,7.155,10.02,0.0,1572228888.937,1572228881.731,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d790.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,73.8571148582996,508968.1509433962
1,5.629963039014371,548358.0,685448,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,0.974,20.02,10.02,1572228890.539,1572228889.4989998,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d791.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,73.73668723577234,508968.1509433962
2,9.429542857142854,528054.0,660068,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,0.56,30.02,20.02,1572228891.2389998,1572228890.651,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-360p-59d792.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,74.9644303238867,508968.1509433962
3,19.048366972477066,830508.0,1038136,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.0,0.436,40.02,30.02,1572228891.7610002,1572228891.295,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-480p-b17f23.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,85.11467659919035,847132.1509433963
4,42.12492836676217,1470160.0,1837700,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,0.34900000000000003,50.02,40.02,1572228899.644,1572228899.278,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c4.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
5,42.26820178041543,1424387.0,1780548,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.000356,0.337,60.02,50.02,1572228909.586,1572228909.2329998,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c5.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
6,41.16257227138642,1395411.0,1744264,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.0,0.339,70.02,60.02,1572228919.5870001,1572228919.2329998,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c6.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
7,8.505717674970343,1434064.0,1792580,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,1.686,80.02,70.02,1572228930.935,1572228929.234,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c7.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
8,39.90170165745856,1444441.0,1805552,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.0,0.362,90.02,80.02,1572228939.6090002,1572228939.232,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c8.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
9,41.30487958115183,1577846.0,1972308,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,0.382,100.02,90.02,1572228949.63,1572228949.2329998,https://hls-hw.xvideos-cdn.com/videos/hls/b4/00/0f/b4000f42d21024cc8e2b2ba7b7ee222f/hls-720p-b651c9.ts?e=1572239674&l=0&h=f1dad463b8c4ee07d39c9542cfbdf761,100.0,1440449.8490566039
