,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572363882.8767679,False,8.609073,20.000488,480,272,228,0
1,1572363882.8838658,False,8.616843,20.000488,480,272,229,0
2,1572363883.035798,False,8.754567,20.000488,480,272,229,0
3,1572363883.1898136,False,8.911916,20.000488,480,272,229,0
4,1572363883.3436356,False,9.049005,20.000488,480,272,229,0
5,1572363883.4771676,False,9.199463,20.000488,480,272,233,2
6,1572363883.6142707,False,9.331194,20.000488,480,272,236,2
7,1572363883.796837,False,9.472795,20.000488,480,272,239,2
8,1572363883.9332516,False,9.646767,20.000488,480,272,243,2
9,1572363884.0665195,False,9.778687,20.000488,480,272,247,3
10,1572363884.2019906,False,9.918593,20.000488,480,272,249,4
11,1572363884.3439,False,10.060252,20.000488,480,272,254,5
12,1572363884.4921794,False,10.20673,20.000488,1024,576,258,7
13,1572363884.6371012,False,10.352988,20.000488,1024,576,260,7
14,1572363884.788514,False,10.507047,20.000488,1024,576,265,7
15,1572363884.9286706,False,10.649983,20.000488,1024,576,268,8
16,1572363885.0737436,False,10.78612,20.000488,1024,576,272,10
17,1572363885.2141833,False,10.924842,20.000488,1024,576,276,11
18,1572363885.3978086,False,11.065773,20.000488,1024,576,279,11
19,1572363885.5330553,False,11.252848,20.000488,1024,576,283,12
20,1572363885.6780524,False,11.395273,20.000488,1024,576,288,14
21,1572363885.8125234,False,11.52251,20.000488,1024,576,291,14
22,1572363885.9487138,False,11.665325,20.000488,1024,576,294,14
23,1572363886.0808518,False,11.802512,20.000488,1024,576,297,15
24,1572363886.2751324,False,11.94366,20.000488,1024,576,301,16
25,1572363886.4115555,False,12.122563,20.000488,1024,576,307,17
26,1572363886.550232,False,12.262655,20.000488,1024,576,309,17
27,1572363886.681944,False,12.393029,20.000488,1024,576,313,17
28,1572363886.8325953,False,12.530638,20.000488,1024,576,316,20
29,1572363886.9674492,False,12.680728,20.000488,1024,576,321,21
30,1572363887.1041675,False,12.816994,20.000488,1024,576,323,22
31,1572363887.2488723,False,12.963561,20.000488,1024,576,327,24
32,1572363887.3937798,False,13.110832,20.000488,1024,576,330,24
33,1572363887.535843,False,13.25322,20.000488,1024,576,334,25
34,1572363887.675836,False,13.400698,20.000488,1024,576,337,25
35,1572363887.8243077,False,13.546244,20.000488,1024,576,340,25
36,1572363887.9609058,False,13.683859,20.000488,1024,576,344,26
37,1572363888.0948513,False,13.816296,20.000488,1024,576,348,27
38,1572363888.2401538,False,13.953133,20.000488,1024,576,351,27
39,1572363888.4358177,False,14.151739,20.000488,1024,576,355,27
40,1572363888.5784128,False,14.294365,20.000488,1024,576,359,28
41,1572363888.7186594,False,14.434918,20.000488,1024,576,363,29
42,1572363888.8623786,False,14.581992,20.000488,1024,576,367,30
43,1572363889.0481858,False,14.757653,20.000488,1024,576,371,30
44,1572363889.1827962,False,14.895348,20.000488,1024,576,375,30
45,1572363889.317826,False,15.030711,20.000488,1024,576,379,31
46,1572363889.4528918,False,15.166355,20.000488,1024,576,382,32
47,1572363889.6338816,False,15.355285,20.000488,1024,576,386,33
48,1572363889.7615323,False,15.484229,20.000488,1024,576,389,33
49,1572363889.901599,False,15.622718,20.000488,1024,576,394,34
50,1572363890.0469518,False,15.768084,20.000488,1024,576,396,34
51,1572363890.1774974,False,15.901354,20.000488,1024,576,399,34
52,1572363890.3147182,False,16.030672,20.000488,1024,576,403,34
53,1572363890.4850717,False,16.198206,20.000488,1024,576,407,35
54,1572363890.6282763,False,16.337371,20.000488,1024,576,411,35
55,1572363890.7644508,False,16.482258,20.000488,1024,576,415,36
56,1572363890.8999581,False,16.616739,20.000488,1024,576,418,37
57,1572363891.0459516,False,16.753604,20.000488,1024,576,423,38
58,1572363891.2264128,False,16.948571,20.000488,1024,576,427,38
59,1572363891.3637104,False,17.086613,20.000488,1024,576,429,39
60,1572363891.5041976,False,17.224185,20.000488,1024,576,434,40
61,1572363891.6475468,False,17.357369,20.000488,1024,576,436,40
62,1572363891.790158,False,17.504589,20.000488,1024,576,441,43
63,1572363891.9343402,False,17.6452,20.000488,1024,576,444,43
64,1572363892.0674973,False,17.785323,20.000488,1024,576,448,44
65,1572363892.201661,False,17.913656,20.000488,1024,576,451,44
66,1572363892.345489,False,18.056338,20.000488,1024,576,453,44
67,1572363892.5500798,False,18.272366,20.000488,1024,576,458,46
68,1572363892.690422,False,18.401843,20.000488,1024,576,464,47
69,1572363892.8387067,False,18.550429,20.000488,1024,576,466,48
70,1572363892.9767182,False,18.685257,20.000488,1024,576,469,48
71,1572363893.1533377,False,18.875278,20.000488,1024,576,475,49
72,1572363893.300013,False,19.016575,20.000488,1024,576,477,49
73,1572363893.4409237,False,19.157949,20.000488,1024,576,481,49
74,1572363893.5852175,False,19.305387,20.000488,1024,576,486,52
75,1572363893.7718756,False,19.488321,20.000488,1024,576,490,52
76,1572363893.909658,False,19.625417,20.000488,1024,576,493,53
77,1572363894.0423853,False,19.757587,20.000488,1024,576,496,53
78,1572363894.1781664,False,19.89608,20.000488,1024,576,499,53
79,1572363894.310004,False,19.940247,20.000488,1024,576,499,53
80,1572363894.4400744,False,19.940247,20.000488,1024,576,499,53
81,1572363894.5682309,False,19.940247,20.000488,1024,576,499,53
82,1572363894.700971,False,19.940247,20.000488,1024,576,499,53
83,1572363894.8290443,False,19.940247,20.000488,1024,576,499,53
84,1572363894.9578385,False,19.940247,20.000488,1024,576,499,53
85,1572363895.127036,False,19.940247,20.000488,1024,576,499,53
86,1572363895.259182,False,19.940247,20.000488,1024,576,499,53
87,1572363895.390431,False,19.940247,20.000488,1024,576,499,53
88,1572363895.524041,False,19.940247,20.000488,1024,576,499,53
89,1572363895.7111444,False,19.940247,20.000488,1024,576,499,53
90,1572363895.8406658,False,19.940247,20.000488,1024,576,499,53
91,1572363895.982903,False,19.940247,20.000488,1024,576,499,53
92,1572363896.1178067,False,19.940247,20.000488,1024,576,499,53
93,1572363896.2521255,False,19.940247,20.000488,1024,576,499,53
94,1572363896.3839967,False,19.940247,20.000488,1024,576,499,53
95,1572363896.5217667,False,19.940247,20.000488,1024,576,499,53
96,1572363896.660718,False,19.940247,20.000488,1024,576,499,53
97,1572363896.7927413,False,19.940247,20.000488,1024,576,499,53
98,1572363896.9326568,False,19.940247,20.000488,1024,576,499,53
99,1572363897.0740142,False,19.940247,20.000488,1024,576,499,53
100,1572363897.2375128,False,19.940247,20.000488,1024,576,499,53
101,1572363897.3724275,False,19.940247,20.000488,1024,576,499,53
102,1572363897.5020256,False,19.940247,20.000488,1024,576,499,53
103,1572363897.6310182,False,19.940247,20.000488,1024,576,499,53
104,1572363897.766219,False,19.940247,20.000488,1024,576,499,53
105,1572363897.8991122,False,19.940247,20.000488,1024,576,499,53
106,1572363898.0280557,False,19.940247,20.000488,1024,576,499,53
107,1572363898.15803,False,19.940247,20.000488,1024,576,499,53
108,1572363898.289199,False,19.940247,20.000488,1024,576,499,53
109,1572363898.431584,False,19.940247,20.000488,1024,576,499,53
110,1572363898.5659852,False,19.940247,20.000488,1024,576,499,53
111,1572363898.704141,False,19.940247,20.000488,1024,576,499,53
112,1572363898.8360791,False,19.940247,20.000488,1024,576,499,53
113,1572363898.9702969,False,19.940247,20.000488,1024,576,499,53
114,1572363899.1027713,False,19.940247,20.000488,1024,576,499,53
115,1572363899.233019,False,19.940247,20.000488,1024,576,499,53
116,1572363899.36627,False,19.940247,20.000488,1024,576,499,53
117,1572363899.5000293,False,19.940247,20.000488,1024,576,499,53
