,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.077141388174807,,,,,,,,,,,882848.0,104752,0.0,104751.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,0.0,1.56,0.778,,,,,,,,,,,1.56,0.0,1572324416.4729998,1572324415.6560001,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=0-104751&rn=1&rbuf=0,77.63092946666666,731886.8289473684
1,0.8591366006256517,,,,,,,,,,,882848.0,102989,0.0,207740.0,104752.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,1.1010000705718994,2.32,0.959,,,,,,,,,,,3.88,1.56,1572324417.823,1572324416.7570002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=104752-207740&rn=3&rbuf=2051,77.63092946666666,731886.8289473684
2,1.5034890510948904,,,,,,,,,,,876330.0,102989,0.0,310729.0,207741.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,431146.0,431146.0,431146.0,544448.0,876330.0,161680.0,161680.0,161680.0,204168.0,328624.0,24.103317999999994,24.103317999999994,24.103317999999994,56.30473066666666,77.91090733333331,0.9110000133514404,1.7199999999999998,0.5479999999999999,,,,,,,,,,,5.6,3.88,1572324418.22,1572324417.668,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=207741-310729&rn=4&rbuf=3473,77.91090733333331,731886.8289473684
3,1.8614623655913975,,,,,,,,,,,876330.0,129837,3.623999872207641,440566.0,310730.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,431146.0,431146.0,431146.0,544448.0,876330.0,161680.0,161680.0,161680.0,204168.0,328624.0,24.103317999999994,24.103317999999994,24.103317999999994,56.30473066666666,77.91090733333331,0.1549999713897705,3.08,0.5579999999999999,,,,,,,,,,,8.68,5.6,1572324418.8879998,1572324418.2389998,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=310730-440566&rn=6&rbuf=5080,77.91090733333331,731886.8289473684
4,1.988151633986928,,,,,,,,,,,834218.0,190117,5.874999876022338,630683.0,440567.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,444181.0,444181.0,444181.0,555477.0,834218.0,166568.0,166568.0,166568.0,208304.0,312832.0,19.3680324,19.3680324,19.3680324,52.2975144,72.42813986666665,0.0,5.44,0.765,,,,,,,,,,,14.12,8.68,1572324419.8690002,1572324419.0679998,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=440567-630683&rn=8&rbuf=6807,72.42813986666665,731886.8289473684
5,2.170121023081722,,,,,,,,,,,560490.0,434838,5.117999906539916,1065521.0,630684.0,4,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,418112.0,418112.0,418112.0,483786.0,560490.0,156792.0,156792.0,156792.0,181420.0,210184.0,32.07072306666666,32.07072306666666,32.07072306666666,65.89606573333332,84.84174439999998,0.0,9.44,1.6030000000000002,,,,,,,,,,,23.56,14.12,1572324421.452,1572324419.825,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=243&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=18051540&dur=454.040&lmt=1568314523994941&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ_FKAb2j8QaE5nnwp6dEKS6kGmZnPlPIIUctXPCB42PAiEAg-NUESjUQ19bVrUPeP50fnCEsOD93HxYg4GF1B2CpNM%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=630684-1065521&rn=9&rbuf=11241,84.84174439999998,731886.8289473684
6,3.634,,,,,,,,,,,2147712.0,1817,17.14800000190735,1816.0,0.0,0,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,435157.0,435157.0,435157.0,563498.0,882848.0,163184.0,163184.0,163184.0,211312.0,331068.0,21.85795346666666,21.85795346666666,21.85795346666666,54.68164360000002,77.63092946666666,0.0,0.0,0.004,,,,,,,,,,,0.0,0.0,1572324422.717,1572324422.675,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgXqcrGKdzTmmiahEqd8wHIMMGyrJ0OLjWXsygRufggfICIC_TiVrbYzPIibE7Kz0ryyirk2PxKFgUZwQtUdjJVVfF&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=0-1816&rn=11&rbuf=0,100.0,1850958.480263158
7,16.15586150712831,,,,,,,,,,,2511178.0,991566,,3465779.0,2474214.0,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,0.491,,,,,,,,,,,28.8,19.2,1572324423.322,1572324422.7270002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgXqcrGKdzTmmiahEqd8wHIMMGyrJ0OLjWXsygRufggfICIC_TiVrbYzPIibE7Kz0ryyirk2PxKFgUZwQtUdjJVVfF&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=2474214-3465779&rn=12&rbuf=13359,100.0,1850958.480263158
8,43.15040455840455,,,,,,,,,,,1949685.0,1893224,,5359003.0,3465780.0,9,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.359999999999996,0.35100000000000003,,,,,,,,,,,44.16,28.8,1572324426.2949998,1572324425.9420002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgXqcrGKdzTmmiahEqd8wHIMMGyrJ0OLjWXsygRufggfICIC_TiVrbYzPIibE7Kz0ryyirk2PxKFgUZwQtUdjJVVfF&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=3465780-5359003&rn=14&rbuf=19921,100.0,1850958.480263158
9,40.96372036474163,,,,,,,,,,,2027392.0,1684633,,7043636.0,5359004.0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.92,0.32899999999999996,,,,,,,,,,,63.08,44.16,1572324434.589,1572324434.258,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572346012&ei=PMS3XcrlEZuV1gK3i6-ACg&ip=3.122.179.7&id=o-ADtx3s8Fi0pqzbAEOHNmkew1Nclo9ykf5NKYB1Fqekwl&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=668750&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572324282&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgXqcrGKdzTmmiahEqd8wHIMMGyrJ0OLjWXsygRufggfICIC_TiVrbYzPIibE7Kz0ryyirk2PxKFgUZwQtUdjJVVfF&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhAIqEy9ku9gS7FLjWw2NV3ZuFmiyApHkYP3cLIhCMw2OlAiEAr_TKM_-B4LFIIc4uBWsu_zrAF6NN_HCA2sNxZx7juaU%3D&alr=yes&cpn=JAoqqPNMPoT3Fd3m&cver=2.20191022.06.00&range=5359004-7043636&rn=16&rbuf=26781,100.0,1850958.480263158
