,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572307610.8185313,False,7.221267,17.961,640,360,182,0
1,1572307610.8320873,False,7.223,17.961,640,360,182,0
2,1572307611.1738064,False,7.572827,17.961,640,360,191,2
3,1572307611.837208,False,8.234765,17.961,640,360,202,5
4,1572307612.4910913,False,8.888268,17.961,640,360,218,7
5,1572307612.835562,False,9.229719,17.961,640,360,233,9
6,1572307613.5139017,False,9.907627,30.001,640,360,249,12
7,1572307613.8810565,False,10.269665,30.001,640,360,258,15
8,1572307614.544932,False,10.928486,39.24,640,360,269,19
9,1572307615.1221077,False,11.523882,40.001,640,360,284,24
10,1572307615.7922616,False,12.195242,40.001,640,360,300,28
11,1572307616.4887264,False,12.885144,40.001,640,360,325,34
12,1572307616.8921313,False,13.2958,40.001,640,360,335,36
13,1572307617.238066,False,13.631448,40.001,640,360,343,38
14,1572307617.5716527,False,13.976544,40.001,640,360,352,41
15,1572307618.1594622,False,14.560547,40.001,640,360,358,42
16,1572307618.8651295,False,14.941693,44.72,640,360,375,46
17,1572307619.480216,False,15.596703,44.72,640,360,393,51
18,1572307620.122831,False,16.524221,44.72,640,360,409,52
19,1572307620.7595434,False,17.153341,44.72,640,360,425,53
20,1572307621.115883,False,17.518793,44.72,640,360,439,54
21,1572307622.0645137,False,18.180794,48.88,640,360,457,57
22,1572307622.4067247,False,18.810854,48.88,640,360,473,59
23,1572307623.0170481,False,19.42035,48.88,640,360,482,60
24,1572307623.671878,False,20.05787,48.88,854,480,497,62
25,1572307624.3756096,False,20.772122,53.28,854,480,514,63
26,1572307625.0045304,False,21.111991,53.28,854,480,531,65
27,1572307625.359805,False,21.754232,58.76,854,480,547,67
28,1572307625.6872623,False,22.090965,58.76,854,480,555,68
29,1572307626.3004498,False,22.41783,58.76,854,480,563,70
30,1572307626.678483,False,23.082406,58.76,854,480,578,70
31,1572307627.291867,False,23.693086,58.76,854,480,588,72
32,1572307627.9482942,False,24.064456,58.76,854,480,604,74
33,1572307628.6119583,False,25.01299,59.181,854,480,620,76
34,1572307629.2560825,False,25.653589,63.32,854,480,637,78
35,1572307629.8890643,False,26.28097,63.32,854,480,652,80
36,1572307630.233073,False,26.63679,63.32,854,480,669,82
37,1572307630.9002771,False,27.014833,63.32,854,480,677,83
38,1572307631.261187,False,27.665305,70.72,854,480,694,84
39,1572307631.9066393,False,28.298962,70.72,854,480,703,87
40,1572307632.2437606,False,28.647858,70.72,854,480,719,88
41,1572307632.8648508,False,29.267791,70.72,854,480,727,89
42,1572307633.5416834,False,29.924651,70.72,854,480,744,91
43,1572307633.8732538,False,30.275029,70.72,854,480,759,92
44,1572307634.486298,False,30.88784,70.72,854,480,768,93
45,1572307635.1360545,False,31.253375,78.4,854,480,783,94
46,1572307635.7828104,False,31.90185,78.4,854,480,799,95
47,1572307636.4247088,False,32.542885,78.4,854,480,816,97
48,1572307637.0829868,False,33.477698,78.4,854,480,833,99
49,1572307637.780617,False,34.183891,78.4,854,480,851,100
50,1572307638.1484864,False,34.551616,78.4,854,480,866,101
51,1572307638.4853718,False,34.888995,78.4,854,480,874,101
52,1572307639.1128755,False,35.516417,85.24,854,480,884,103
53,1572307639.7607496,False,35.88217,85.24,854,480,899,106
54,1572307640.4180393,False,36.809319,85.24,854,480,916,109
55,1572307641.0412347,False,37.444174,85.24,854,480,932,111
56,1572307641.6814175,False,37.797517,85.24,854,480,948,113
57,1572307642.3528495,False,38.458113,90.001,854,480,964,115
58,1572307642.7068455,False,39.111947,90.001,854,480,980,116
59,1572307643.060042,False,39.4506,90.001,1920,1080,989,117
60,1572307643.7127213,False,39.813916,95.2,1920,1080,999,120
61,1572307644.1392481,False,40.540873,95.2,1920,1080,1014,123
62,1572307644.471689,False,40.873265,95.2,1920,1080,1024,124
63,1572307645.0963433,False,41.211901,95.2,1920,1080,1034,126
64,1572307645.4467695,False,41.850421,95.2,1920,1080,1049,128
65,1572307645.790924,False,42.194973,95.2,1920,1080,1057,130
66,1572307646.4258358,False,42.534072,95.2,1920,1080,1066,131
67,1572307646.8454785,False,43.24567,95.2,1920,1080,1082,135
68,1572307647.8465793,False,44.238765,101.88,1920,1080,1092,141
69,1572307648.2201269,False,44.62174,101.88,1920,1080,1117,147
70,1572307648.540503,False,44.945363,101.88,1920,1080,1125,151
71,1572307649.209831,False,45.613987,101.88,1920,1080,1134,152
72,1572307650.0092065,False,46.402011,107.2,1920,1080,1162,162
73,1572307650.6545959,False,46.774312,107.2,1920,1080,1171,163
74,1572307651.0400002,False,47.443674,107.2,1920,1080,1189,166
75,1572307651.6716988,False,48.073785,107.2,1920,1080,1197,168
76,1572307652.106785,False,48.493885,112.12,1920,1080,1214,171
77,1572307652.455438,False,48.85981,112.12,1920,1080,1224,173
