,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,373744.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,373744.0,373744.0,373744.0,518128.0,687155.0,186872,186872,186872,259064,349304,5.845067049180331,5.845067049180331,5.845067049180331,29.38224885245903,66.91134166666667,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1576344399.491,1576344399.189,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813210.mp4-1.ts,5.845067049180331
1,-0.008,,,,,,,,,,,603395.0,-1,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,313100.0,313100.0,313100.0,451255.0,603395.0,156792,156792,156792,225976,307192,5.2574726229508215,5.2574726229508215,5.2574726229508215,31.24603057377049,66.75323358333337,1.0460000038146973,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576344400.29,1576344400.235,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813212.mp4-2.ts,66.75323358333337
2,-0.008,3.4613183098591547,,,,,,,,,,1640789.0,-1,3.982999811172485,0,0,2,373744.0,0,5.845067049180331,3,2.0,,,,,,,,,,-3,348604.0,348604.0,348604.0,516533.0,667377.0,174840,174840,174840,259064,340280,4.681907622950819,4.681907622950819,4.681907622950819,25.76101598360656,66.39812675,0.7660000324249268,4.012344000000001,0.001,0.71,,,,,,,,,,12.02,8.01,1576344401.0430002,1576344401.028,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-3.ts,86.33039400000004
3,-0.008,11.062479338842977,,3.4613183098591547,,,,,,,,1149396.0,-1,7.348999996185302,0,0,3,603395.0,2,66.75323358333337,3,3.0,,2.0,,,,,,,,-1,395975.0,282198.0,507324.0,1149396.0,3370138.0,198904,141752,259064,586936,1720952,34.55390196721311,12.619595491803267,70.96715524999998,88.44136016666668,100.0,0.0,4.018511,0.001,0.605,,0.71,,,,,,,,16.04,12.02,1576344401.687,1576344401.672,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813213.mp4-4.ts,88.44136016666668
4,-0.008,11.260163069544365,,11.062479338842977,3.4613183098591547,,,,,,,3816081.0,-1,10.892999925613402,0,0,4,1640789.0,3,86.33039400000004,4,3.0,,3.0,2.0,,,,,,,-1,586350.0,505911.0,1396740.0,3816081.0,3816081.0,298168,253048,710264,1940536,1940536,68.40045125,26.05049672131149,87.62199700000002,100.0,100.0,0.0,4.001456,0.001,0.417,,0.605,0.71,,,,,,,20.04,16.04,1576344402.163,1576344402.148,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-5.ts,100.0
5,-0.008,11.681179834462,,11.260163069544365,11.062479338842977,3.4613183098591547,,,,,,3585866.0,-1,13.501999893188476,0,0,5,1149396.0,3,88.44136016666668,4,4.0,,3.0,3.0,2.0,,,,,,-1,579556.0,451092.0,1241062.0,3585866.0,3585866.0,295160,225976,632056,1826232,1826232,70.37446650000003,29.435108114754108,88.02978733333335,100.0,100.0,0.0,4.0076220000000005,0.001,1.329,,0.417,0.605,0.71,,,,,,24.05,20.04,1576344403.552,1576344403.539,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-6.ts,100.0
6,-0.008,11.669214057507986,,11.681179834462,11.260163069544365,11.062479338842977,3.4613183098591547,,,,,3415320.0,-1,16.202999877929688,0,0,6,3816081.0,4,100.0,4,4.0,,4.0,3.0,3.0,2.0,,,,,0,1368929.0,614064.0,3415320.0,3415320.0,3415320.0,698232,313208,1742008,1742008,1742008,87.79991866666674,68.97847616666661,100.0,100.0,100.0,0.0,4.013789,0.001,1.252,,1.329,0.417,0.605,0.71,,,,,28.06,24.05,1576344404.865,1576344404.848,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-7.ts,100.0
7,-0.008,11.70114525608732,,11.669214057507986,11.681179834462,11.260163069544365,11.062479338842977,3.4613183098591547,,,,4063787.0,-1,18.978999910354613,0,0,7,3585866.0,4,100.0,4,4.0,,4.0,4.0,3.0,3.0,2.0,,,,0,1684841.0,754461.0,4063787.0,4063787.0,4063787.0,860664,385400,2075896,2075896,2075896,89.36816025000005,71.31032616666668,100.0,100.0,100.0,0.0,4.019956,0.001,1.191,,1.252,1.329,0.417,0.605,0.71,,,,32.08,28.06,1576344406.096,1576344406.082,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-8.ts,100.0
8,-0.008,11.870741958541814,,11.70114525608732,11.669214057507986,11.681179834462,11.260163069544365,11.062479338842977,3.4613183098591547,,,4323247.0,-1,21.53299983024597,0,0,8,3415320.0,4,100.0,4,4.0,,4.0,4.0,4.0,3.0,3.0,2.0,,,0,1875205.0,810839.0,4323247.0,4323247.0,4323247.0,953912,412472,2199224,2199224,2199224,88.69277791666663,70.16948291666667,100.0,100.0,100.0,0.0,4.002911,0.001,1.399,,1.191,1.252,1.329,0.417,0.605,0.71,,,36.08,32.08,1576344407.561,1576344407.548,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-9.ts,100.0
9,-0.008,12.630145010768127,,11.870741958541814,11.70114525608732,11.669214057507986,11.681179834462,11.260163069544365,11.062479338842977,3.4613183098591547,,5042921.0,-1,21.764000015258787,0,0,9,4063787.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,3.0,3.0,2.0,,0,2474596.0,1098918.0,5042921.0,5042921.0,5042921.0,1260728,559864,2569208,2569208,2569208,86.27936075000002,70.07242983333336,100.0,100.0,100.0,0.0,4.009078,0.001,1.393,,1.399,1.191,1.252,1.329,0.417,0.605,0.71,,40.09,36.08,1576344411.3339999,1576344411.317,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/0wVnP8wm-30813216.mp4-10.ts,100.0
