,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4156168582375479,452769.0,216952,0,0,0,3,3.833333,4.176,3.83,0.0,1572080231.5400002,1572080227.153,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-1-f1-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",100.0,1676302.8299319728
1,0.6468307045215562,321917.0,153784,0,0,1,0,3.8217,1.902,7.65,3.83,1572080234.3539999,1572080232.406,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-2-f4-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",37.20575916666667,315232.72789115645
2,1.5612588832487309,320944.0,153784,0,0,2,0,3.8332889999999997,0.7879999999999999,11.49,7.66,1572080235.197,1572080234.371,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-3-f4-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",39.49442510416667,315232.72789115645
3,0.9082058823529412,517120.0,247032,0,0,3,1,3.8216550000000002,2.176,15.31,11.49,1572080237.7819998,1572080235.531,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-4-f3-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",65.56144354166665,442456.1224489796
4,1.2877668908101183,530339.0,502712,0,0,4,1,7.5832440000000005,3.123,22.89,15.31,1572080240.941,1572080237.799,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-5-f3-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",66.13913958333335,442456.1224489796
5,1.928772769089236,546951.0,262072,0,0,5,1,3.8332,1.087,26.72,22.89,1572080242.066,1572080240.964,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-6-f3-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",65.40947468750001,442456.1224489796
6,1.1556492331891464,769008.0,367352,0,0,6,2,3.8215660000000002,2.543,30.55,26.73,1572080244.9510002,1572080242.38,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-7-f2-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",79.61620625000002,744044.3945578231
7,1.1005393258426963,817729.0,195896,0,0,7,2,1.9164880000000002,1.4240000000000002,32.47,30.55,1572080246.417,1572080244.971,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-8-f2-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",79.61620625000002,744044.3945578231
8,1.1465865983156354,816989.0,391416,0,0,8,2,3.8327660000000003,2.7310000000000003,36.29,32.46,1572080249.175,1572080246.425,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-9-f2-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",79.95927260416666,744044.3945578231
9,1.1193291404612158,838369.0,400440,0,0,9,2,3.821133,2.862,40.12,36.3,1572080252.674,1572080249.809,"https://c1v-h.phncdn.com/hls/videos/201908/22/243445611/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243445611.mp4.urlset/seg-10-f2-v1-a1.ts?qEo3BuSD-NXy3B_qD6z0w_xJPslhDwm6KdDTnibmmw7EX_LoRQ-94spkW4x23lXh6mD5L0etmczwPKai4Yz2c1aAEJZ9FoT1SuF1KYh_OuhtmQARqMPzLkAyxcgmdlxKrbkFLxg4Fd6sZ8NXDRXNiyzcjcOfYI-tDUfjzhylWnFPe4-WX9WNfMDzDt3-TaBmRuMtjO3bDVBse9VI_pDk",78.20127208333334,744044.3945578231
