,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8239146775012696,555510.0,695036,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,236358.0,236358.0,236358.0,555510.0,1092690.0,295724.0,295724.0,295724.0,695036.0,1367136.0,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,1.969,10.01,0.0,1576429107.486,1576429105.47,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,2.795966928132287,1318813.0,1648572,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,215215.0,215215.0,215215.0,460058.0,870937.0,269028.0,269028.0,269028.0,575092.0,1088708.0,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,2.2189998626708984,10.0066,4.7170000000000005,20.02,10.01,1576429112.796,1576429107.689,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/1.ts,79.45391827118641
2,2.863392405063291,1063142.0,1328972,9.819000015258789,0,0,2,0.0,0.0,0.0,2,-2.0,235819.0,235819.0,235819.0,583081.0,1063142.0,294784.0,294784.0,294784.0,728876.0,1328972.0,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,5.107000112533569,10.000667,3.713,30.02,20.02,1576429116.704,1576429112.987,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/2.ts,68.17199393220339
3,2.8597025163094125,1534179.0,1917788,16.09999991416931,0,0,3,0.0,0.0,0.0,3,-3.0,235969.0,235969.0,235969.0,580825.0,1040432.0,294972.0,294972.0,294972.0,726056.0,1300584.0,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,5.365,40.02,30.02,1576429122.082,1576429116.706,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/3.ts,80.13457727118644
4,2.886506963788301,1554332.0,1942980,20.720000038146974,0,0,4,0.0,0.0,0.0,3,-3.0,228750.0,228750.0,228750.0,582329.0,1049757.0,285948.0,285948.0,285948.0,727936.0,1312240.0,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,5.385,50.03,40.02,1576429127.56,1576429122.086,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/4.ts,81.12784816949156
5,2.887409878127004,1350396.0,1688052,25.25200011253357,0,0,5,0.0,0.0,0.0,3,-3.0,212658.0,212658.0,212658.0,529691.0,934855.0,265832.0,265832.0,265832.0,662136.0,1168608.0,33.13235003384095,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,0.0,10.000667,4.6770000000000005,60.02,50.02,1576429132.304,1576429127.564,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/5.ts,82.99422661590509
6,2.8644281419122066,1905354.0,2381772,26.752000102996828,0,0,6,0.0,0.0,0.0,3,-3.0,263792.0,263792.0,263792.0,643991.0,1233088.0,329752.0,329752.0,329752.0,805016.0,1541412.0,12.420447186440684,12.420447186440684,12.420447186440684,58.14514649152537,60.11739181355933,0.0,10.000667,6.652,70.03,60.03,1576429142.7549999,1576429136.054,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/6.ts,71.56290291525413
7,2.8563720930232557,2309014.0,2886364,26.762000102996826,0,0,7,0.0,0.0,0.0,3,-3.0,287104.0,287104.0,287104.0,718286.0,1443791.0,358892.0,358892.0,358892.0,897888.0,1804800.0,3.3612451355932222,3.3612451355932222,3.3612451355932222,53.15972466101693,56.31972805084745,0.0,10.006967,8.084,80.04,70.03,1576429154.148,1576429146.054,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/7.ts,69.79769252542373
8,2.8461546892514633,2285101.0,2856472,26.77200010299683,0,0,8,0.0,0.0,0.0,3,-3.0,283945.0,283945.0,283945.0,720091.0,1447100.0,354944.0,354944.0,354944.0,900144.0,1808936.0,2.267068305084747,2.267068305084747,2.267068305084747,52.87753738983055,55.79878723728816,0.0,10.000667,8.029,90.03,80.03,1576429164.136,1576429156.054,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/8.ts,69.6668688983051
9,2.635198694790817,2261188.0,2826580,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.581,100.03,90.03,1576429176.387,1576429166.543,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/9.ts,70.70675005084746
10,48.84971812080536,1455673.0,1819652,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.007145,0.298,110.04,100.03,1576429176.694,1576429176.392,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/10.ts,56.91119977966103
11,27.3091256281407,4347322.0,5434516,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.000667,1.592,120.04,110.04,1576429187.652,1576429186.055,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/11.ts,100.0
12,22.18361593462717,4343262.0,5429440,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.000667,1.958,130.04,120.04,1576429198.0310001,1576429196.058,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/12.ts,100.0
13,28.312140350877193,4353847.0,5446548,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.007789,1.539,140.05,130.04,1576429207.6069999,1576429206.057,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/13.ts,100.0
14,11.617966192648243,4329727.0,5412520,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.000667,3.727,150.05,140.05,1576429219.806,1576429216.059,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/chunked/14.ts,100.0
15,6.346440216302823,3168566.0,3960972,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.000667,4.993,160.05,150.05,1576429231.255,1576429226.246,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/15.ts,70.67785066101702
16,50.54788253477588,3270135.0,4088060,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0078,0.647,170.06,160.05,1576429236.761,1576429236.054,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/16.ts,61.561550898305065
17,40.15788461538462,3340913.0,4176420,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000667,0.8320000000000001,180.06,170.06,1576429246.897,1576429246.055,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/17.ts,59.76954536379015
18,20.394775095298602,3209923.0,4012672,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.000667,1.574,190.06,180.06,1576429257.661,1576429256.055,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/18.ts,65.96951484745766
19,35.49005993340732,3197409.0,3997068,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.007789,0.901,200.07,190.06,1576429266.974,1576429266.055,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/19.ts,68.07514047457623
20,26.614411021814004,2318038.0,2897644,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.871,210.07,200.07,1576429276.996,1576429276.055,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/20.ts,66.31656605084747
21,27.080931116389547,2280138.0,2850268,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.000667,0.842,220.07,210.07,1576429286.919,1576429286.059,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/21.ts,66.03414210169493
