,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.4337662018551508,705822.0,882660,0,0,0,1,10.003667,16.279,10.0,0.0,1572078309.4989998,1572078293.113,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/0.ts,39.93259052542373,706786.1276595745
1,0.8528018979833927,287555.0,359456,0,0,1,0,9.999667,3.372,20.0,10.0,1572078340.6009998,1572078337.169,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/1.ts,0.006071457627118644,288243.06382978725
2,2.6629323583180984,291315.0,364156,0,0,2,0,9.999667,1.094,30.0,20.0,1572078341.712,1572078340.606,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/160p30/2.ts,0.057387305084745766,288243.06382978725
3,3.0389836909871244,708059.0,885104,0,0,3,1,9.999667,2.33,40.0,30.0,1572078344.0570002,1572078341.717,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/3.ts,51.64363105084739,706786.1276595745
4,3.649434426229509,1424691.0,1780924,0,0,4,2,9.999667,3.904,50.0,40.0,1572078350.34,1572078346.4320002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/4.ts,40.70451864406778,1470010.680851064
5,3.521300498564738,2330671.0,2913436,0,0,5,3,9.999667,6.619,60.0,50.0,1572078362.76,1572078355.677,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/5.ts,65.82440877966107,2345880.276595745
6,3.5310916901199816,2383760.0,2979800,0,0,6,3,9.999667,6.751,70.0,60.0,1572078372.52,1572078365.502,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/6.ts,58.400975118644105,2345880.276595745
7,3.5217380808690404,2334130.0,2917760,0,0,7,3,10.000667,6.627999999999999,80.0,70.0,1572078382.573,1572078375.5010002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/7.ts,59.437703898305074,2345880.276595745
8,3.641803568657873,2347064.0,2933928,0,0,8,3,10.000667,6.445,90.0,80.0,1572078391.956,1572078385.506,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/8.ts,60.34795667796614,2345880.276595745
9,3.66217052854763,2418050.0,3022664,0,0,9,3,10.000667,6.603,100.0,90.0,1572078402.1139998,1572078395.506,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/9.ts,57.24052661016943,2345880.276595745
10,3.633545413191812,2396243.0,2995404,0,0,10,3,10.000667,6.595,110.0,100.0,1572078412.1060002,1572078405.505,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/10.ts,68.03256323728819,2345880.276595745
11,3.6477158999192896,2259684.0,2824700,0,0,11,3,10.000667,6.195,120.0,110.0,1572078421.702,1572078415.5029998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/11.ts,55.368308762711784,2345880.276595745
12,3.658535980148884,2358945.0,2948780,0,0,12,3,10.000667,6.448,130.01,120.01,1572078431.954,1572078425.502,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/12.ts,65.24244396610165,2345880.276595745
13,3.628003082139005,2354132.0,2942764,0,0,13,3,10.000667,6.489,140.01,130.01,1572078441.9970002,1572078435.504,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/13.ts,58.32180135593228,2345880.276595745
14,3.65206309148265,2315330.0,2894260,0,0,14,3,10.000667,6.34,150.01,140.01,1572078451.8820002,1572078445.502,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/14.ts,60.56735216949152,2345880.276595745
15,3.6746492293320876,2360148.0,2950284,0,0,15,3,10.000667,6.422999999999999,160.01,150.01,1572078461.967,1572078455.5029998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/15.ts,56.32290891525425,2345880.276595745
16,3.6406422639187936,2367066.0,2958932,0,0,16,3,10.000667,6.502000000000002,170.01,160.01,1572078472.005,1572078465.502,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/16.ts,65.01033720338978,2345880.276595745
17,3.652115740039388,2410681.0,3013452,0,0,17,3,10.000667,6.601,180.01,170.01,1572078482.1160002,1572078475.505,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/17.ts,64.25686918644075,2345880.276595745
18,3.687960070842054,2290515.0,2863240,0,0,18,3,10.000667,6.211,190.01,180.01,1572078491.7540002,1572078485.502,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/18.ts,55.43057976271186,2345880.276595745
