,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8177128953771287,,,,,,,,,,,361579.0,144760,0.0,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291027.0,291027.0,291027.0,322383.0,361579.0,111672,111672,111672,123704,138744,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.41100000000000003,,,,,,,,,,,3.07,0.0,1576491179.615,1576491179.2,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-1-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",90.00464743801655
1,2.8506990553306344,,,,,,,,,,,898356.0,1056184,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,413670.0,413670.0,413670.0,616285.0,898356.0,313208,313208,313208,466616,680184,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,0.4419999122619629,6.057144,2.964,,,,,,,,,,,9.13,3.07,1576491182.612,1576491179.642,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-2-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",80.92832223140495
2,2.8692759415833975,,,,,,,,,,,769299.0,466616,6.016000089645386,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,385139.0,385139.0,385139.0,573299.0,769299.0,147768,147768,147768,219960,295160,27.646291900826448,27.646291900826448,27.646291900826448,66.11854363636364,80.92832223140495,2.9700000286102295,3.069389,1.301,,,,,,,,,,,12.2,9.13,1576491183.962,1576491182.656,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-3-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",80.92832223140495
3,2.8660732394366195,,,,,,,,,,,844146.0,508728,7.751999979019164,0,0,3,0.0,0,0.0,2,,,,,,,,,,,-2,387105.0,387105.0,387105.0,607746.0,844146.0,147768,147768,147768,231992,322232,27.09459791666665,27.09459791666665,27.09459791666665,65.3439418333333,81.28726083333336,0.0,3.0538,1.42,,,,,,,,,,,15.25,12.2,1576491185.414,1576491183.99,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-4-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.28726083333336
4,2.7460129032258065,,,,,,,,,,,1000447.0,1170488,9.367000036239624,0,0,4,0.0,0,0.0,2,,,,,,,,,,,-2,440950.0,440950.0,440950.0,651258.0,1000447.0,334264,334264,334264,493688,758392,27.68115324999999,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,0.0,6.064422,3.41,,,,,,,,,,,21.31,15.25,1576491188.843,1576491185.425,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-5-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.72821608333331
5,2.8705376344086018,,,,,,,,,,,655100.0,400440,11.992000093460081,0,0,5,0.0,0,0.0,2,,,,,,,,,,,-2,347745.0,347745.0,347745.0,536886.0,655100.0,132728,132728,132728,204920,250040,27.68115324999999,27.68115324999999,27.68115324999999,66.80523458333333,81.72821608333331,0.0,3.053455,1.116,,,,,,,,,,,24.36,21.31,1576491189.981,1576491188.86,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-6-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.72821608333331
6,2.858515212981744,,,,,,,,,,,566995.0,352312,13.912999906539916,0,0,6,0.0,0,0.0,2,,,,,,,,,,,-2,331156.0,331156.0,331156.0,504104.0,566995.0,126712,126712,126712,192888,216952,27.939719421487595,27.939719421487595,27.939719421487595,68.13498090909091,81.81656214876038,0.0,3.061077,0.986,,,,,,,,,,,27.43,24.37,1576491190.979,1576491189.989,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-7-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.81656214876038
7,2.8662332326283986,,,,,,,,,,,704783.0,592952,15.984000072479247,0,0,7,0.0,0,0.0,2,,,,,,,,,,,-2,364294.0,364294.0,364294.0,560508.0,704783.0,189880,189880,189880,292152,367352,26.817019499999994,26.817019499999994,26.817019499999994,66.02119308333329,81.41492133333333,0.0,4.169811,1.655,,,,,,,,,,,31.6,27.43,1576491192.6469998,1576491190.988,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-8-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.41492133333333
8,2.8668142292490115,,,,,,,,,,,591507.0,725304,18.483999996185304,0,0,8,0.0,0,0.0,2,,,,,,,,,,,-2,333683.0,333683.0,333683.0,496310.0,591507.0,253048,253048,253048,376376,448568,27.593320330578514,27.593320330578514,27.593320330578514,67.31532421487604,81.48035462809915,0.0,6.066777,2.024,,,,,,,,,,,37.67,31.6,1576491194.686,1576491192.658,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-9-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.48035462809915
9,-0.008,2.8668142292490115,,2.8662332326283986,2.858515212981744,2.8705376344086018,2.7460129032258065,2.8660732394366195,2.8692759415833975,2.8506990553306344,,662470.0,-1,20.287000036239625,0,0,9,704783.0,2,81.41492133333333,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0,536472.0,355351.0,662470.0,1615325.0,1615325.0,204920,135736,253048,617016,617016,67.31532421487604,27.593320330578514,81.48035462809915,100.0,100.0,0.0,3.0558110000000003,0.001,2.024,,1.655,0.986,1.116,3.41,1.42,1.301,2.964,,40.73,37.67,1576491196.968,1576491196.925,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-10-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.48035462809915
10,-0.008,1.9984529008109793,,2.8668142292490115,2.8662332326283986,2.858515212981744,2.8705376344086018,2.7460129032258065,2.8660732394366195,2.8692759415833975,2.8506990553306344,755084.0,-1,20.344000015258786,0,0,10,591507.0,2,81.48035462809915,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,582269.0,370178.0,755084.0,1705568.0,1705568.0,222968,141752,289144,653112,653112,66.39069516666667,26.78398266666667,81.4923970833333,100.0,100.0,0.0,3.0634330000000003,0.001,1.603,,2.024,1.655,0.986,1.116,3.41,1.42,1.301,2.964,43.78,40.72,1576491199.935,1576491199.928,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.4923970833333
11,-0.008,4.09128878822197,2.8506990553306344,1.9984529008109793,2.8668142292490115,2.8662332326283986,2.858515212981744,2.8705376344086018,2.7460129032258065,2.8660732394366195,2.8692759415833975,704421.0,-1,20.296999893188477,0,0,11,662470.0,2,81.48035462809915,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,557273.0,362401.0,704421.0,1654917.0,1654917.0,421496,274104,532792,1251704,1251704,67.49145399999999,27.611137499999995,81.5494695833333,100.0,100.0,0.0,6.050833,0.001,0.883,2.964,1.603,2.024,1.655,0.986,1.116,3.41,1.42,1.301,49.83,43.78,1576491203.029,1576491203.025,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.5494695833333
12,-0.008,3.7382088572990706,2.8692759415833975,4.09128878822197,1.9984529008109793,2.8668142292490115,2.8662332326283986,2.858515212981744,2.8705376344086018,2.7460129032258065,2.8660732394366195,684464.0,-1,20.44599987030029,0,0,12,755084.0,2,81.4923970833333,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,543054.0,354507.0,684464.0,1595774.0,1595774.0,207928,135736,262072,611000,611000,67.49145399999999,27.611137499999995,81.5494695833333,100.0,100.0,0.0,3.0630889999999997,0.001,1.829,1.301,0.883,1.603,2.024,1.655,0.986,1.116,3.41,1.42,52.9,49.84,1576491208.93,1576491208.926,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.5494695833333
13,-0.008,3.7304601571268234,2.8660732394366195,3.7382088572990706,4.09128878822197,1.9984529008109793,2.8668142292490115,2.8662332326283986,2.858515212981744,2.8705376344086018,2.7460129032258065,601106.0,-1,20.415999965667723,0,0,13,704421.0,2,81.5494695833333,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,506350.0,340528.0,601106.0,1524974.0,1524974.0,192888,129720,228984,580920,580920,68.00822231404959,28.85736925619833,81.60201429752065,100.0,100.0,0.0,3.0475,0.001,0.891,1.42,1.829,0.883,1.603,2.024,1.655,0.986,1.116,3.41,55.95,52.9,1576491212.029,1576491212.026,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",81.60201429752065
14,-0.008,3.7922015113350125,2.7460129032258065,3.7304601571268234,3.7382088572990706,4.09128878822197,1.9984529008109793,2.8668142292490115,2.8662332326283986,2.858515212981744,2.8705376344086018,615604.0,-1,20.465999965667727,0,0,14,684464.0,2,81.5494695833333,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,523737.0,351987.0,615604.0,1570214.0,1570214.0,394424,265080,463608,1182520,1182520,67.19469099173551,28.229756694214874,82.01393132231404,100.0,100.0,0.0,6.024755,0.001,0.794,3.41,0.891,1.829,0.883,1.603,2.024,1.655,0.986,1.116,61.97,55.95,1576491215.0310001,1576491215.026,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",82.01393132231404
15,-0.008,3.837992317541613,2.8705376344086018,3.7922015113350125,3.7304601571268234,3.7382088572990706,4.09128878822197,1.9984529008109793,2.8668142292490115,2.8662332326283986,2.858515212981744,685023.0,-1,20.58599987030029,0,0,15,601106.0,2,81.60201429752065,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,535635.0,370522.0,685023.0,1597078.0,1597078.0,204920,141752,262072,611000,611000,67.19469099173551,28.229756694214874,82.01393132231404,100.0,100.0,0.0,3.060589,0.001,1.562,1.116,0.794,0.891,1.829,0.883,1.603,2.024,1.655,0.986,65.03,61.97,1576491220.9490001,1576491220.926,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1576494775&l=0&clientip=3.124.187.246&hash=140958dd26eb38ca71db28be309eef32",82.01393132231404
