,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.8051596505162827,275460.0,126712,0,0,0,0,3.68,1.2590000000000001,3.68,0.0,1572083210.1220002,1572083208.8070002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",42.51899247524754,434184.5983606557
1,0.4573969914977109,382405.0,174840,0,0,1,0,3.657689,3.0580000000000003,7.34,3.68,1572083213.2370002,1572083210.149,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",22.05409851485148,434184.5983606557
2,0.5116910600502027,365091.0,331256,0,0,2,0,7.258589,5.1789999999999985,14.6,7.34,1572083218.686,1572083213.254,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",27.898265643564358,434184.5983606557
3,0.6862050456253355,349250.0,159800,0,0,3,0,3.660411,1.863,18.26,14.6,1572083220.668,1572083218.754,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",26.07395340000001,434184.5983606557
4,0.6565685279187816,388599.0,177848,0,0,4,0,3.661311,2.1670000000000003,21.92,18.26,1572083222.899,1572083220.688,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",28.82846188118813,434184.5983606557
5,0.608686579722339,395073.0,180856,0,0,5,0,3.6622220000000003,2.377,25.58,21.92,1572083225.3179998,1572083222.914,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-6-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",27.230389199999998,434184.5983606557
6,0.6559456046624574,368698.0,168824,0,0,6,0,3.663133,2.059,29.24,25.58,1572083227.4099998,1572083225.327,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-7-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",28.366557524752483,434184.5983606557
7,0.8851291866028709,353034.0,138744,0,0,7,0,3.1440330000000003,1.254,32.38,29.24,1572083228.718,1572083227.421,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-8-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",28.366557524752483,434184.5983606557
8,0.8834550128534703,373649.0,171832,0,0,8,0,3.679,1.556,36.07,32.39,1572083230.327,1572083228.725,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-9-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",32.45376900990098,434184.5983606557
9,0.9460812112869924,373556.0,171832,0,0,9,0,3.679911,1.453,39.75,36.07,1572083231.804,1572083230.334,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-10-f4-v1-a1.ts?validfrom=1572079597&validto=1572086797&ip=18.196.131.93&hdl=-1&hash=vL1A2fdJCsYPA3EX6tGlhjEZeHo%3D",32.091956799999984,434184.5983606557
