,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572045919.919,187024.55319148937,188849.0,59.21149876494027,0.0,,236692.0,10.04,0.203,0.0,0.0,0.0,
1,1572045921.8000002,1392942.4468085107,1375706.0,89.85543272000002,17.920211,1.881000280380249,1725652.0,10.04,1.5,3.0,0.308001,2.090122,
2,1572045923.4,1392942.4468085107,1426823.0,88.79686264000004,26.274552999999997,-0.0,1788820.0,10.030000000000001,1.537,3.0,1.9460959999999998,3.741113,
3,1572045924.9499998,1392942.4468085107,1374769.0,86.44172559999996,24.803140999999997,-0.0,1722644.0,10.020000000000003,1.48,3.0,3.5739410000000005,5.212525,
4,1572045926.576,1392942.4468085107,1430100.0,83.51742803999993,33.208729999999996,-0.0,1794836.0,10.04,1.5419999999999998,3.0,5.212525,6.790936,
5,1572045931.651,1392942.4468085107,1387696.0,89.50503575999996,47.94886199999999,-0.0,1740692.0,10.030000000000001,1.497,3.0,10.363264,12.061471000000001,
6,1572045936.745,1392942.4468085107,1398031.0,83.71306963999996,52.944697000000005,-0.0,1752724.0,10.030000000000001,1.506,3.0,15.327956,17.070969,
7,1572045941.314,1392942.4468085107,1372369.0,88.56447615999996,58.340731000000005,-0.0,1719636.0,10.019999999999996,1.481,3.0,19.969695,21.658935,
8,1572045946.37,1392942.4468085107,1372579.0,90.42054476,53.407257,-0.0,1722644.0,10.039999999999992,1.481,3.0,25.019054999999998,26.592409000000004,
9,1572045951.4589999,1392942.4468085107,1406880.0,83.52454171999999,58.357634,-0.0,1764756.0,10.040000000000006,1.5190000000000001,3.0,30.044036,31.647365,
10,1572045961.546,1392942.4468085107,1405229.0,83.66711111999996,59.175965000000005,-0.0,1761748.0,10.030000000000001,1.516,3.0,40.092424,41.864035,
11,1572045971.7029998,1392942.4468085107,1425181.0,81.48586888000007,58.02359499999999,-0.0,1785812.0,10.019999999999996,1.535,3.0,50.354254,51.992071,
12,1572045981.2840002,1392942.4468085107,1372579.0,84.42827291999998,68.446661,-0.0,1722644.0,10.040000000000006,1.4880000000000002,3.0,59.855799,61.558338,
13,1572045991.3479998,1392942.4468085107,1385298.0,88.09913879999998,68.303716,-0.0,1737684.0,10.030000000000001,1.494,3.0,69.854426,71.70661700000001,
14,1572046001.437,1392942.4468085107,1400430.0,85.19145628000005,61.91896299999999,-0.0,1755732.0,10.030000000000001,1.5090000000000001,3.0,80.118817,81.721037,
15,1572046011.5200002,1392942.4468085107,1391573.0,91.51262956000004,68.111132,-0.0,1743700.0,10.019999999999982,1.499,3.0,90.13667199999999,91.88853399999999,
16,1572046021.5979998,1392942.4468085107,1367785.0,88.82250595999999,68.113213,-0.0,1716628.0,10.039999999999992,1.475,3.0,100.196923,101.891786,
17,1572046031.688,1392942.4468085107,1390094.0,90.41790896,68.008077,-0.0,1743700.0,10.039999999999992,1.499,3.0,110.269348,112.002256,
18,1572046052.316,2209229.5319148935,2182596.0,100.0,57.35333499999999,-0.0,2736340.0,10.030000000000001,2.359,4.0,130.071129,132.662331,
19,1572046054.76,2209229.5319148935,2202962.0,100.0,64.90469299999998,-0.0,2760404.0,10.019999999999982,2.372,4.0,132.48681100000002,135.094973,
20,1572046062.292,2209229.5319148935,2264163.0,100.0,57.41175499999997,-0.0,2841620.0,10.039999999999992,2.442,4.0,140.029091,142.58791100000002,
21,1572046072.252,2209229.5319148935,2140670.0,100.0,67.42861100000002,-0.0,2685204.0,10.030000000000001,2.3080000000000003,4.0,150.052143,152.58172199999998,
22,1572046082.2540002,2209229.5319148935,2213787.0,100.0,57.526141000000024,-0.0,2775444.0,10.030000000000001,2.386,4.0,160.059155,162.48419199999998,
23,1572046092.232,2209229.5319148935,2205363.0,100.0,67.439055,-0.0,2763412.0,10.02000000000001,2.377,4.0,170.036847,172.56061100000002,
24,1572046102.286,2209229.5319148935,2249783.0,100.0,67.36822200000003,-0.0,2823572.0,10.039999999999992,2.43,4.0,180.00283100000001,182.636777,
25,1572046112.2270002,2209229.5319148935,2159854.0,100.0,57.514253000000025,-0.0,2709268.0,10.04000000000002,2.33,4.0,189.969224,192.490746,
26,1572046122.2189999,2209229.5319148935,2216186.0,100.0,67.415661,-0.0,2778452.0,10.029999999999973,2.39,4.0,200.00728999999998,202.600005,
27,1572046132.224,2209229.5319148935,2205363.0,100.0,67.432241,-0.0,2763412.0,10.019999999999982,2.375,4.0,209.937979,212.567425,
28,1572046142.1920002,2209229.5319148935,2197055.0,100.0,57.52881599999998,-0.0,2757396.0,10.039999999999964,2.37,4.0,219.998297,222.47085,
29,1572046152.248,2209229.5319148935,2262969.0,100.0,57.494597,-0.0,2838612.0,10.03000000000003,2.44,4.0,229.994844,232.510402,
30,1572046162.2359998,2209229.5319148935,2161003.0,100.0,67.447802,-0.0,2709268.0,10.029999999999973,2.332,4.0,240.065779,242.56786400000001,
31,1572046172.2570002,2209229.5319148935,2224567.0,100.0,67.42415299999999,-0.0,2787476.0,10.019999999999982,2.396,4.0,249.99309900000003,252.575513,
32,1572046182.25,2209229.5319148935,2206642.0,100.0,58.59086100000002,-0.0,2769428.0,10.04000000000002,2.387,4.0,260.03110699999996,262.569139,
33,1572046192.311,2209229.5319148935,2253377.0,100.0,57.391076,-0.0,2826580.0,10.03000000000003,2.43,4.0,269.984735,272.613923,
34,1572046202.258,2209229.5319148935,2165801.0,100.0,67.40410600000001,-0.0,2715284.0,10.029999999999973,2.334,4.0,280.038787,282.61156,
35,1572046212.238,2209229.5319148935,2214965.0,100.0,58.48172099999999,-0.0,2775444.0,10.020000000000039,2.386,4.0,289.956142,292.558279,
36,1572046222.311,2209229.5319148935,2264163.0,100.0,57.38606199999998,-0.0,2841620.0,10.039999999999964,2.45,4.0,300.059858,302.613604,
37,1572046232.25,2209229.5319148935,2162252.0,100.0,67.421717,-0.0,2712276.0,10.04000000000002,2.333,4.0,310.120877,312.588616,
38,1572046242.211,2209229.5319148935,2192194.0,100.0,57.48743000000002,-0.0,2748372.0,10.029999999999973,2.364,4.0,320.022059,322.522903,
39,1572046252.25,2209229.5319148935,2229368.0,100.0,57.54922600000003,-0.0,2793492.0,10.020000000000039,2.406,4.0,329.987165,332.46644,
40,1572046262.7949998,2209229.5319148935,2223419.0,100.0,56.92705999999998,-0.0,2790484.0,10.039999999999964,2.926,4.0,339.964573,343.072606,
41,1572046272.226,2209229.5319148935,2147864.0,100.0,57.490144999999984,-0.0,2694228.0,10.03000000000003,2.316,4.0,350.058781,352.514854,
42,1572046282.772,2209229.5319148935,2201791.0,100.0,66.89151600000002,-0.0,2760404.0,10.029999999999973,2.902,4.0,359.916538,363.12415,
43,1572046292.2989998,2209229.5319148935,2243772.0,100.0,67.387227,-0.0,2811540.0,10.020000000000039,2.42,4.0,369.922576,372.612439,
44,1572046302.395,2209229.5319148935,2302511.0,100.0,57.323207000000025,-0.0,2889748.0,10.039999999999964,2.505,4.0,380.076275,382.67645899999997,
45,1572046312.331,2209229.5319148935,2135874.0,100.0,67.36346900000001,-0.0,2679188.0,10.04000000000002,2.303,4.0,390.109596,392.646864,
46,1572046322.341,2209229.5319148935,2230582.0,100.0,67.35560399999997,-0.0,2796500.0,10.029999999999973,2.403,4.0,400.079021,402.66006200000004,
