,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572045919.1067383,False,0.0,0.0,960,544,5,0
1,1572045919.1099381,False,0.0,0.0,960,544,5,0
2,1572045919.291092,False,0.0,0.0,960,544,5,0
3,1572045919.4429054,False,0.0,0.0,960,544,5,0
4,1572045919.6060596,False,0.0,0.0,960,544,5,0
5,1572045919.7677693,False,0.0,0.0,960,544,5,0
6,1572045919.9246824,False,0.0,0.0,960,544,5,0
7,1572045920.091555,False,0.308001,10.0,320,180,10,0
8,1572045920.2543247,False,0.481343,20.0,320,180,10,0
9,1572045920.4277134,False,0.653423,20.0,320,180,10,0
10,1572045920.5884125,False,0.813344,20.0,320,180,10,0
11,1572045920.7671006,False,0.982191,20.0,320,180,10,0
12,1572045920.9248881,False,1.144417,20.0,320,180,10,0
13,1572045921.093543,False,1.307834,20.0,320,180,10,0
14,1572045921.2407775,False,1.467381,20.0,320,180,10,0
15,1572045921.395168,False,1.626303,20.0,320,180,10,0
16,1572045921.5529594,False,1.782404,20.0,320,180,10,0
17,1572045921.7144516,False,1.946096,20.0,320,180,10,0
18,1572045921.8686361,False,2.090122,20.010333,320,180,11,0
19,1572045922.0285134,False,2.256642,20.010333,320,180,16,1
20,1572045922.1908324,False,2.420741,20.010333,320,180,19,1
21,1572045922.3475494,False,2.569014,20.010333,320,180,23,1
22,1572045922.5142155,False,2.740328,20.010333,320,180,27,2
23,1572045922.675057,False,2.899325,20.010333,320,180,31,3
24,1572045922.8501987,False,3.071364,20.010333,320,180,35,3
25,1572045923.0158048,False,3.248639,20.010333,320,180,40,3
26,1572045923.1880765,False,3.408837,20.010333,320,180,45,5
27,1572045923.3526342,False,3.573941,20.010333,320,180,48,5
28,1572045923.5198631,False,3.741113,30.015666,320,180,52,5
29,1572045923.6797826,False,3.910426,30.015666,320,180,55,7
30,1572045923.8377028,False,4.064263,30.015666,320,180,61,8
31,1572045923.999816,False,4.230259,30.015666,320,180,64,8
32,1572045924.155763,False,4.385453,30.015666,320,180,68,9
33,1572045924.31042,False,4.536512,30.015666,320,180,72,9
34,1572045924.4695816,False,4.690137,30.015666,320,180,75,9
35,1572045924.6272094,False,4.855409,30.015666,320,180,79,9
36,1572045924.7867482,False,5.017042,30.015666,320,180,83,10
37,1572045924.987831,False,5.212525,30.015666,320,180,88,11
38,1572045925.1484232,False,5.379157,39.999666,320,180,93,11
39,1572045925.319328,False,5.540382,39.999666,320,180,96,12
40,1572045925.4949455,False,5.71248,39.999666,320,180,101,13
41,1572045925.686783,False,5.916246,39.999666,320,180,106,14
42,1572045925.8431127,False,6.068715,39.999666,320,180,111,14
43,1572045926.0057356,False,6.225187,39.999666,320,180,114,14
44,1572045926.1802807,False,6.401449,39.999666,320,180,118,15
45,1572045926.3920674,False,6.613298,39.999666,320,180,123,15
46,1572045926.5772965,False,6.790936,39.999666,320,180,127,15
47,1572045926.7398095,False,6.96321,50.004999,320,180,132,16
48,1572045926.899716,False,7.124658,50.004999,320,180,136,17
49,1572045927.07516,False,7.296903,50.004999,320,180,141,18
50,1572045927.2381256,False,7.457603,50.004999,320,180,145,18
51,1572045927.411879,False,7.633561,50.004999,320,180,149,19
52,1572045927.574307,False,7.793668,50.004999,320,180,154,20
53,1572045927.7281418,False,7.953479,50.004999,320,180,157,20
54,1572045927.8931751,False,8.120038,50.004999,320,180,161,20
55,1572045928.0629358,False,8.27699,50.004999,320,180,166,21
56,1572045928.2244868,False,8.453259,50.004999,320,180,169,21
57,1572045928.379899,False,8.610403,50.004999,320,180,173,22
58,1572045928.5889587,False,8.797887,50.004999,320,180,178,23
59,1572045928.7555125,False,8.973387,50.004999,320,180,184,23
60,1572045928.9258404,False,9.139815,50.004999,320,180,188,24
61,1572045929.1013863,False,9.325449,50.004999,320,180,192,25
62,1572045929.2680073,False,9.489141,50.004999,320,180,195,25
63,1572045929.4436767,False,9.671691,50.004999,320,180,200,26
64,1572045929.6057684,False,9.824216,50.004999,320,180,205,26
65,1572045929.7655444,False,9.997619,50.004999,320,180,209,26
66,1572045929.9581428,False,10.156712,50.004999,320,180,212,26
67,1572045930.1388614,False,10.363264,50.004999,320,180,218,27
68,1572045930.2972615,False,10.523769,50.004999,320,180,220,27
69,1572045930.4585967,False,10.689552,50.004999,320,180,225,28
70,1572045930.6200008,False,10.84537,50.004999,320,180,230,30
71,1572045930.8000784,False,11.019203,50.004999,320,180,234,30
72,1572045930.9787104,False,11.194732,50.004999,320,180,238,31
73,1572045931.159035,False,11.378314,50.004999,320,180,242,31
74,1572045931.325646,False,11.546571,50.004999,320,180,247,31
75,1572045931.4918113,False,11.708642,50.004999,320,180,251,31
76,1572045931.6448085,False,11.873895,50.004999,320,180,256,32
77,1572045931.829959,False,12.061471,60.010333,320,180,260,33
78,1572045931.9989772,False,12.215203,60.010333,320,180,264,33
79,1572045932.1658854,False,12.396648,60.010333,320,180,268,33
80,1572045932.329406,False,12.556653,60.010333,320,180,272,33
81,1572045932.492114,False,12.71807,60.010333,320,180,277,33
82,1572045932.6562097,False,12.884861,60.010333,320,180,280,34
83,1572045932.8193426,False,13.04747,60.010333,320,180,285,35
84,1572045932.9803727,False,13.211352,60.010333,320,180,288,35
85,1572045933.1395638,False,13.364142,60.010333,320,180,293,36
86,1572045933.3070168,False,13.529031,60.010333,320,180,297,38
87,1572045933.4766963,False,13.696312,60.010333,320,180,301,38
88,1572045933.634201,False,13.858841,60.010333,320,180,305,39
89,1572045933.8059664,False,14.027633,60.010333,320,180,309,39
90,1572045934.0357962,False,14.265768,60.010333,320,180,315,40
91,1572045934.20355,False,14.417856,60.010333,320,180,319,40
92,1572045934.4078412,False,14.616831,60.010333,320,180,324,40
93,1572045934.5822635,False,14.798063,60.010333,320,180,328,41
94,1572045934.7743173,False,14.997532,60.010333,320,180,333,42
95,1572045934.9350758,False,15.164224,60.010333,320,180,337,42
96,1572045935.0996242,False,15.327956,60.010333,320,180,342,42
97,1572045935.291342,False,15.515934,60.010333,320,180,346,42
98,1572045935.4570234,False,15.685083,60.010333,320,180,351,43
