,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=513.32",1572045909.969,1572045918.0900002,0,7.9990000000000006,2769428,2.769774221777722,0,0,10.040333,0.0,10.04,4,2206642.0,100.0,0.0,0.0,0,236692,59.21149876494027,188849.0,236692,59.21149876494027,188849.0,236692,59.21149876494027,188849.0,498388,75.3152078486056,397649.0,946580,85.01147412000002,754221.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_4_av.ts?start=0.0&end=513.32",1572045918.411,1572045918.461,0,0.001,-1,-0.008,0,0,10.040333,0.0,10.04,4,2206642.0,100.0,0.0,0.0,0,236692,59.21149876494027,188849.0,236692,59.21149876494027,188849.0,236692,59.21149876494027,188849.0,498388,75.3152078486056,397649.0,946580,85.01147412000002,754221.0,-4,9.71900013923645,8.121000051498413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment1_1_av.ts?start=0.0&end=513.32",1572045919.677,1572045919.716,0,0.001,-1,-0.008,0,0,10.040333,0.0,10.04,0,188849.0,59.21149876494027,2206642.0,100.0,4,946580,85.01147412000002,754221.0,1746708,89.67110360000002,1391753.0,2769428,100.0,2206642.0,2769428,100.0,2206642.0,2769428,100.0,2206642.0,4,8.453000106811523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_1_av.ts?start=0.0&end=513.32",1572045919.95,1572045919.957,1,0.001,-1,-0.008,0,0,10.035,10.04,20.08,0,189353.0,56.733286839999984,2206642.0,100.0,4,937556,85.16792256000002,747428.0,1725652,89.85543272000002,1375706.0,2742356,100.0,2186232.0,2742356,100.0,2186232.0,2742356,100.0,2186232.0,4,8.180000104904174,0.0,0.203,0.0,9.327763546798028,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment2_0_av.ts?start=0.0&end=513.32",1572045920.209,1572045920.3000002,1,0.001,-1,-0.008,0,0,10.035,10.04,20.08,3,1375706.0,89.85543272000002,188849.0,59.21149876494027,0,236692,56.733286839999984,189353.0,236692,56.733286839999984,189353.0,236692,56.733286839999984,189353.0,498388,69.63728768000001,398710.0,937556,85.16792256000002,747428.0,-3,17.961000041961668,0.0,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment3_0_av.ts?start=0.0&end=513.32",1572045921.849,1572045921.862,2,0.001,-1,-0.008,0,0,10.029667,20.08,30.11,3,1426823.0,88.79686264000004,189353.0,56.733286839999984,0,239700,5.4384654581673315,191053.0,239700,5.4384654581673315,191053.0,239700,5.4384654581673315,191053.0,498388,10.994853466135462,397240.0,970644,78.08040031999997,774218.0,-3,16.321000175476073,0.0,1.5,3.0,9.203477333333334,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment4_0_av.ts?start=0.0&end=513.32",1572045923.455,1572045923.4689999,3,0.001,-1,-0.008,0,0,10.024333,30.11,40.13,3,1374769.0,86.44172559999996,1375706.0,89.85543272000002,3,492372,14.080380240000002,393897.0,931540,75.68195316000002,743423.0,1722644,86.44172559999996,1374769.0,2751380,100.0,2195761.0,2751380,100.0,2195761.0,0,24.745000228881835,0.0,1.537,3.0,9.31070917371503,1.5,3.0,9.203477333333334,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment5_0_av.ts?start=0.0&end=513.32",1572045925.017,1572045925.033,4,0.001,-1,-0.008,0,0,10.040333,40.13,50.17,3,1430100.0,83.51742803999993,1426823.0,88.79686264000004,3,492372,12.883298525896409,393897.0,967636,72.45223876000004,770999.0,1794836,83.51742803999993,1430100.0,2847636,100.0,2268957.0,2847636,100.0,2268957.0,0,33.203000192642214,0.0,1.48,3.0,9.311589189189188,1.537,3.0,9.31070917371503,1.5,3.0,9.203477333333334,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment6_0_av.ts?start=0.0&end=513.32",1572045930.139,1572045930.154,5,0.001,-1,-0.008,0,0,10.035,50.17,60.2,3,1387696.0,89.50503575999996,1374769.0,86.44172559999996,3,489364,0.86604736,390255.0,946580,78.52248276000007,754622.0,1740692,89.50503575999996,1387696.0,2772436,100.0,2210213.0,2772436,100.0,2210213.0,0,38.12100021362305,0.0,1.542,3.0,9.311730220492866,1.48,3.0,9.311589189189188,1.537,3.0,9.31070917371503,1.5,3.0,9.203477333333334,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/02/me_dok_20190220_144157_13617438_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment7_0_av.ts?start=0.0&end=513.32",1572045935.226,1572045935.2380002,6,0.001,-1,-0.008,0,0,10.029667,60.2,70.23,3,1398031.0,83.71306963999996,1430100.0,83.51742803999993,3,453268,3.5949612350597606,362614.0,955604,71.94677308,762221.0,1752724,83.71306963999996,1398031.0,2736340,100.0,2182596.0,2736340,100.0,2182596.0,0,43.064000082015994,0.0,1.497,3.0,9.302295257181028,1.542,3.0,9.311730220492866,1.48,3.0,9.311589189189188,1.537,3.0,9.31070917371503,1.5,3.0,9.203477333333334,0.20400000000000001,0.0,9.282039215686273,0.203,0.0,9.327763546798028,,,,,,,,,
