,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.621787654320987,265456.0,132728,0,0,0,0,4.0,0.405,4.0,0.0,1572044942.2589998,1572044941.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-1.ts,18.15710073770492,303411.54545454547
1,2.8604556962025316,444542.0,225976,0,0,0,3,4.0,0.632,4.0,0.0,1572044942.9160001,1572044942.278,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-1.ts,89.44369475000003,1037381.494949495
2,1.9712092686459088,668387.0,340280,0,0,1,3,4.006178,1.381,8.01,4.0,1572044944.3820002,1572044942.952,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-2.ts,89.99873575000002,1037381.494949495
3,1.3567774647887323,944652.0,481656,0,0,2,3,4.0123440000000015,2.84,12.02,8.01,1572044947.285,1572044944.401,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-3.ts,89.96139537815127,1037381.494949495
4,1.8269778095919824,1249535.0,638072,0,0,3,3,4.018511,2.794,16.04,12.02,1572044950.127,1572044947.312,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-4.ts,88.8232554621849,1037381.494949495
5,2.0669590254706534,917604.0,466616,0,0,4,3,4.001456,1.806,20.04,16.04,1572044951.9780002,1572044950.153,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-5.ts,93.19483124999996,1037381.494949495
6,2.249415061295972,945747.0,481656,0,0,5,3,4.0076220000000005,1.713,24.05,20.04,1572044953.7389998,1572044951.9989998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-6.ts,88.67179126050421,1037381.494949495
7,2.4946477041852906,1504569.0,767416,0,0,6,3,4.013789,2.461,28.06,24.05,1572044956.234,1572044953.75,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-7.ts,90.68974100000004,1037381.494949495
8,3.2940591945657447,1661287.0,848632,0,0,7,3,4.019956,2.061,32.08,28.06,1572044959.149,1572044957.08,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-8.ts,90.64871285714285,1037381.494949495
9,3.2358268792710705,1396241.0,710264,0,0,8,3,4.002911,1.756,36.08,32.08,1572044960.9320002,1572044959.169,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-9.ts,86.46566341666677,1037381.494949495
10,3.2877678100263847,1222906.0,623032,0,0,9,3,4.009078,1.516,40.09,36.08,1572044962.4729998,1572044960.949,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-10.ts,86.37965378151262,1037381.494949495
11,3.295081081081081,955771.0,487672,0,0,10,3,4.015244,1.1840000000000002,44.11,40.09,1572044963.949,1572044962.7570002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-11.ts,88.36002091666668,1037381.494949495
12,3.2962061191626413,1001421.0,511736,0,0,11,3,4.021411,1.242,48.13,44.11,1572044965.698,1572044964.449,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-12.ts,84.90235722689073,1037381.494949495
13,3.2943057703747765,1360279.0,692216,0,0,12,3,4.004356,1.681,52.13,48.13,1572044967.811,1572044966.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-13.ts,84.9758670833333,1037381.494949495
14,3.294234234234234,1434949.0,731320,0,0,13,3,4.010522,1.776,56.14,52.13,1572044971.8679998,1572044970.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-14.ts,88.98404374999996,1037381.494949495
15,3.2904611072179395,1149905.0,586936,0,0,14,3,4.0167,1.4269999999999998,60.16,56.14,1572044975.534,1572044974.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-15.ts,86.69093378151258,1037381.494949495
16,3.2939204655674104,830420.0,424504,0,0,15,3,4.022867,1.031,64.18,60.16,1572044979.1420002,1572044978.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-16.ts,89.16768583333334,1037381.494949495
17,3.2986416510318946,863442.0,439544,0,0,16,3,4.0058110000000005,1.0659999999999998,68.19,64.18,1572044983.195,1572044982.085,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-17.ts,86.35327697478992,1037381.494949495
18,3.2946702800361334,1788437.0,911800,0,0,17,3,4.011978,2.214,72.2,68.19,1572044988.3219998,1572044986.087,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-18.ts,86.27065183333335,1037381.494949495
19,3.295740986019132,1096479.0,559864,0,0,18,3,4.018144,1.359,76.22,72.2,1572044991.4910002,1572044990.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-19.ts,87.51533411764704,1037381.494949495
20,3.3046723842195536,947266.0,481656,0,0,19,3,4.001089,1.166,80.22,76.22,1572044995.2979999,1572044994.086,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-20.ts,87.85995541666666,1037381.494949495
