,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572044942.9160001,1037381.494949495,444542.0,89.44369475000003,0.0,,225976.0,4.0,0.632,3.0,0.0,0.0,
1,1572044944.3820002,1037381.494949495,668387.0,89.99873575000002,6.62485,1.4660000801086426,340280.0,4.01,1.381,3.0,0.0,1.36279,
2,1572044947.285,1037381.494949495,944652.0,89.96139537815127,7.665893,-0.0,481656.0,4.01,2.84,3.0,1.205466,4.3155790000000005,
3,1572044950.127,1037381.494949495,1249535.0,88.8232554621849,4.899373,-0.0,638072.0,4.02,2.794,3.0,4.149748000000001,7.082099,
4,1572044951.9780002,1037381.494949495,917604.0,93.19483124999996,7.067427,-0.0,466616.0,4.0,1.806,3.0,7.082099,8.931098,
5,1572044953.7389998,1037381.494949495,945747.0,88.67179126050421,13.269840000000002,-0.0,481656.0,4.010000000000002,1.713,3.0,8.931098,10.716349000000001,
6,1572044956.234,1037381.494949495,1504569.0,90.68974100000004,14.717921,-0.0,767416.0,4.009999999999998,2.461,3.0,10.548089,13.2621,
7,1572044959.149,1037381.494949495,1661287.0,90.64871285714285,15.811099999999996,-0.0,848632.0,4.02,2.061,3.0,13.906426999999999,16.185973,
8,1572044960.9320002,1037381.494949495,1396241.0,86.46566341666677,17.971349000000004,-0.0,710264.0,4.0,1.756,3.0,16.033110999999998,18.019557,
9,1572044962.4729998,1037381.494949495,1222906.0,86.37965378151262,20.429080000000003,-0.0,623032.0,4.010000000000005,1.516,3.0,17.867754,19.555657999999998,
10,1572044963.949,1037381.494949495,955771.0,88.36002091666668,22.752118,-0.0,487672.0,4.019999999999996,1.1840000000000002,3.0,19.555657999999998,21.226452,
11,1572044965.698,1037381.494949495,1001421.0,84.90235722689073,25.167925999999998,-0.0,511736.0,4.020000000000003,1.242,3.0,21.357906,22.827696,
12,1572044967.811,1037381.494949495,1360279.0,84.9758670833333,27.182232,-0.0,692216.0,4.0,1.681,3.0,22.970094,24.807245,
13,1572044971.8679998,1037381.494949495,1434949.0,88.98404374999996,27.165491,-0.0,731320.0,4.009999999999998,1.776,3.0,26.963496999999997,28.817818,
