,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-0.ts,1572049501.78,1572049503.9229999,0,2.084,592575,2.2747600767754315,0,0,4.087411,0.0,4.09,2,1231191.0,100.0,0.0,0.0,0.0,165816.0,90.21169103092777,324539.0,165816.0,90.21169103092777,324539.0,165816.0,90.21169103092777,324539.0,400440.0,97.38843250000004,783752.0,629048.0,100.0,1231191.0,-2.0,0.0,0.0,2365534.8235294116
1,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-1.ts,1572049504.08,1572049506.52,1,2.406,478798,1.5920133000831254,0,0,4.0743550000000015,4.09,8.16,1,975263.0,94.4314702083333,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
2,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-2.ts,1572049506.552,1572049508.934,2,2.37,793736,2.6792776371308014,0,0,4.084522,8.16,12.24,1,1591443.0,93.371200625,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
3,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-3.ts,1572049508.972,1572049510.6969998,3,1.713,693773,3.2400373613543487,0,0,4.071478,12.25,16.32,1,1395589.0,94.03217104166669,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
4,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-4.ts,1572049510.731,1572049511.667,4,0.924,523966,4.536502164502164,0,0,4.123355,16.32,20.44,1,1051213.0,94.83925802083336,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
5,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-5.ts,1572049511.689,1572049512.221,5,0.519,273711,4.219052023121387,0,0,4.110289,20.44,24.55,1,566033.0,96.0805673958334,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
6,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-6.ts,1572049512.235,1572049513.3549998,6,1.108,575351,4.154158844765342,0,0,4.129111,24.55,28.68,1,1148822.0,94.1542326041667,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
7,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-7.ts,1572049513.377,1572049513.881,7,0.491,258888,4.218134419551936,0,0,4.107422,28.68,32.79,1,539729.0,92.90857552083334,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
8,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-8.ts,1572049513.896,1572049514.36,8,0.451,247552,4.3911662971175165,0,0,4.2010000000000005,32.79,36.99,1,510522.0,88.99429520833333,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
9,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/36y5sd2u/segment-9.ts,1572049514.373,1572049514.586,9,0.2,113008,4.52032,0,0,4.170822,36.99,41.16,1,260353.0,88.76341291666668,,,,,,,,,,,,,,,,,,,,,,1265245.512605042
