,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572049505.1835136,False,0.469971,4.017051,1280,720,12,1
1,1572049505.1855493,False,0.472058,4.017051,1280,720,12,1
2,1572049505.315364,False,0.599957,4.017051,1280,720,15,1
3,1572049505.447557,False,0.730286,4.017051,1280,720,19,2
4,1572049505.575551,False,0.859631,4.017051,1280,720,21,2
5,1572049505.7144065,False,1.000475,4.017051,1280,720,25,4
6,1572049505.8486195,False,1.133935,4.017051,1280,720,28,5
7,1572049505.9839334,False,1.267047,4.017051,1280,720,31,5
8,1572049506.1231465,False,1.407294,4.017051,1280,720,33,5
9,1572049506.2514646,False,1.537501,4.017051,1280,720,38,7
10,1572049506.3823261,False,1.665815,4.017051,1280,720,41,7
11,1572049506.515984,False,1.799073,4.017051,1280,720,44,8
12,1572049506.6588073,False,1.936824,8.01086,1280,720,47,9
13,1572049506.7912335,False,2.075348,8.01086,1280,720,51,9
14,1572049506.923355,False,2.209609,8.01086,1280,720,53,9
15,1572049507.068537,False,2.349729,8.01086,1280,720,57,9
16,1572049507.2063723,False,2.491715,8.01086,1280,720,60,10
17,1572049507.3360674,False,2.622466,8.01086,1280,720,64,11
18,1572049507.4713116,False,2.754723,8.01086,1280,720,67,12
19,1572049507.6317108,False,2.913256,8.01086,1280,720,71,12
20,1572049507.7654395,False,3.051719,8.01086,1280,720,74,13
21,1572049507.896849,False,3.182607,8.01086,1280,720,77,14
22,1572049508.0345914,False,3.318359,8.01086,1280,720,81,14
23,1572049508.1939824,False,3.476515,8.01086,1280,720,84,15
24,1572049508.3254583,False,3.608865,8.01086,1280,720,87,15
25,1572049508.4554613,False,3.741387,8.01086,1280,720,91,16
26,1572049508.5888712,False,3.873816,8.01086,1280,720,93,16
27,1572049508.736268,False,4.01993,8.01086,1280,720,97,17
28,1572049508.8714936,False,4.153247,8.01086,854,480,101,19
29,1572049509.0081909,False,4.291012,12.027912,854,480,103,19
30,1572049509.1434917,False,4.427358,12.027912,854,480,107,21
31,1572049509.3079827,False,4.58742,12.027912,854,480,111,22
32,1572049509.4401581,False,4.726294,12.027912,854,480,113,22
33,1572049509.5695176,False,4.854808,12.027912,854,480,116,22
34,1572049509.7108364,False,4.989806,12.027912,854,480,119,22
35,1572049509.8637567,False,5.147801,12.027912,854,480,125,24
36,1572049509.9967895,False,5.280203,12.027912,854,480,128,24
37,1572049510.1283133,False,5.413408,12.027912,854,480,130,24
38,1572049510.263888,False,5.550301,12.027912,854,480,133,24
39,1572049510.448811,False,5.727777,12.027912,854,480,136,24
40,1572049510.587965,False,5.87109,12.027912,854,480,141,25
41,1572049510.7183108,False,6.005425,12.027912,854,480,145,25
42,1572049510.8529556,False,6.134103,16.021745,854,480,148,26
43,1572049510.9844122,False,6.269522,16.021745,854,480,151,27
44,1572049511.1189306,False,6.405199,16.021745,854,480,154,28
45,1572049511.2532444,False,6.537263,16.021745,854,480,157,28
46,1572049511.3911455,False,6.672414,16.021745,854,480,160,28
47,1572049511.523037,False,6.806888,16.021745,854,480,163,28
48,1572049511.6796815,False,6.959806,16.021745,854,480,167,28
49,1572049511.8111093,False,7.096112,20.038797,854,480,170,28
50,1572049511.942758,False,7.225384,20.038797,854,480,174,30
51,1572049512.075322,False,7.360949,20.038797,854,480,177,30
52,1572049512.2078276,False,7.492863,20.038797,854,480,181,32
53,1572049512.3511913,False,7.636813,24.032629,854,480,184,34
54,1572049512.48523,False,7.77082,24.032629,854,480,187,34
55,1572049512.6192315,False,7.90344,24.032629,854,480,191,35
56,1572049512.771361,False,8.052902,24.032629,854,480,195,35
57,1572049512.9422638,False,8.226927,24.032629,854,480,198,36
58,1572049513.0875146,False,8.37358,24.032629,854,480,202,37
59,1572049513.2289288,False,8.506622,24.032629,854,480,205,37
60,1572049513.3739243,False,8.646431,24.032629,854,480,208,38
61,1572049513.5180027,False,8.795581,28.049681,854,480,212,38
62,1572049513.6493711,False,8.932605,28.049681,854,480,215,39
63,1572049513.780386,False,9.067133,28.049681,854,480,218,40
64,1572049513.9329941,False,9.213813,32.043513,854,480,222,40
65,1572049514.071312,False,9.356956,32.043513,854,480,224,40
66,1572049514.2115328,False,9.493206,32.043513,854,480,228,42
67,1572049514.3508928,False,9.63199,32.043513,854,480,232,43
68,1572049514.4916205,False,9.777007,36.037345,854,480,236,43
69,1572049514.635987,False,9.915511,40.054398,854,480,238,44
70,1572049514.7681983,False,10.050993,40.054398,854,480,242,45
71,1572049514.912706,False,10.197146,44.04823,854,480,244,45
72,1572049515.060958,False,10.341805,44.04823,854,480,248,46
73,1572049515.2141514,False,10.499277,44.04823,854,480,252,46
74,1572049515.3463686,False,10.633405,48.065282,854,480,256,47
75,1572049515.4968574,False,10.782935,52.059137,854,480,260,48
76,1572049515.639671,False,10.919432,52.059137,854,480,262,49
77,1572049515.7910554,False,11.074455,56.076189,854,480,266,50
78,1572049515.9387646,False,11.218569,56.076189,854,480,270,50
79,1572049516.0912926,False,11.367323,60.070021,854,480,273,50
80,1572049516.2401068,False,11.525066,64.087073,854,480,277,52
81,1572049516.4187467,False,11.705417,68.080906,854,480,280,52
82,1572049516.5698702,False,11.855224,68.080906,854,480,285,52
83,1572049516.7198489,False,12.000244,68.080906,854,480,289,54
84,1572049516.8660347,False,12.145902,68.080906,854,480,293,55
85,1572049517.040856,False,12.32544,68.080906,854,480,296,55
86,1572049517.1789432,False,12.464817,68.080906,854,480,300,56
87,1572049517.325785,False,12.612019,68.080906,854,480,304,56
88,1572049517.4661345,False,12.750648,68.080906,854,480,307,57
89,1572049517.6307452,False,12.917434,72.074738,854,480,310,57
90,1572049517.7747726,False,13.055207,72.074738,854,480,314,57
91,1572049517.9272232,False,13.212951,72.074738,854,480,318,59
92,1572049518.0728862,False,13.352449,72.074738,854,480,320,59
93,1572049518.214034,False,13.491069,72.074738,854,480,324,60
94,1572049518.3565893,False,13.632507,72.074738,854,480,328,61
95,1572049518.496318,False,13.782736,72.074738,854,480,331,62
96,1572049518.6319034,False,13.91618,72.074738,854,480,334,62
97,1572049518.7728922,False,14.053253,72.074738,854,480,338,63
98,1572049518.917596,False,14.198857,72.074738,854,480,342,64
99,1572049519.0674427,False,14.352951,72.074738,854,480,345,64
100,1572049519.2177186,False,14.495588,76.09179,854,480,348,65
101,1572049519.346825,False,14.633506,76.09179,854,480,351,65
102,1572049519.4857633,False,14.772189,76.09179,854,480,354,65
103,1572049519.632923,False,14.910428,76.09179,854,480,358,65
104,1572049519.8122334,False,15.056601,76.09179,854,480,362,67
105,1572049519.9492028,False,15.231754,76.09179,854,480,366,67
106,1572049520.0988264,False,15.374571,76.09179,854,480,369,68
107,1572049520.2429013,False,15.526498,76.09179,854,480,373,68
108,1572049520.3834336,False,15.66547,76.09179,854,480,376,69
109,1572049520.549167,False,15.83091,76.09179,854,480,380,70
110,1572049520.6947763,False,15.980067,80.085622,854,480,383,70
111,1572049520.8391893,False,16.121352,80.085622,854,480,386,72
112,1572049520.9905155,False,16.267422,80.085622,854,480,389,73
113,1572049521.1399887,False,16.419129,80.085622,854,480,394,76
114,1572049521.3049524,False,16.590594,80.085622,854,480,398,77
115,1572049521.5047565,False,16.780558,80.085622,854,480,403,79
116,1572049521.6607795,False,16.946289,80.085622,854,480,407,79
117,1572049521.802387,False,17.08778,80.085622,854,480,410,80
118,1572049521.9504051,False,17.235509,80.085622,854,480,412,81
119,1572049522.1814759,False,17.463862,80.085622,854,480,419,83
120,1572049522.3144267,False,17.592925,80.085622,854,480,422,86
121,1572049522.4574857,False,17.740194,80.085622,854,480,426,86
122,1572049522.6129594,False,17.898609,84.102674,854,480,429,87
123,1572049522.7478936,False,18.036282,84.102674,854,480,433,87
